frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167841.43013,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9968990941168,864
1,1746167841.8300636,0.048273398555795405,0.007913671894392689,frame_0001.jpg,0.0071069376609556745,-0.00024766005595018917,356.30355626270244,575
2,1746167842.2300308,0.005539570326074882,-0.0039568359471963445,frame_0002.jpg,0.012728252437547775,-0.000751678360836918,353.3880080532125,574
3,1746167842.6300533,0.007122304704953421,0.009496406273271227,frame_0003.jpg,0.014435940789150599,-0.0009663124717563523,352.85954265675025,574
4,1746167843.030061,0.014244609409906841,0.12424464874196522,frame_0004.jpg,0.031132857093571407,-0.0016433074714342164,2.8002272955434933,504
5,1746167843.4380076,0.03482015633532783,0.10366910181654423,frame_0005.jpg,0.05563227520846813,0.0018425381471767477,12.64610890865697,866
6,1746167843.8300524,0.0838849220805625,0.012661875031028303,frame_0006.jpg,0.08129153623399266,0.00853714684159447,10.953273843625993,866
7,1746167844.2305691,0.07676261737560909,0.05776980482906663,frame_0007.jpg,0.10197209097871067,0.011383145631329812,6.105970551937958,865
8,1746167844.6300204,0.11158277371093692,0.02136691411486026,frame_0008.jpg,0.1335297659335143,0.013143379240583439,357.1907295339954,935
9,1746167845.030238,0.005539570326074882,-0.004748203136635614,frame_0009.jpg,0.1463836299002226,0.011999502183408728,352.29047861586145,934
10,1746167845.4300382,0.0,0.0,frame_0010.jpg,0.14638363426449758,0.011999532950265158,351.8777439446959,934
11,1746167845.8311558,0.11870507841589034,0.04273382822972052,frame_0011.jpg,0.1623907991615987,0.008578253872534247,344.7769563401456,933
12,1746167846.230136,0.024532382872617338,0.009496406273271227,frame_0012.jpg,0.1801805744332525,0.0029034098932814723,339.7711106974433,932
13,1746167846.6301382,0.0015827343788785378,0.012661875031028303,frame_0013.jpg,0.18559640844971273,0.0008385840632351982,339.4504196555328,931
14,1746167847.030183,0.05776980482906663,0.0,frame_0014.jpg,0.19232423482656105,-0.0018286655224849235,336.1394581346125,571
15,1746167847.430291,0.0,0.04115109385084199,frame_0015.jpg,0.19639399496597915,-0.0037039338110868986,334.82038468134294,571
16,1746167847.8300474,0.0,0.017410078167663916,frame_0016.jpg,0.20312093291164562,-0.00650662030805281,339.65389099090754,572
17,1746167848.2300735,0.0,0.0,frame_0017.jpg,0.20445405446834963,-0.006988044052611317,340.4595118035105,572
18,1746167848.6300333,0.147194297235704,0.025323750062056605,frame_0018.jpg,0.20987732747134996,-0.008875244371218186,332.10875495724713,570
19,1746167849.0301058,0.04273382822972052,0.07597125018616982,frame_0019.jpg,0.23809151412937557,-0.027523878365750626,326.4072682079574,569
20,1746167849.4300957,0.024532382872617338,0.11633097684757253,frame_0020.jpg,0.25285248411218747,-0.03624455945366975,334.61934489331276,571
21,1746167849.838016,0.10287773462710496,0.07280578142841274,frame_0021.jpg,0.28536748145483776,-0.04883957368704593,338.3779706728141,571
22,1746167850.2353806,0.04352519541915979,0.0,frame_0022.jpg,0.3033134875683136,-0.056432168329656265,332.75842889072044,642
23,1746167850.6301172,0.048273398555795405,0.05064750012411321,frame_0023.jpg,0.3138919282504671,-0.06240538989339037,330.15652296791745,642
24,1746167851.0301569,0.03719425790364564,0.06172664077626298,frame_0024.jpg,0.33151304106062474,-0.07222296231257902,332.0953951072306,642
25,1746167851.4298258,0.015035976599346109,0.15985617226673232,frame_0025.jpg,0.35360476165366184,-0.08057236255005758,346.55232741110706,645
26,1746167851.8310182,0.0,0.15906480507729306,frame_0026.jpg,0.38834990067857816,-0.08261995937629904,7.752496934396277,577
27,1746167852.2303762,0.08784175802775886,0.0,frame_0027.jpg,0.40890767198104494,-0.07845265028902595,8.647470281721382,577
28,1746167852.6301095,0.01661871097822465,0.14165472690962913,frame_0028.jpg,0.4353659397250062,-0.07504781753826544,12.521416975169188,578
29,1746167853.0302415,0.07992808613336616,0.07834535175448762,frame_0029.jpg,0.46245707348792015,-0.06665587872544307,18.525385482042168,579
30,1746167853.4301891,0.02136691411486026,0.035611523524767104,frame_0030.jpg,0.48569944313822416,-0.058825823419745876,19.371522976801714,579
31,1746167853.8303285,0.0,0.004748203136635614,frame_0031.jpg,0.49041415028400165,-0.05712696794521771,20.657278767299943,580
