frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745837830.9870846,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0007240000520027934,864
1,1745837831.3871017,0.0,0.020575546925420993,frame_0001.jpg,0.0022521726660464855,4.23711995536152e-05,1.8873861733496256,864
2,1745837831.7869787,0.025323750062056605,0.11079140652149765,frame_0002.jpg,0.019602908691697236,0.002124258910797844,10.583514722718178,866
3,1745837832.187186,0.0,0.0,frame_0003.jpg,0.03232757878170627,0.0051631502738757416,15.47099318710417,867
4,1745837832.5869482,0.05539570326074882,0.04352519541915979,frame_0004.jpg,0.042865085340651615,0.007984976979259446,14.56612972586089,867
5,1745837832.987,0.006330937515514151,0.13136695344691865,frame_0005.jpg,0.06266840658483555,0.01404307813779189,22.038752828826716,868
6,1745837833.387027,0.0,0.0007913671894392689,frame_0006.jpg,0.07667211723489141,0.02115030477649499,30.454461131631206,870
7,1745837833.7870336,0.0917985939749552,0.026906484440935144,frame_0007.jpg,0.08833698650445859,0.02734640714126585,25.23218045450949,869
8,1745837834.1870065,0.11791371122645107,0.0229496484937388,frame_0008.jpg,0.1135684104985666,0.036481054894094686,14.084013993106396,866
9,1745837834.5877936,0.03640289071420637,0.040359726661402716,frame_0009.jpg,0.1344015877458825,0.04029139637255394,9.213269492186896,865
10,1745837834.9871895,0.039568359471963445,0.09812953149046935,frame_0010.jpg,0.15646785716037065,0.04477220211199707,14.98394605776889,867
11,1745837835.3869827,0.015035976599346109,0.0007913671894392689,frame_0011.jpg,0.1719579051603135,0.04941683567895911,17.15214862865446,867
12,1745837835.7871006,0.049064765745234676,0.06805757829177712,frame_0012.jpg,0.18513558543394534,0.053494087093331075,18.00071767075849,867
13,1745837836.1869557,0.002374101568317807,0.015827343788785378,frame_0013.jpg,0.19784114699210087,0.05779607460399905,20.1267643140867,868
14,1745837836.5869863,0.10129500024822642,0.07834535175448762,frame_0014.jpg,0.217680164603742,0.06493041147376771,18.69340813562451,867
15,1745837836.986975,0.0585611720185059,0.0,frame_0015.jpg,0.23927173077834618,0.07149518744782864,12.175891365436598,866
16,1745837837.3870447,0.08784175802775886,-0.007122304704953421,frame_0016.jpg,0.25417475584366067,0.07328910561398473,1.3627593432009348,864
17,1745837837.7870548,0.06568347672345932,0.011870507841589033,frame_0017.jpg,0.26774984979222116,0.07239646255375395,352.50289749904886,934
18,1745837838.1870658,0.0,0.15827343788785378,frame_0018.jpg,0.2944580076122589,0.07013982086051194,3.2278654394779664,864
19,1745837838.5869856,0.017410078167663916,0.0,frame_0019.jpg,0.31106130128235526,0.07266234381033705,10.277249040334766,938
20,1745837838.9862483,0.0,0.0007913671894392689,frame_0020.jpg,0.31275712473642836,0.07295628562558626,9.59551419889749,938
21,1745837839.3870413,0.07043167986009494,0.04985613293467394,frame_0021.jpg,0.32603463628255236,0.07503731671858449,8.088378317020783,937
22,1745837839.7870371,0.08309355489112323,0.013453242220467572,frame_0022.jpg,0.3481610581630347,0.07721139078035028,1.4053114217301186,936
23,1745837840.1870322,0.05935253920794517,0.031654687577570756,frame_0023.jpg,0.3682293368863999,0.0763332202152941,355.00766447147595,1007
24,1745837840.5870173,0.07517988299673055,0.0838849220805625,frame_0024.jpg,0.3953956230037836,0.07353564456346479,354.381144879289,1006
25,1745837840.9871833,0.0,0.0,frame_0025.jpg,0.4085266783054177,0.07232422469658309,354.98590348878025,1007
26,1745837841.3870773,0.005539570326074882,0.13611515658355425,frame_0026.jpg,0.4204119162806288,0.07231306646452812,4.075792443800026,936
27,1745837841.786995,-0.0039568359471963445,0.006330937515514151,frame_0027.jpg,0.4363123690907147,0.07472554583227323,13.01764387874897,938
28,1745837842.1870763,0.014244609409906841,0.0229496484937388,frame_0028.jpg,0.440057532079029,0.07571014174538584,15.203850828286647,939
29,1745837842.586973,0.056187070450188094,0.06330937515514151,frame_0029.jpg,0.45518935560263807,0.08005397886405027,16.540641792263216,939
30,1745837842.987066,0.0,0.11949644560532961,frame_0030.jpg,0.47761894784148967,0.08830785662147228,27.611572474531783,941
31,1745837843.386978,0.07438851580729128,0.060935273586823706,frame_0031.jpg,0.5007663377373408,0.10306010583801595,33.32401484725028,942
