frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745839554.2127044,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0,864
1,1745839554.613683,0.03402878914588856,0.10050363305878715,frame_0001.jpg,0.01289294653184278,0.0005692606545366534,4.9607732243694045,865
2,1745839555.0137298,0.0,0.08230218770168397,frame_0002.jpg,0.03621992836817474,0.004478581513136801,15.70136863761951,867
3,1745839555.4138935,0.09892089867990861,0.03719425790364564,frame_0003.jpg,0.056054587699803725,0.011077468854616062,16.867514155372476,867
4,1745839555.8137426,0.06251800796570224,0.05776980482906663,frame_0004.jpg,0.08157760727881518,0.017170420330265813,12.062749281835295,866
5,1745839556.2137594,0.004748203136635614,0.0,frame_0005.jpg,0.09359441399595265,0.019677651217326526,10.931369426957701,866
6,1745839556.613675,0.0,0.0,frame_0006.jpg,0.09396756848566758,0.019747616394315593,10.291981758374504,866
7,1745839557.0136952,0.03402878914588856,0.08467628927000177,frame_0007.jpg,0.10346720939113238,0.021797233737648684,13.914632131879216,866
8,1745839557.413874,0.039568359471963445,0.018992812546542455,frame_0008.jpg,0.12178904161235041,0.02694673329812943,15.611360404737127,867
9,1745839557.8137174,0.06172664077626298,0.035611523524767104,frame_0009.jpg,0.1375071759937538,0.030855782374381607,12.596323659796724,866
10,1745839558.2136924,0.025323750062056605,0.07122304704953421,frame_0010.jpg,0.15704606627196985,0.035211386789710294,14.632485013647567,867
11,1745839558.6137514,0.06805757829177712,0.06964031267065567,frame_0011.jpg,0.17976409199427634,0.04226846939764269,18.0416236736977,867
12,1745839559.013807,0.015035976599346109,0.0,frame_0012.jpg,0.19508644509974993,0.04720296720049025,16.568816322589498,867
13,1745839559.413786,0.11870507841589034,0.03719425790364564,frame_0013.jpg,0.21212836332795826,0.05097689121026912,9.462837774269985,865
14,1745839559.8138418,0.015035976599346109,0.0,frame_0014.jpg,0.2307193588838336,0.052958848166608355,2.777161746716331,864
15,1745839560.2138002,0.060935273586823706,0.015827343788785378,frame_0015.jpg,0.24015815589432943,0.05302081965797366,358.2958268209468,935
16,1745839560.6137393,0.0,0.006330937515514151,frame_0016.jpg,0.24870148686557464,0.05258479627132684,356.6619567790205,935
17,1745839561.0137832,0.02928058600925295,0.007913671894392689,frame_0017.jpg,0.25239103791462625,0.052378654434583796,356.23280233309026,935
18,1745839561.4136922,0.0,0.0,frame_0018.jpg,0.25662924090964045,0.052035370624337676,354.64202395463764,935
19,1745839561.8137777,0.02215828130429953,0.05460433607130956,frame_0019.jpg,0.2641013490692645,0.05149517099246673,356.77540622113446,935
20,1745839562.2137797,0.07597125018616982,0.10604320338486203,frame_0020.jpg,0.28905108175911676,0.051249269964671426,1.1145229480059697,864
21,1745839562.613818,0.013453242220467572,0.10129500024822642,frame_0021.jpg,0.3196745030304111,0.053636221166196915,10.229690433143958,938
22,1745839563.0139406,0.02769785163037441,0.1551079691300967,frame_0022.jpg,0.3463154402687047,0.06223027966696007,24.941002660002653,941
23,1745839563.4196115,0.08071945332280543,0.07755398456504835,frame_0023.jpg,0.3759796024044634,0.08050513613473977,33.970198554057674,942
24,1745839563.8137527,0.0585611720185059,0.0,frame_0024.jpg,0.3946703204784407,0.0926569225480797,29.037490576987864,941
25,1745839564.2137465,0.06251800796570224,0.0,frame_0025.jpg,0.40579224072680276,0.09782513203775135,20.28493100469666,940
26,1745839564.6137464,0.08705039083831959,0.05064750012411321,frame_0026.jpg,0.4251489897608536,0.10327562401802473,13.213458572064042,938
27,1745839565.0137794,0.0007913671894392689,0.05381296888187029,frame_0027.jpg,0.44330511775132997,0.10720775956417436,13.803928425811648,938
28,1745839565.4138353,0.004748203136635614,0.05381296888187029,frame_0028.jpg,0.455854187961456,0.11130818315936658,21.846339569718282,940
29,1745839565.8136861,0.005539570326074882,0.11000003933205837,frame_0029.jpg,0.4717618074991722,0.11965877463164731,33.17923532741355,942
30,1745839566.2137337,0.11158277371093692,0.009496406273271227,frame_0030.jpg,0.4909583712757946,0.13391209427919448,33.37706492653376,942
31,1745839566.6204448,0.018201445357103184,0.02136691411486026,frame_0031.jpg,0.5055613495438042,0.14200593897970418,27.054550057149754,941
