frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168842.23014,0.0458992969874776,0.026115117251495873,frame_0029.jpg,0.439674652964064,0.07234829037794768,3.2689831782814736,936
1,1746168842.6300688,0.0039568359471963445,0.013453242220467572,frame_0001.jpg,0.01065498318224545,-0.00011719447434342146,359.59078287625704,504
2,1746168843.0300462,0.0,0.04194246104028125,frame_0002.jpg,0.016750824353337312,5.6701195170291534e-05,3.763027836421429,864
3,1746168843.4301023,0.031654687577570756,0.12028781279476887,frame_0003.jpg,0.034597300540163585,0.002942933893045962,13.702452305312818,866
4,1746168843.830077,0.0,0.0,frame_0004.jpg,0.05230136473265493,0.008284473437499003,19.79921576224956,868
5,1746168844.2301865,0.08625902364888031,0.07201441423897346,frame_0005.jpg,0.0662419154986349,0.013274360186683203,19.405434866030816,867
6,1746168844.6300173,0.026906484440935144,0.06726621110233785,frame_0006.jpg,0.09102963462440966,0.022125443561484208,21.666999292681282,868
7,1746168845.0308275,0.011870507841589033,0.13928062534131133,frame_0007.jpg,0.11223395700748881,0.03282279280334946,33.837511884146465,870
8,1746168845.4300153,0.03402878914588856,0.11000003933205837,frame_0008.jpg,0.13547351466324425,0.053107565640866244,47.62258130388608,873
9,1746168845.8300655,0.0031654687577570757,0.05302160169243102,frame_0009.jpg,0.14808039599236858,0.06899572014561872,56.21085134786318,875
10,1746168846.23003,0.018992812546542455,0.0,frame_0010.jpg,0.1522857506104801,0.07573872321098263,57.64846828370696,875
11,1746168846.630046,0.0,0.024532382872617338,frame_0011.jpg,0.15461337031548197,0.07935748252428787,58.17874730883727,875
12,1746168847.03006,0.019784179735981722,0.015827343788785378,frame_0012.jpg,0.1575874231550289,0.08444968840321554,60.16398677430044,876
13,1746168847.4303176,0.05935253920794517,0.056978437639627365,frame_0013.jpg,0.16515463258106663,0.0975288108973179,59.818618739166425,876
14,1746168847.8303027,0.005539570326074882,0.05064750012411321,frame_0014.jpg,0.17411545532178144,0.11342259223277881,63.36276590655882,876
15,1746168848.2300713,0.0,0.0,frame_0015.jpg,0.176537467357685,0.11860403733137526,66.23112519284683,877
16,1746168848.630116,0.09812953149046935,0.039568359471963445,frame_0016.jpg,0.18212621041616026,0.12998396445953703,61.60330490749527,876
17,1746168849.030064,0.031654687577570756,0.12503601593140448,frame_0017.jpg,0.19678366335454645,0.15622720609338306,64.36209557977844,876
18,1746168849.4300556,0.0917985939749552,0.02215828130429953,frame_0018.jpg,0.20773081427177584,0.18381306324639618,66.9592848300727,877
19,1746168849.8301473,0.035611523524767104,0.0,frame_0019.jpg,0.21482355757257982,0.19796988800622384,59.12649795476591,875
20,1746168850.2300317,0.002374101568317807,0.09338132835383373,frame_0020.jpg,0.2216117072413448,0.20965037726814953,63.44014383900543,876
21,1746168850.6300046,0.12345328155252595,0.011870507841589033,frame_0021.jpg,0.231494429018171,0.23147408017558124,61.950040634649724,876
22,1746168851.0300698,0.10050363305878715,0.03798562509308491,frame_0022.jpg,0.24665751685605464,0.25352657585709193,50.44303364333564,874
23,1746168851.4306183,0.023741015683178067,0.012661875031028303,frame_0023.jpg,0.2597290672513305,0.26793878482434214,45.37575215659632,873
24,1746168851.8300457,0.1068345705743013,0.009496406273271227,frame_0024.jpg,0.27128205162723595,0.27823435663090385,36.83414126927369,871
25,1746168852.2300398,0.12582738312084377,0.03086332038813149,frame_0025.jpg,0.29567413605173687,0.2920365772161748,23.472955950745984,868
26,1746168852.630277,0.05935253920794517,0.03482015633532783,frame_0026.jpg,0.32030577503020874,0.30019556518699886,15.124791388643757,1299
27,1746168853.0306025,0.1329496878257972,0.0039568359471963445,frame_0027.jpg,0.3420590508007065,0.3044509048036069,4.343112387535996,1296
28,1746168853.4299903,0.031654687577570756,0.04273382822972052,frame_0028.jpg,0.365071814641616,0.30427084265752574,357.63724632079584,1367
29,1746168853.830349,0.09021585959607666,0.025323750062056605,frame_0029.jpg,0.38490031223345333,0.30311079561281756,353.6659079599728,1366
30,1746168854.2301438,0.18438855513934965,0.0,frame_0030.jpg,0.41231727547624264,0.2959967447090891,334.79791335897363,1003
31,1746168854.630036,0.0,0.0,frame_0031.jpg,0.4304954395402113,0.2848661777607334,322.9723150753103,1000
