frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745836767.7415698,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0006830189170159429,864
1,1745836768.1416516,0.0,0.019784179735981722,frame_0001.jpg,0.0023534377240469113,4.150687272178128e-05,1.790738996593916,864
2,1745836768.5418131,0.0,0.060143906397384435,frame_0002.jpg,0.005732284890988587,0.0003077559922120825,7.468897462144639,865
3,1745836768.9416683,0.02769785163037441,0.05143886731355248,frame_0003.jpg,0.020768348663459592,0.0034108723781024076,14.552104159771375,867
4,1745836769.341617,0.10287773462710496,0.0,frame_0004.jpg,0.038667119920893014,0.007235570910441517,5.858147610558888,865
5,1745836769.7416236,0.03244605476701003,0.06410074234458078,frame_0005.jpg,0.05215532138266481,0.00763815065046324,3.4545320972740114,864
6,1745836770.1417155,0.002374101568317807,0.0,frame_0006.jpg,0.06136851401770352,0.008316770768401404,4.499195870449114,864
7,1745836770.5416372,0.004748203136635614,-0.0039568359471963445,frame_0007.jpg,0.06197432605698793,0.00836137123860598,3.2436295160823647,864
8,1745836770.9417446,0.03244605476701003,0.10446046900598349,frame_0008.jpg,0.0715592666445953,0.009377700167999641,8.807477935683778,865
9,1745836771.3417914,0.007122304704953421,0.009496406273271227,frame_0009.jpg,0.08628883485714901,0.012246455765363675,12.721995952801478,866
10,1745836771.7416484,0.15906480507729306,0.0,frame_0010.jpg,0.09868474552155279,0.013542529420904491,359.81495651500603,864
11,1745836772.1417413,0.015827343788785378,0.1527338675617789,frame_0011.jpg,0.13359194285548545,0.01149782035523125,2.476503649641586,864
12,1745836772.541807,0.07280578142841274,0.0815108205122447,frame_0012.jpg,0.15942525091432933,0.01602626162280242,11.529964018094176,866
13,1745836772.9417467,0.05143886731355248,0.12424464874196522,frame_0013.jpg,0.1922807126495384,0.0243423671686579,18.320756656974254,867
14,1745836773.348543,0.002374101568317807,0.0,frame_0014.jpg,0.2078739094138683,0.030255702109942342,22.29372743300894,868
15,1745836773.7418263,0.10841730495317985,0.06726621110233785,frame_0015.jpg,0.225740903286478,0.03680911081744318,18.706184231838108,867
16,1745836774.141817,0.04985613293467394,0.007122304704953421,frame_0016.jpg,0.24801962765587207,0.04337879923949339,12.964399366445207,866
17,1745836774.5452356,0.04985613293467394,0.026906484440935144,frame_0017.jpg,0.2622627411135989,0.04595750648556919,8.587313617977543,865
18,1745836774.9416618,0.0,0.0,frame_0018.jpg,0.2693603918321633,0.046920662033700766,6.839604813154722,865
19,1745836775.3416889,0.06489210953402005,0.11158277371093692,frame_0019.jpg,0.2899221261306137,0.05007090824889844,10.42315918385026,866
20,1745836775.7495217,0.014244609409906841,0.002374101568317807,frame_0020.jpg,0.3080186494035826,0.05391596401374691,12.431671931940912,938
21,1745836776.1418157,0.01661871097822465,0.0229496484937388,frame_0021.jpg,0.3142353654384283,0.055224564030989305,12.021423449633232,938
22,1745836776.5418036,0.012661875031028303,0.005539570326074882,frame_0022.jpg,0.320077165049414,0.056471035726840715,11.620395722705098,938
23,1745836776.9420373,0.0,0.002374101568317807,frame_0023.jpg,0.32193784699184,0.05684707325036257,11.575739945911607,938
24,1745836777.341691,0.056978437639627365,0.060935273586823706,frame_0024.jpg,0.33459400086034513,0.05963220837830121,12.632206285972472,938
25,1745836777.7405596,0.09971226586934788,0.073597148617852,frame_0025.jpg,0.364560194448836,0.06594283611884633,10.538493758175093,938
26,1745836778.1418045,0.007913671894392689,0.007122304704953421,frame_0026.jpg,0.38304900689085214,0.06909011729871699,9.108375089379479,937
27,1745836778.5417547,0.0015827343788785378,0.17489214886607843,frame_0027.jpg,0.4025121850985719,0.07484089853827422,23.059377978589055,940
28,1745836778.9418488,0.13690652377299353,0.0,frame_0028.jpg,0.43069981498506493,0.08919587989749496,21.467998543489443,940
29,1745836779.3417795,0.06964031267065567,0.08705039083831959,frame_0029.jpg,0.4601177556411908,0.09757823474007003,15.403336975651712,939
30,1745836779.7416434,0.07201441423897346,0.11395687527925473,frame_0030.jpg,0.49217928127924915,0.10763900169166861,19.98878447493979,940
31,1745836780.1417923,0.048273398555795405,0.11316550808981546,frame_0031.jpg,0.5204329404793778,0.11991895046162071,27.36631768428066,941
