frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843394.7343473,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9996516603523,864
1,1745843395.1347466,0.004748203136635614,0.09100722678551593,frame_0001.jpg,0.011231790211875507,0.0007631078039557866,6.983226388556034,865
2,1745843395.5342686,0.018992812546542455,0.056978437639627365,frame_0002.jpg,0.02887295668569157,0.004382357010457254,14.890201711410498,867
3,1745843395.934321,0.0,0.0031654687577570757,frame_0003.jpg,0.03613751822536658,0.006501680829455717,17.594929301978823,867
4,1745843396.3343008,0.0,0.0,frame_0004.jpg,0.03633043748371532,0.006563182850661129,17.751695803808957,867
5,1745843396.7343526,0.0,0.0,frame_0005.jpg,0.03642693435527348,0.0065938169376614855,17.571310507828912,867
6,1745843397.1342695,0.08942449240663738,0.07043167986009494,frame_0006.jpg,0.05311525182857479,0.011653927262333523,16.212580976238314,867
7,1745843397.534498,0.12820148468916157,0.006330937515514151,frame_0007.jpg,0.08195847137875169,0.0177209825420803,4.306625516989811,864
8,1745843397.9344304,0.06330937515514151,0.02769785163037441,frame_0008.jpg,0.10593535460181824,0.016876836453669324,354.1447110509798,934
9,1745843398.334935,0.026906484440935144,0.07201441423897346,frame_0009.jpg,0.12268017728079582,0.01494374928167941,355.14185036791,935
10,1745843398.73478,0.015827343788785378,0.04273382822972052,frame_0010.jpg,0.1407817719547123,0.014232169715347225,0.7004973710873514,864
11,1745843399.1343498,0.013453242220467572,0.04352519541915979,frame_0011.jpg,0.15296714493453936,0.014769918099455987,4.563884592078352,865
12,1745843399.5343468,0.026115117251495873,0.030071953198692217,frame_0012.jpg,0.1648205374402925,0.01603489066283948,6.751566862476693,865
13,1745843399.9344559,0.11949644560532961,0.0,frame_0013.jpg,0.18251686449590804,0.016830663446761665,355.85800936276416,935
14,1745843400.3343046,0.039568359471963445,0.07438851580729128,frame_0014.jpg,0.2071467397749947,0.01353929563661474,352.8675612988358,934
15,1745843400.734263,0.0332374219564493,0.0039568359471963445,frame_0015.jpg,0.22256809049093979,0.011838591678031338,352.1990770243884,934
16,1745843401.1343768,0.09100722678551593,0.08705039083831959,frame_0016.jpg,0.24623959393944908,0.007917244323423549,350.26464450803564,934
17,1745843401.5342958,0.002374101568317807,0.03402878914588856,frame_0017.jpg,0.266638191360862,0.004532602315253004,352.78952638756846,934
18,1745843401.9344358,0.018201445357103184,0.019784179735981722,frame_0018.jpg,0.2743900432369475,0.003708753252675332,354.32227547883264,934
19,1745843402.3342445,0.0,0.039568359471963445,frame_0019.jpg,0.2824873503505529,0.0030595660338978616,357.6845658713657,935
20,1745843402.7342162,0.09258996116439447,0.023741015683178067,frame_0020.jpg,0.2983073344438092,0.0022797168542960655,353.95832884890854,934
21,1745843403.1346893,0.026906484440935144,0.02928058600925295,frame_0021.jpg,0.31582708464957854,-0.000336302618144125,350.4203796513011,646
22,1745843403.5343025,0.017410078167663916,0.019784179735981722,frame_0022.jpg,0.3255662786567496,-0.0019448850877117458,350.8461121724572,646
23,1745843403.9343626,0.04273382822972052,0.0332374219564493,frame_0023.jpg,0.3379818819241492,-0.003967997513843141,350.4128459526466,646
24,1745843404.3343332,0.04115109385084199,0.1171223440370118,frame_0024.jpg,0.3623194096641125,-0.007082977982032195,356.3062336968571,647
25,1745843404.7342615,0.009496406273271227,0.1495683988040218,frame_0025.jpg,0.39327487464739613,-0.005282251406888018,11.54490482953247,578
26,1745843405.134412,0.049064765745234676,0.052230234502991746,frame_0026.jpg,0.41814769132697216,0.00246699463783664,19.3818912039618,939
27,1745843405.5343335,0.12187054717364741,0.0,frame_0027.jpg,0.4396138347043834,0.008439461705731028,8.988938759086977,937
28,1745843405.934356,0.07913671894392689,0.015827343788785378,frame_0028.jpg,0.4608235289044557,0.009221523474461021,356.4768381619457,1007
29,1745843406.3344085,0.1329496878257972,0.05064750012411321,frame_0029.jpg,0.48949354115260585,0.004735552157597947,346.50088925646764,1005
30,1745843406.7348769,0.01661871097822465,0.0,frame_0030.jpg,0.5076138791263642,-0.000638719971846626,340.32988164325286,644
31,1745843407.1344068,0.07755398456504835,0.02136691411486026,frame_0031.jpg,0.5191790819600368,-0.005511049813323358,334.3126967203359,642
