frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834174.1413217,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0013660378339750423,864
1,1745834174.5418015,0.012661875031028303,0.08705039083831959,frame_0001.jpg,0.01113501182149185,0.000703890462352726,6.40998910208441,865
2,1745834174.9417303,0.07201441423897346,0.0039568359471963445,frame_0002.jpg,0.028509420813156734,0.0028715631716782625,3.7429368349777974,864
3,1745834175.3417528,0.006330937515514151,0.009496406273271227,frame_0003.jpg,0.0372880998128432,0.003111537513661288,0.8739568552489914,864
4,1745834175.741714,0.15669070350897524,0.006330937515514151,frame_0004.jpg,0.05647678476552803,0.0013367226916372286,349.01895460720874,933
5,1745834176.1525917,0.07834535175448762,0.07913671894392689,frame_0005.jpg,0.08618579060323871,-0.007577665533365252,342.1537060761863,572
6,1745834176.541733,0.028489218819813682,0.10287773462710496,frame_0006.jpg,0.11547258599059,-0.015936848637888027,348.863048709214,573
7,1745834176.9417686,0.15589933631953598,0.0007913671894392689,frame_0007.jpg,0.14476101526696603,-0.022707841684794786,339.28907009676965,571
8,1745834177.341695,0.011079140652149764,0.10604320338486203,frame_0008.jpg,0.17045911219783114,-0.03470032136367368,338.48081966133617,571
9,1745834177.7417612,0.0031654687577570757,0.011870507841589033,frame_0009.jpg,0.18207866820026564,-0.03848572479453992,344.42845276793486,572
10,1745834178.1416993,0.14402882847794693,0.0,frame_0010.jpg,0.197258835239828,-0.04419410873050278,333.13264493743276,570
11,1745834178.5419064,0.019784179735981722,0.017410078167663916,frame_0011.jpg,0.2121972097435109,-0.05326303934466481,326.0584062781863,569
12,1745834178.9420018,0.08230218770168397,0.0,frame_0012.jpg,0.22204743511990702,-0.0607392411745461,318.1057028388386,567
13,1745834179.3433642,0.01661871097822465,0.0,frame_0013.jpg,0.22896707867867033,-0.0675587831524054,312.4630035277351,566
14,1745834179.7432017,0.0,0.0,frame_0014.jpg,0.2300016529904498,-0.06870482255512131,311.7499932500883,566
15,1745834180.141079,0.0,0.12345328155252595,frame_0015.jpg,0.2399163819896092,-0.07779198750262482,322.0435322915936,568
16,1745834180.5432587,-0.006330937515514151,0.024532382872617338,frame_0016.jpg,0.2507344743488862,-0.08490908161162217,331.2149805354925,570
17,1745834180.9419062,0.011870507841589033,0.026115117251495873,frame_0017.jpg,0.2564059224405505,-0.08771247064045651,334.9641260124258,571
18,1745834181.3423288,0.0838849220805625,0.03402878914588856,frame_0018.jpg,0.272102732128117,-0.09558625192096326,331.12325792512837,570
19,1745834181.7422075,0.12661875031028302,0.009496406273271227,frame_0019.jpg,0.29307542137892717,-0.1101030317853438,317.6046401613265,567
20,1745834182.1418622,0.0,0.0007913671894392689,frame_0020.jpg,0.3020803618445012,-0.11923717783926467,312.0385277613863,638
21,1745834182.541897,0.09338132835383373,0.005539570326074882,frame_0021.jpg,0.3088192027733127,-0.12777538404013747,304.3822681923956,636
22,1745834182.9416907,0.0,0.002374101568317807,frame_0022.jpg,0.3137504455588898,-0.1356149572268656,300.72082575949975,636
23,1745834183.3417182,0.009496406273271227,0.049064765745234676,frame_0023.jpg,0.31746820486881977,-0.14128712688617273,305.18023236293897,637
24,1745834183.7417457,0.0015827343788785378,0.13848925815187207,frame_0024.jpg,0.33122334197328,-0.15647969446642032,319.298178735842,639
25,1745834184.1411896,0.004748203136635614,0.1812230863815926,frame_0025.jpg,0.3594489623265731,-0.17224139045974468,341.37231194456933,644
26,1745834184.5417233,0.0,0.019784179735981722,frame_0026.jpg,0.378068790840565,-0.17631093901461992,352.6159098090559,646
27,1745834184.941664,0.02215828130429953,0.0,frame_0027.jpg,0.38185910252941163,-0.1768002109150211,351.43615855447626,646
28,1745834185.3417382,0.002374101568317807,0.0,frame_0028.jpg,0.3841329001107998,-0.17716723174413318,350.2243532221218,646
29,1745834185.7416897,0.020575546925420993,0.15431660194065744,frame_0029.jpg,0.4032379653783376,-0.17864181273250918,0.061205325152457135,576
30,1745834186.1417587,0.09496406273271227,0.06251800796570224,frame_0030.jpg,0.4357120505452015,-0.17616719179023907,3.7084307192909023,576
31,1745834186.5417588,0.0,0.0,frame_0031.jpg,0.4500694999758155,-0.17543761944137726,2.1635580422499174,576
