frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917113.2987766,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9980055847624,864
1,1745917113.6987083,0.025323750062056605,0.11395687527925473,frame_0001.jpg,0.012361676762095767,0.0009257050596746348,7.622928245841138,865
2,1745917114.0989923,0.006330937515514151,0.026906484440935144,frame_0002.jpg,0.03139483736636034,0.004678965951337379,14.821988612169548,867
3,1745917114.4989834,0.038776992282524174,0.0,frame_0003.jpg,0.0389994690968842,0.006709463627979802,13.070577844816569,866
4,1745917114.8989084,0.040359726661402716,0.0585611720185059,frame_0004.jpg,0.05219029822049166,0.00941206616556098,12.07775520744184,866
5,1745917115.2989237,0.026115117251495873,0.1297842190680401,frame_0005.jpg,0.07743191866290104,0.016579673093835817,21.130597216403487,868
6,1745917115.6989973,0.040359726661402716,0.09654679711159081,frame_0006.jpg,0.09846855872736182,0.027771210208069413,32.15740851909948,870
7,1745917116.0989084,0.031654687577570756,0.023741015683178067,frame_0007.jpg,0.11470931689378669,0.03890152732832894,35.31022383997737,871
8,1745917116.498732,0.0007913671894392689,0.014244609409906841,frame_0008.jpg,0.12112898746538626,0.043456619534720714,36.22921213242421,871
9,1745917116.8988423,0.09575542992215154,0.08309355489112323,frame_0009.jpg,0.13710908187485435,0.0552633801173733,35.964788188896364,871
10,1745917117.2988691,0.0031654687577570757,0.03086332038813149,frame_0010.jpg,0.15468145559513746,0.06789285089128536,37.47421901433415,871
11,1745917117.6986818,0.05776980482906663,0.12107917998420814,frame_0011.jpg,0.17051275670623645,0.08168805000545151,43.708583462289994,872
12,1745917118.0987313,0.0,0.015035976599346109,frame_0012.jpg,0.18455552587900836,0.09640850135991766,49.07980324445299,873
13,1745917118.4987319,0.0,0.01661871097822465,frame_0013.jpg,0.18688073984934045,0.09921483563595201,51.537441911607004,874
14,1745917118.8987768,0.060143906397384435,0.03482015633532783,frame_0014.jpg,0.19397955598524932,0.10828272614364755,51.235807097480915,874
15,1745917119.2987056,0.010287773462710497,0.1274101174997223,frame_0015.jpg,0.2078917447651551,0.12658197718313402,58.602234419231365,875
16,1745917119.698554,0.12661875031028302,0.03086332038813149,frame_0016.jpg,0.2226257903386518,0.15330134985666363,57.93988365465856,875
17,1745917120.098767,0.03482015633532783,0.0838849220805625,frame_0017.jpg,0.23928281787601433,0.17669969276257788,55.75363572398584,875
18,1745917120.498822,0.025323750062056605,0.06726621110233785,frame_0018.jpg,0.2501782758331144,0.19482639036697788,62.29035898611983,876
19,1745917120.898655,0.05776980482906663,0.04194246104028125,frame_0019.jpg,0.25906843019195597,0.21287683731031007,63.68150459551134,876
20,1745917121.2987504,0.018201445357103184,0.019784179735981722,frame_0020.jpg,0.265911955510483,0.22632018186852557,62.81819600517838,876
21,1745917121.6987662,0.006330937515514151,0.03244605476701003,frame_0021.jpg,0.26953137640992475,0.23356531911664022,64.80979720488409,877
22,1745917122.0987284,0.0,0.017410078167663916,frame_0022.jpg,0.2718647992032631,0.23887030576319368,67.90818957845534,877
23,1745917122.498776,0.023741015683178067,0.0,frame_0023.jpg,0.273477484610229,0.24285925410538511,66.84298059625678,877
24,1745917122.8987315,0.0,0.0,frame_0024.jpg,0.27447600136231526,0.24510209166086339,65.43242358924408,877
25,1745917123.2988293,0.07755398456504835,0.09496406273271227,frame_0025.jpg,0.2816057106808145,0.2611553498148522,66.6362580908372,877
26,1745917123.6987984,0.028489218819813682,0.04669066417691686,frame_0026.jpg,0.29166264075319137,0.28605286104564565,69.57556169826046,878
27,1745917124.0987105,0.017410078167663916,0.0,frame_0027.jpg,0.29486508966530206,0.2949069678491757,69.37790968405864,877
28,1745917124.4986734,0.040359726661402716,0.01661871097822465,frame_0028.jpg,0.29800201739987203,0.30256536640481346,66.59878767305048,1237
29,1745917124.8988774,0.04510792979803833,0.05460433607130956,frame_0029.jpg,0.30447346976111,0.31697172143510655,67.28847285468169,1309
30,1745917125.2987843,0.0,0.0,frame_0030.jpg,0.30786950044953376,0.3263723235100928,72.2202109448894,1310
31,1745917125.6980264,0.0031654687577570757,0.0,frame_0031.jpg,0.30794666456865194,0.32661338114294447,72.25172543771987,1310
