frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745835578.9417467,0.0,0.0,frame_0000.jpg,1.1275973589953543e-14,2.9116642507900013e-10,359.9984222263017,864
1,1745835579.341687,0.04352519541915979,0.05776980482906663,frame_0001.jpg,0.011540572753083352,0.0001432979213592733,1.4021183082931543,864
2,1745835579.7419255,0.03719425790364564,0.02136691411486026,frame_0002.jpg,0.027808760747201063,0.0006020480542281333,1.0386600368946688,864
3,1745835580.1418374,0.05302160169243102,0.005539570326074882,frame_0003.jpg,0.03982516457424034,0.00039099511425981504,356.1798034802256,935
4,1745835580.5458953,0.011870507841589033,0.04510792979803833,frame_0004.jpg,0.05014166951531325,-0.00046174789775893857,356.27702780796614,575
5,1745835580.9420178,0.035611523524767104,0.002374101568317807,frame_0005.jpg,0.06121537853481709,-0.0009731776123870668,355.9604622003144,575
6,1745835581.3416822,0.11553960965813326,0.020575546925420993,frame_0006.jpg,0.08004952704266197,-0.0040685243203623725,346.27002203233207,573
7,1745835581.7416782,0.135323789394115,0.01661871097822465,frame_0007.jpg,0.10668380245600562,-0.01427964825218666,330.97276153695634,570
8,1745835582.141813,0.16381300821392866,0.02136691411486026,frame_0008.jpg,0.13416873370249077,-0.035583208632262886,313.0030119438947,566
9,1745835582.5416613,0.0,0.0007913671894392689,frame_0009.jpg,0.1445599286543236,-0.048681646560802434,305.17963130629204,565
10,1745835582.9418383,0.0,0.01661871097822465,frame_0010.jpg,0.14591682123325206,-0.05054271096077546,306.87210437129704,565
11,1745835583.3418067,0.006330937515514151,0.1479856644251433,frame_0011.jpg,0.15948346218747017,-0.06433267183973165,320.47043044271294,568
12,1745835583.74179,0.03798562509308491,0.03244605476701003,frame_0012.jpg,0.1789518470565471,-0.07734489864876887,328.34091206483197,569
13,1745835584.1434186,0.15748207069841452,0.0,frame_0013.jpg,0.19596049800034837,-0.08994370540398315,316.87084561803533,567
14,1745835584.5422506,0.030071953198692217,0.004748203136635614,frame_0014.jpg,0.2099144482179145,-0.10685630179793547,303.8915600816652,564
15,1745835584.9417582,0.006330937515514151,0.009496406273271227,frame_0015.jpg,0.21359113749641612,-0.11261652120761223,302.18710003466686,564
16,1745835585.341694,0.10604320338486203,0.05381296888187029,frame_0016.jpg,0.22234551461274848,-0.12757711942452937,297.805103380186,563
17,1745835585.7417402,0.0,0.0,frame_0017.jpg,0.22906692264413125,-0.14113673343973118,295.00191178254266,563
18,1745835586.141751,0.031654687577570756,0.0458992969874776,frame_0018.jpg,0.23306126502215968,-0.1494387304951307,296.23948741863563,563
19,1745835586.5416973,0.07755398456504835,0.08784175802775886,frame_0019.jpg,0.24419970615800232,-0.17103290642708563,297.9745057319806,563
20,1745835586.9418125,0.015827343788785378,0.0,frame_0020.jpg,0.25219623889556453,-0.18604448839382637,296.7977392700683,563
21,1745835587.3511715,0.0,0.1400719925307506,frame_0021.jpg,0.25855830081008446,-0.19682198261835618,305.9027297733429,565
22,1745835587.7417333,0.025323750062056605,0.030071953198692217,frame_0022.jpg,0.27465631914635646,-0.2144195106909796,316.4493000028405,567
23,1745835588.1417832,0.05539570326074882,0.08625902364888031,frame_0023.jpg,0.29015019763752414,-0.228528304405938,319.1231687987388,567
24,1745835588.5417063,0.10287773462710496,0.0,frame_0024.jpg,0.3078415904465048,-0.24458950589798514,311.246150685584,638
25,1745835588.94187,0.0007913671894392689,-0.0015827343788785378,frame_0025.jpg,0.313615841078827,-0.251796715450128,305.97094287258386,637
26,1745835589.3417475,0.11870507841589034,0.025323750062056605,frame_0026.jpg,0.32121068904542094,-0.2647570309563067,296.6089323508416,635
27,1745835589.7419093,0.06726621110233785,0.04985613293467394,frame_0027.jpg,0.3296711311385807,-0.28540537758622625,290.1194398468183,634
28,1745835590.1417348,0.05302160169243102,0.0015827343788785378,frame_0028.jpg,0.3367120738149073,-0.3062639323719883,285.2663445547141,273
29,1745835590.5483272,0.030071953198692217,0.009496406273271227,frame_0029.jpg,0.3388853062745874,-0.31591663503691414,280.75455381543543,272
30,1745835590.9417212,0.06251800796570224,0.056187070450188094,frame_0030.jpg,0.3415256174124783,-0.33153923356633075,279.1269880381131,271
31,1745835591.3416927,0.015035976599346109,0.10525183619542276,frame_0031.jpg,0.34646215504384936,-0.3555394448601045,286.7714177194614,273
