frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168185.830666,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9967351695767,864
1,1746168186.2302253,0.012661875031028303,0.0031654687577570757,frame_0001.jpg,0.002227257259733595,-1.6709892761139163e-05,359.1006963127411,575
2,1746168186.630067,0.0,0.0,frame_0002.jpg,0.003745569663097778,-4.805281561642751e-05,358.55178132990386,575
3,1746168187.0321329,0.02928058600925295,0.10604320338486203,frame_0003.jpg,0.01687283611504533,0.0003092419180877543,4.381170201591317,864
4,1746168187.430219,0.06805757829177712,0.03244605476701003,frame_0004.jpg,0.043754780848279606,0.0037578509838357838,6.348674493905207,865
5,1746168187.8301723,0.0,0.0,frame_0005.jpg,0.052422716736367524,0.004577083119224199,4.594244782939029,865
6,1746168188.230057,0.06410074234458078,0.11474824246869399,frame_0006.jpg,0.0719992053954409,0.006900288416464857,8.48739796833297,865
7,1746168188.630014,0.007913671894392689,0.14323746128850767,frame_0007.jpg,0.10546447474655996,0.01582206821925368,23.72330970458364,868
8,1746168189.030256,0.10525183619542276,0.035611523524767104,frame_0008.jpg,0.12818869872665387,0.027627556491399474,25.93502058048216,869
9,1746168189.4301717,0.12028781279476887,0.05381296888187029,frame_0009.jpg,0.15795362478509156,0.038838205132317914,16.503471902800015,867
10,1746168189.8373456,0.09733816430103008,0.02136691411486026,frame_0010.jpg,0.18694361725191183,0.045081755517004274,6.262450185822956,865
11,1746168190.230373,0.1068345705743013,0.05143886731355248,frame_0011.jpg,0.21431627623669294,0.045653052742615344,356.6851930825769,935
12,1746168190.6301227,0.015035976599346109,0.0585611720185059,frame_0012.jpg,0.24001021266712036,0.043178102673841756,355.4528630317665,935
13,1746168191.029974,0.007122304704953421,0.05143886731355248,frame_0013.jpg,0.2555114688720217,0.042817878853032815,2.725778233590347,864
14,1746168191.4301474,0.008705039083831958,0.02928058600925295,frame_0014.jpg,0.26504383469945303,0.043614525480988445,6.651620704351956,865
15,1746168191.8300204,-0.0039568359471963445,0.024532382872617338,frame_0015.jpg,0.2710039564754965,0.04448220194293129,10.313708590124293,866
16,1746168192.2300637,0.04115109385084199,0.019784179735981722,frame_0016.jpg,0.2773114057851326,0.04572555210321157,10.517630717984218,866
17,1746168192.6300542,0.013453242220467572,0.10762593776374058,frame_0017.jpg,0.2975993795971134,0.05013500464838726,16.973047408238358,867
18,1746168193.0299592,0.05460433607130956,0.12820148468916157,frame_0018.jpg,0.32476072586425386,0.061833594402207606,28.2512606714385,941
19,1746168193.4300098,0.024532382872617338,0.011870507841589033,frame_0019.jpg,0.3431264452804749,0.07253843613373477,30.692643488367878,942
20,1746168193.8300054,0.03482015633532783,0.12187054717364741,frame_0020.jpg,0.3617415661416671,0.08514316970408568,38.139926589512925,943
21,1746168194.230063,0.028489218819813682,0.06805757829177712,frame_0021.jpg,0.37827437551873305,0.10012283632233199,45.38724907251674,945
22,1746168194.630006,0.006330937515514151,0.07201441423897346,frame_0022.jpg,0.3912900501774277,0.11511227716938616,53.70977993466386,946
23,1746168195.0300128,0.056978437639627365,0.020575546925420993,frame_0023.jpg,0.3992447702020586,0.1265975067706027,54.40980602269849,946
24,1746168195.429972,0.10129500024822642,0.0,frame_0024.jpg,0.41167377271230887,0.14147473239839264,43.50819572995448,944
25,1746168195.8300462,0.08625902364888031,0.0815108205122447,frame_0025.jpg,0.42955440796257466,0.15609891660734046,37.929119630969694,943
26,1746168196.2301226,0.011870507841589033,0.023741015683178067,frame_0026.jpg,0.4471714720687553,0.16989228072785809,38.82164777057193,943
27,1746168196.6300461,0.05776980482906663,0.10446046900598349,frame_0027.jpg,0.46461204114649035,0.18531121589733157,43.669606760420265,944
28,1746168197.030238,0.010287773462710497,0.006330937515514151,frame_0028.jpg,0.4750736654566802,0.19575251512793976,45.482297985006596,945
29,1746168197.4300025,0.08863312521719811,0.008705039083831958,frame_0029.jpg,0.4851238204931617,0.20473622412537856,38.06603760307172,943
30,1746168197.830179,0.0,0.11633097684757253,frame_0030.jpg,0.5002130931855726,0.21660050001515863,43.096007473922555,944
31,1746168198.2303452,0.019784179735981722,0.03798562509308491,frame_0031.jpg,0.5123510601650147,0.230701565656484,53.21359401221912,946
