frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745910448.1623063,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0,864
1,1745910448.559917,0.07597125018616982,0.05776980482906663,frame_0001.jpg,0.012653793951371662,-0.0001797199562482161,358.65731458276974,575
2,1745910448.96361,0.05460433607130956,0.0039568359471963445,frame_0002.jpg,0.03268614830248026,-0.0013170667246093868,353.04861253825993,574
3,1745910449.3599806,0.023741015683178067,0.0,frame_0003.jpg,0.04131440043903612,-0.002798651360376752,347.6357627531057,573
4,1745910449.7598853,0.08071945332280543,0.03719425790364564,frame_0004.jpg,0.054459696900199014,-0.006525621604234779,342.26071123481836,572
5,1745910450.1598902,0.09100722678551593,0.007122304704953421,frame_0005.jpg,0.07525970647713921,-0.014645905623748852,333.72945662182474,570
6,1745910450.5604808,0.028489218819813682,0.12503601593140448,frame_0006.jpg,0.09689062128433354,-0.026455041529380042,334.8966471585207,571
7,1745910450.9597654,0.03798562509308491,0.018201445357103184,frame_0007.jpg,0.11827139586833689,-0.03492266758327142,339.3860280471325,571
8,1745910451.3600235,0.04431656260859906,0.07517988299673055,frame_0008.jpg,0.1347376440428323,-0.04118141745836508,340.26572909147353,572
9,1745910451.7601342,0.0332374219564493,0.04510792979803833,frame_0009.jpg,0.15411771623888526,-0.04746313075344471,343.45467611306077,572
10,1745910452.1676185,0.13136695344691865,0.019784179735981722,frame_0010.jpg,0.1760397719632127,-0.05501805407648297,335.8643893412632,571
11,1745910452.5599546,0.07834535175448762,0.019784179735981722,frame_0011.jpg,0.19919013375662684,-0.06838798481222508,324.113964119605,568
12,1745910452.9598622,0.0,0.0,frame_0012.jpg,0.20803081401313392,-0.07523978945083515,320.36679939753094,568
13,1745910453.3600616,0.007122304704953421,0.010287773462710497,frame_0013.jpg,0.20963225448752695,-0.07656001103260482,320.6181025476632,568
14,1745910453.7599318,0.0,0.002374101568317807,frame_0014.jpg,0.21147886721855447,-0.07806020013397888,321.36092660103714,568
15,1745910454.1598141,0.03244605476701003,0.06726621110233785,frame_0015.jpg,0.2184664346522893,-0.08325350237678975,324.48826531631084,568
16,1745910454.559984,0.0,0.0039568359471963445,frame_0016.jpg,0.22777515624989864,-0.0895476954192564,327.48447805989866,569
17,1745910454.9598353,0.1321583206363579,0.047482031366356134,frame_0017.jpg,0.24084052179360993,-0.09858986064848105,322.8381052732141,568
18,1745910455.3599005,0.0,0.0,frame_0018.jpg,0.25614047251609456,-0.11160735368706101,317.1847713575729,567
19,1745910455.759973,0.011079140652149764,0.0664748439128986,frame_0019.jpg,0.26220638314877265,-0.11677910189251063,321.3208197302308,568
20,1745910456.1608148,0.002374101568317807,0.0,frame_0020.jpg,0.26932258539475656,-0.12205252118078838,324.92603946097364,569
21,1745910456.5599158,0.09892089867990861,0.0,frame_0021.jpg,0.2763269393005026,-0.12775283861660447,317.1246247117418,567
22,1745910456.9598742,0.018992812546542455,0.03798562509308491,frame_0022.jpg,0.28805014731994827,-0.14017058948388766,312.5371076651352,566
23,1745910457.3598695,0.0,0.0015827343788785378,frame_0023.jpg,0.2922711069318482,-0.1446438178378603,314.24218242915885,566
24,1745910457.7599084,-0.0007913671894392689,0.09892089867990861,frame_0024.jpg,0.2998149746262584,-0.1512314311413855,322.2583383258959,568
25,1745910458.158959,0.0,0.0,frame_0025.jpg,0.3090577815600847,-0.15738517583563982,329.2811866418272,641
26,1745910458.5599833,0.10525183619542276,0.011870507841589033,frame_0026.jpg,0.3176656468971633,-0.1633514026682286,322.55235064890826,640
27,1745910458.9602213,0.0,0.0,frame_0027.jpg,0.32674595441808874,-0.1712239898774347,316.5871024844401,639
28,1745910459.3599749,0.10366910181654423,0.060935273586823706,frame_0028.jpg,0.33800199357217575,-0.18255224106535647,313.583649740332,638
29,1745910459.7599971,0.011870507841589033,0.17410078167663917,frame_0029.jpg,0.36094272014904905,-0.20542661078102253,322.81235546004314,640
30,1745910460.1599698,-0.0031654687577570757,0.06251800796570224,frame_0030.jpg,0.3833577457175626,-0.21817269807350845,338.5780303286984,643
31,1745910460.5599024,0.07834535175448762,0.07834535175448762,frame_0031.jpg,0.4026407259261381,-0.224249181185865,343.4771884165651,644
