frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168103.8300738,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99976777356824,864
1,1746168104.230092,0.08546765645944104,0.031654687577570756,frame_0001.jpg,0.010369105387372467,-0.0003719034439023999,356.25973376898764,575
2,1746168104.6300912,0.10762593776374058,0.028489218819813682,frame_0002.jpg,0.03604522793604763,-0.004229565172508875,346.6179245478958,573
3,1746168105.0300193,0.06172664077626298,0.0,frame_0003.jpg,0.05765358587992288,-0.011355970060537415,336.31280150555824,571
4,1746168105.4300675,0.004748203136635614,0.011079140652149764,frame_0004.jpg,0.06518508382372748,-0.015078985450359274,332.61514199458844,570
5,1746168105.8299506,0.07043167986009494,0.007913671894392689,frame_0005.jpg,0.07306929969033961,-0.019436673397825736,328.7492549243612,569
6,1746168106.2300334,0.028489218819813682,0.011079140652149764,frame_0006.jpg,0.08430146566766777,-0.027170788989844503,323.09538142377556,568
7,1746168106.6300993,0.019784179735981722,0.015827343788785378,frame_0007.jpg,0.08997140372084172,-0.031547766018802034,321.9777165887514,568
8,1746168107.030009,0.010287773462710497,0.08467628927000177,frame_0008.jpg,0.10288574089898123,-0.04066443251081507,328.4818598485444,569
9,1746168107.4299855,0.08230218770168397,0.038776992282524174,frame_0009.jpg,0.12167027517592911,-0.051556991502559366,328.1627329199539,569
10,1746168107.8300173,0.020575546925420993,0.05381296888187029,frame_0010.jpg,0.138622050770313,-0.06248947180344523,328.6808779005802,569
11,1746168108.230045,0.07913671894392689,0.014244609409906841,frame_0011.jpg,0.15403845460162974,-0.07223937690694174,324.2730631310367,568
12,1746168108.629998,0.006330937515514151,0.09100722678551593,frame_0012.jpg,0.16735349957643078,-0.08197947762328905,327.8109235361849,569
13,1746168109.0345683,0.1400719925307506,0.025323750062056605,frame_0013.jpg,0.18949454760471834,-0.09518165582205657,325.0723182073332,569
14,1746168109.4300117,0.0039568359471963445,-0.005539570326074882,frame_0014.jpg,0.20378295204201688,-0.1071811529688467,315.40073619164934,567
15,1746168109.83056,0.03086332038813149,0.025323750062056605,frame_0015.jpg,0.20743662629338766,-0.11093625065529858,313.9829596746839,566
16,1746168110.2300196,0.0,0.0,frame_0016.jpg,0.211855865737321,-0.11553548108529244,313.7717770557363,566
17,1746168110.6299746,0.15827343788785378,0.018992812546542455,frame_0017.jpg,0.22202215610806447,-0.128062140274818,304.91083604169535,565
18,1746168111.030152,0.0039568359471963445,0.03086332038813149,frame_0018.jpg,0.23357070191253004,-0.1489221841494835,297.13838129454433,563
19,1746168111.4359925,0.047482031366356134,0.09496406273271227,frame_0019.jpg,0.24198250607217578,-0.16331932649360922,302.39910910650406,564
20,1746168111.830001,0.0,0.0,frame_0020.jpg,0.25146765603637977,-0.17718995444608332,305.91534513273996,565
21,1746168112.230062,0.04115109385084199,0.015035976599346109,frame_0021.jpg,0.2554297685894988,-0.18294284682122527,303.4659505039142,564
22,1746168112.6300972,0.028489218819813682,0.06330937515514151,frame_0022.jpg,0.26300002603928435,-0.19450387302847555,304.58829401851983,565
23,1746168113.0299785,0.005539570326074882,0.0332374219564493,frame_0023.jpg,0.2728161187607209,-0.20773201320730195,309.5714566029886,566
24,1746168113.4299695,0.009496406273271227,0.005539570326074882,frame_0024.jpg,0.2764994153911494,-0.21204208133875793,310.5675372405974,566
25,1746168113.8301735,0.1376978909624328,0.007913671894392689,frame_0025.jpg,0.28670287795203514,-0.22697903677426817,298.78770122437317,563
26,1746168114.230028,0.007122304704953421,0.07122304704953421,frame_0026.jpg,0.2956728055220525,-0.24610893133468162,297.660597067916,563
27,1746168114.6299756,0.030071953198692217,0.04510792979803833,frame_0027.jpg,0.30395975137585907,-0.2601699169943431,302.12357244519654,636
28,1746168115.030288,0.0007913671894392689,0.09654679711159081,frame_0028.jpg,0.3140285535589362,-0.27413408339312517,311.7795679691945,638
29,1746168115.4299862,0.047482031366356134,0.009496406273271227,frame_0029.jpg,0.325416260061234,-0.285863488688544,313.0415068900569,638
30,1746168115.831912,0.05381296888187029,0.135323789394115,frame_0030.jpg,0.3407861386079211,-0.3016904837057493,317.0605951033675,279
31,1746168116.2301595,0.09812953149046935,0.05776980482906663,frame_0031.jpg,0.3701460879382698,-0.32578584750066963,319.8263504341699,280
