frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746171436.9692414,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99931015089385,864
1,1746171437.3693032,0.15748207069841452,0.019784179735981722,frame_0001.jpg,0.017384920327760605,-0.0017155254815392263,350.0241398869812,574
2,1746171437.7693512,0.018992812546542455,0.01661871097822465,frame_0002.jpg,0.04050018088720645,-0.008398721615367088,340.0290732820163,572
3,1746171438.1698782,0.017410078167663916,0.11949644560532961,frame_0003.jpg,0.05705611905555347,-0.013315643896251913,347.5604223514659,573
4,1746171438.5700028,0.0,0.0,frame_0004.jpg,0.07242701561572026,-0.01552861114761698,355.01998613273867,575
5,1746171438.9694266,0.015035976599346109,0.0229496484937388,frame_0005.jpg,0.0773476986888532,-0.01591139909558068,355.88432608163623,575
6,1746171439.3692932,0.011079140652149764,0.0458992969874776,frame_0006.jpg,0.08632106597759101,-0.016352685612758287,358.7502393064278,575
7,1746171439.7694623,0.07201441423897346,0.06568347672345932,frame_0007.jpg,0.10803489920194047,-0.01607780480743774,0.9034701026526477,504
8,1746171440.1700807,0.017410078167663916,0.07913671894392689,frame_0008.jpg,0.13148453627956885,-0.014988937443718275,6.748042484864982,505
9,1746171440.576861,0.06726621110233785,0.03244605476701003,frame_0009.jpg,0.14814017634966417,-0.012568036172754876,7.173413005995087,505
10,1746171440.969856,0.02215828130429953,0.09575542992215154,frame_0010.jpg,0.17023270718007852,-0.009782891727215682,10.210804960088922,506
11,1746171441.3700957,0.04669066417691686,0.09258996116439447,frame_0011.jpg,0.19842597110190432,-0.001875774796493466,19.350581616806437,507
12,1746171441.7694192,0.009496406273271227,0.005539570326074882,frame_0012.jpg,0.21109454887162143,0.002905032418341214,21.112237667914485,868
13,1746171442.1694117,0.030071953198692217,0.007913671894392689,frame_0013.jpg,0.21600961739591956,0.004718837775287596,19.147390319187707,867
14,1746171442.5702372,0.011079140652149764,0.007913671894392689,frame_0014.jpg,0.2226483355478387,0.006892324796548973,17.49569348352776,867
15,1746171442.9694076,0.06489210953402005,0.047482031366356134,frame_0015.jpg,0.23525789407196365,0.010662539243757258,15.890803934249845,867
16,1746171443.369416,0.06330937515514151,0.02928058600925295,frame_0016.jpg,0.25630559623015897,0.01599304928784072,12.06707279157996,866
17,1746171443.7701912,0.0031654687577570757,0.0,frame_0017.jpg,0.2667748189589502,0.017972974766427265,9.054829594010073,865
18,1746171444.169468,0.07597125018616982,0.04352519541915979,frame_0018.jpg,0.27672617008826295,0.019161614708606854,5.428122088138366,865
19,1746171444.5694096,0.011079140652149764,0.04352519541915979,frame_0019.jpg,0.29567454828949497,0.02066001324612226,5.723705354659842,865
20,1746171444.9699671,-0.0039568359471963445,0.025323750062056605,frame_0020.jpg,0.3045797184502524,0.02184016113225306,10.116281972165098,938
21,1746171445.3694408,0.011079140652149764,0.08546765645944104,frame_0021.jpg,0.3170180545113685,0.025336886333926806,19.42783105631929,939
22,1746171445.7698731,0.02215828130429953,0.03640289071420637,frame_0022.jpg,0.3301358282640823,0.03082717890190239,24.544004744684855,941
23,1746171446.1697786,0.048273398555795405,0.13374105501523645,frame_0023.jpg,0.35359933230985147,0.043621701761793565,32.90513983602091,942
24,1746171446.569358,0.007122304704953421,0.009496406273271227,frame_0024.jpg,0.3673975032113264,0.05351537518855496,37.56627949169109,943
25,1746171446.9693985,0.0,0.040359726661402716,frame_0025.jpg,0.37127926935983036,0.05660359884950103,40.396382034664214,944
26,1746171447.3697882,0.04985613293467394,0.0838849220805625,frame_0026.jpg,0.38341120007872315,0.06822641045462582,45.61218769245272,945
27,1746171447.7697117,0.039568359471963445,0.14165472690962913,frame_0027.jpg,0.4036724692863864,0.09214591786163953,54.91286994563745,947
28,1746171448.1693962,0.04510792979803833,0.09338132835383373,frame_0028.jpg,0.4196634386141749,0.12082362448130152,65.19207242007485,949
29,1746171448.5693085,0.0,0.017410078167663916,frame_0029.jpg,0.4264412007369726,0.13710675358347257,70.06026243024473,950
30,1746171448.9692938,0.1274101174997223,0.012661875031028303,frame_0030.jpg,0.433519339183558,0.15351782568901498,61.97322283030127,948
31,1746171449.3694654,0.12503601593140448,-0.002374101568317807,frame_0031.jpg,0.4463333469404857,0.17175929026498207,46.95273526047282,945
