frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843859.5644236,0.0,0.0,frame_0000.jpg,-2.5310686358392762e-05,6.336283015505632e-11,359.9992896603263,792
1,1745843859.9643466,0.052230234502991746,0.08467628927000177,frame_0001.jpg,0.014597637756455221,0.0003996147250061848,2.8306216373500206,864
2,1745843860.3643503,0.03719425790364564,0.02136691411486026,frame_0002.jpg,0.03495007871076378,0.001789831635559392,3.43352243538709,864
3,1745843860.7643802,0.0,0.0,frame_0003.jpg,0.04073822875045771,0.002093072231291824,2.6069875835455036,864
4,1745843861.1645112,0.031654687577570756,0.06568347672345932,frame_0004.jpg,0.05093848309369894,0.002801294552668733,5.104746781884103,865
5,1745843861.564433,0.03482015633532783,0.06410074234458078,frame_0005.jpg,0.07018674541609239,0.005294475805607317,9.477734416849785,865
6,1745843861.9645445,0.073597148617852,0.04431656260859906,frame_0006.jpg,0.09200155651316148,0.00911093437593178,8.896171129779873,865
7,1745843862.3644052,0.014244609409906841,0.12899285187860082,frame_0007.jpg,0.11805682914936881,0.013939004885754745,15.95230295753663,867
8,1745843862.7643778,0.0,0.018201445357103184,frame_0008.jpg,0.13205794119346453,0.019099052043791205,24.201996682374784,868
9,1745843863.1644561,0.028489218819813682,0.05143886731355248,frame_0009.jpg,0.14100949974203536,0.023492068978422112,27.25614309050269,869
10,1745843863.564416,0.048273398555795405,0.03244605476701003,frame_0010.jpg,0.15555633513930622,0.031230404372742784,27.484216767267753,869
11,1745843863.9643795,0.03719425790364564,0.04431656260859906,frame_0011.jpg,0.1693915786375439,0.03825267949222551,27.074446398201985,869
12,1745843864.3643622,0.08309355489112323,0.013453242220467572,frame_0012.jpg,0.18572367608726548,0.04608944192568647,21.96364806871327,868
13,1745843864.7643607,0.013453242220467572,0.0031654687577570757,frame_0013.jpg,0.19693792306129138,0.050048981179532284,17.101318360851224,867
14,1745843865.1644099,0.0039568359471963445,0.0,frame_0014.jpg,0.19902364416699342,0.05067168289870411,16.048239794618667,867
15,1745843865.564405,0.12424464874196522,0.01661871097822465,frame_0015.jpg,0.21392757957080974,0.053370784505716015,6.522530129038671,865
16,1745843865.9644191,0.0,0.10129500024822642,frame_0016.jpg,0.23689965673769875,0.05489068330654116,8.231457119754225,865
17,1745843866.3644059,0.02136691411486026,0.01661871097822465,frame_0017.jpg,0.25124856427230896,0.05796174893228069,13.609397808060521,866
18,1745843866.7643542,0.07201441423897346,0.008705039083831958,frame_0018.jpg,0.26295788324428176,0.06030563508704978,8.555303709061207,865
19,1745843867.1644704,0.009496406273271227,0.02928058600925295,frame_0019.jpg,0.27480805966320654,0.06159638992809641,6.342336078355402,865
20,1745843867.5646267,0.015827343788785378,0.02215828130429953,frame_0020.jpg,0.2825415010592636,0.06257810148570749,7.797180031946482,865
21,1745843867.9643545,0.0,0.0,frame_0021.jpg,0.2861513224753085,0.06308136859659136,8.073870995223672,865
22,1745843868.3643937,0.018201445357103184,0.020575546925420993,frame_0022.jpg,0.290485375131933,0.06370539873822535,8.278284896703838,865
23,1745843868.7644675,0.07517988299673055,0.0585611720185059,frame_0023.jpg,0.3094680662366319,0.06630365071672448,7.10804126544889,937
24,1745843869.1644123,0.1068345705743013,0.07122304704953421,frame_0024.jpg,0.34027772511534676,0.06924865513093077,3.390970356857906,936
25,1745843869.5709326,0.03640289071420637,0.14165472690962913,frame_0025.jpg,0.37663995002251255,0.07207710635125458,9.451670414977002,937
26,1745843869.964374,0.02928058600925295,0.08863312521719811,frame_0026.jpg,0.40646187524395216,0.08029992917885345,20.633400425961554,940
27,1745843870.3643997,0.009496406273271227,0.10525183619542276,frame_0027.jpg,0.42748511003280676,0.09045769708119572,32.21322118253113,942
28,1745843870.764311,-0.005539570326074882,0.005539570326074882,frame_0028.jpg,0.4377020005694344,0.0976559688235149,38.40676842000698,943
29,1745843871.1644726,0.023741015683178067,0.03086332038813149,frame_0029.jpg,0.44145229546264825,0.10078605676645541,40.19298583137038,944
30,1745843871.5644674,0.07992808613336616,0.07676261737560909,frame_0030.jpg,0.4577182869695531,0.11463385106598803,40.33745799269451,944
31,1745843871.9644954,0.03719425790364564,0.0,frame_0031.jpg,0.47358359504091097,0.12781397169792696,36.946952088700186,943
