frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917930.098811,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99796460362734,864
1,1745917930.4987352,0.0,0.0,frame_0001.jpg,0.0,0.0,359.99565599968787,864
2,1745917930.903032,0.002374101568317807,0.03798562509308491,frame_0002.jpg,0.003794867195238257,0.00010348164932116898,3.0191621791990997,864
3,1745917931.2987292,0.0,0.0,frame_0003.jpg,0.008237402454740682,0.0004273598142449696,5.228555913421644,865
4,1745917931.6986942,0.05381296888187029,0.10446046900598349,frame_0004.jpg,0.024197869122434327,0.0025047709949678858,9.011797694691722,865
5,1745917932.098689,0.007122304704953421,0.007913671894392689,frame_0005.jpg,0.04241112900405698,0.006023997216133862,12.380009007461467,866
6,1745917932.4987078,0.028489218819813682,0.052230234502991746,frame_0006.jpg,0.051550986335715275,0.00817608708480039,14.200486647701666,866
7,1745917932.898719,0.09100722678551593,0.049064765745234676,frame_0007.jpg,0.07243575746378411,0.01364315601410836,13.224951219116235,866
8,1745917933.298718,0.1630216410244894,0.0,frame_0008.jpg,0.10081194072683831,0.017339183483223795,357.915472369089,935
9,1745917933.6987045,0.03640289071420637,0.11949644560532961,frame_0009.jpg,0.13357366002836513,0.013303195379968588,354.9663042609569,935
10,1745917934.098686,0.007913671894392689,0.02928058600925295,frame_0010.jpg,0.15385823113566718,0.012934763877798516,2.361370565897232,864
11,1745917934.498703,0.09021585959607666,0.06172664077626298,frame_0011.jpg,0.17274348656503835,0.013831896660889416,1.7797662976923334,864
12,1745917934.8986957,0.09654679711159081,0.0,frame_0012.jpg,0.1986017415250279,0.013324148568100977,352.5797917687249,934
13,1745917935.2991133,0.073597148617852,0.0039568359471963445,frame_0013.jpg,0.2164923743581901,0.009030226210550663,341.2577150306749,932
14,1745917935.697946,0.07122304704953421,0.026906484440935144,frame_0014.jpg,0.23243545215489886,0.0022463623241698177,333.5674513649012,930
15,1745917936.0988255,0.0,0.09812953149046935,frame_0015.jpg,0.2503112656386203,-0.006637551732560379,337.7064947755102,571
16,1745917936.498838,0.11474824246869399,0.005539570326074882,frame_0016.jpg,0.27116867337351336,-0.014338953206524577,335.141663119522,571
17,1745917936.8988078,0.018992812546542455,0.018201445357103184,frame_0017.jpg,0.2855331221059296,-0.022439743833260542,328.1724556942374,569
18,1745917937.2987716,0.04669066417691686,0.0,frame_0018.jpg,0.2925866370860162,-0.027004030467523824,324.69053795348617,569
19,1745917937.6989722,0.12028781279476887,0.01661871097822465,frame_0019.jpg,0.3049836820299306,-0.037972823747179696,313.05561123069293,638
20,1745917938.098743,0.0,0.0,frame_0020.jpg,0.31492877278249376,-0.04996738454292436,306.4541924167406,637
21,1745917938.4988182,0.06568347672345932,0.07201441423897346,frame_0021.jpg,0.3225299773911848,-0.060211961495002325,306.783557798897,637
22,1745917938.8987815,0.06251800796570224,0.03482015633532783,frame_0022.jpg,0.33705427643413277,-0.07969030678740076,305.4629065719291,637
23,1745917939.298839,0.147194297235704,0.026115117251495873,frame_0023.jpg,0.3508532676468765,-0.1030286324312399,294.95905917569,635
24,1745917939.6980107,0.019784179735981722,0.018201445357103184,frame_0024.jpg,0.3584852339981459,-0.12412312974131438,286.9214701453374,633
25,1745917940.1042492,0.0,0.10525183619542276,frame_0025.jpg,0.36202331682434474,-0.13430218905136712,292.7234767886423,634
26,1745917940.498805,0.09892089867990861,0.056187070450188094,frame_0026.jpg,0.37581419769780844,-0.1592796644597535,299.04400407297794,635
27,1745917940.8988175,0.08071945332280543,0.05539570326074882,frame_0027.jpg,0.38871358792671423,-0.18522283960634595,294.26507780507086,634
28,1745917941.298759,0.0,0.05935253920794517,frame_0028.jpg,0.3974694387629384,-0.20475992287222106,297.2440238304369,635
29,1745917941.6988473,0.11316550808981546,0.008705039083831958,frame_0029.jpg,0.4058167146659828,-0.22032076338904583,294.5547871089061,635
30,1745917942.098741,0.07597125018616982,0.06330937515514151,frame_0030.jpg,0.4140565890748268,-0.24367329321246034,287.3391635338404,633
31,1745917942.4987636,0.006330937515514151,0.17014394572944283,frame_0031.jpg,0.4252035260233398,-0.2732932828981361,298.4444364072558,635
