frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746170101.7775571,0.0,0.0,frame_0000.jpg,0.0,0.0,0.004422547487592965,864
1,1746170102.1774738,0.15194250037233964,0.030071953198692217,frame_0001.jpg,0.013901047129521059,-0.0010194423797597963,353.2066050590461,574
2,1746170102.5809789,0.012661875031028303,0.09575542992215154,frame_0002.jpg,0.04431644600521148,-0.007222546493827529,350.16367723662995,574
3,1746170102.977534,0.015035976599346109,0.0,frame_0003.jpg,0.05931496338587109,-0.008773912184860969,355.4541915035601,575
4,1746170103.377458,0.06172664077626298,0.03402878914588856,frame_0004.jpg,0.06819513953355735,-0.009753436561706855,352.8191984368703,574
5,1746170103.7778223,0.0031654687577570757,0.16381300821392866,frame_0005.jpg,0.09523246817951096,-0.013044064967655627,359.6528539278868,504
6,1746170104.177815,0.015035976599346109,0.07517988299673055,frame_0006.jpg,0.12626266034812011,-0.008152436198397235,16.640295746357538,507
7,1746170104.5775154,0.026906484440935144,0.008705039083831958,frame_0007.jpg,0.13989360660490863,-0.003356818828634915,19.618650426751856,508
8,1746170104.9777405,0.0,0.0,frame_0008.jpg,0.14377150597886418,-0.0020250115485463127,18.248117474501782,507
9,1746170105.377548,0.1828058207604711,0.0,frame_0009.jpg,0.15796358541844052,0.0008457858355061451,5.691447224983506,865
10,1746170105.7773697,0.038776992282524174,0.09654679711159081,frame_0010.jpg,0.19502890918953594,-0.0005913312448765709,357.8139159938674,575
11,1746170106.177565,0.03402878914588856,0.06489210953402005,frame_0011.jpg,0.21658554290253934,-0.000407359181230596,2.772156925602019,504
12,1746170106.5774724,0.09021585959607666,0.06330937515514151,frame_0012.jpg,0.2416141998268511,0.0012272212609947403,2.8084559659460524,864
13,1746170106.977518,0.0,0.0,frame_0013.jpg,0.26119600354639766,0.0017678007916379773,0.5026592342306344,864
14,1746170107.3775356,0.01661871097822465,0.12266191436308668,frame_0014.jpg,0.2735547693145978,0.0027120375023043097,7.395759569141092,865
15,1746170107.7774696,0.07676261737560909,0.04115109385084199,frame_0015.jpg,0.2995952628039376,0.00832998981970448,12.464396848430624,866
16,1746170108.177434,0.13690652377299353,0.023741015683178067,frame_0016.jpg,0.3305013052811383,0.012144192506252302,0.23157414871468518,936
17,1746170108.5775385,0.03798562509308491,0.03482015633532783,frame_0017.jpg,0.3540273603488772,0.010265971258393111,353.2229633621083,1006
18,1746170108.980726,0.06726621110233785,0.011870507841589033,frame_0018.jpg,0.3674959973634019,0.008283994627439575,349.0853201402792,1005
19,1746170109.3775554,0.0,0.10050363305878715,frame_0019.jpg,0.3869916714063133,0.004395192312914187,353.6478079586723,1006
20,1746170109.777465,0.09892089867990861,0.0,frame_0020.jpg,0.40651910920289347,0.00266699738338666,349.6792733905035,1006
21,1746170110.1775634,0.0,0.12266191436308668,frame_0021.jpg,0.4255326851408224,-0.001207989106332935,352.67099186961747,646
22,1746170110.577468,0.03086332038813149,0.023741015683178067,frame_0022.jpg,0.44444117749790346,-0.0016864247172262425,0.9624334182100256,576
23,1746170110.9775383,0.006330937515514151,0.0688489454812164,frame_0023.jpg,0.4598093527860857,-0.0010292726735846025,5.894770857517415,577
24,1746170111.3776758,0.06410074234458078,0.03482015633532783,frame_0024.jpg,0.4749613871923103,0.0009984625452506835,6.791166591737181,937
25,1746170111.7774596,0.017410078167663916,0.0,frame_0025.jpg,0.48788325030076374,0.0022562928118189385,3.509072865343853,936
26,1746170112.1775813,0.0332374219564493,0.0031654687577570757,frame_0026.jpg,0.49372705247320603,0.0024075026462898608,359.8772819911824,936
27,1746170112.5774336,0.08625902364888031,0.05381296888187029,frame_0027.jpg,0.5140611231805411,0.0012083095866118332,354.72002642250646,1007
28,1746170112.9775414,0.167769844161125,0.008705039083831958,frame_0028.jpg,0.5407429711892733,-0.003798945420996125,342.1241586778369,644
29,1746170113.377652,0.024532382872617338,0.011079140652149764,frame_0029.jpg,0.5631406216743708,-0.014347786838093929,329.73367984415137,642
30,1746170113.7775235,0.015827343788785378,0.0015827343788785378,frame_0030.jpg,0.5683771388728511,-0.017524553398905962,327.459582020374,641
31,1746170114.1775124,0.04669066417691686,0.011870507841589033,frame_0031.jpg,0.5742820095300117,-0.021533000030355465,324.4564946913865,640
