frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745839784.6981957,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0011611321589271029,864
1,1745839785.0982032,0.0,0.0,frame_0001.jpg,2.53106852615703e-05,7.464723203580526e-09,0.022744529936119307,864
2,1745839785.4981475,0.0,0.018992812546542455,frame_0002.jpg,0.0024799283434146944,4.561242273737765e-05,1.8726056439857075,864
3,1745839785.8981833,0.0664748439128986,0.030071953198692217,frame_0003.jpg,0.015257134611750293,0.0003387831608987696,359.92675305134077,864
4,1745839786.2982337,0.025323750062056605,0.07517988299673055,frame_0004.jpg,0.034616902336756766,0.00023035319556263464,2.1571240040517523,864
5,1745839786.698185,0.0,0.03798562509308491,frame_0005.jpg,0.04805722857707655,0.0013138223557796272,8.50351721477415,865
6,1745839787.09819,0.11000003933205837,0.07201441423897346,frame_0006.jpg,0.0707080441354889,0.004880571420438018,7.632504171057462,865
7,1745839787.498147,0.013453242220467572,0.08467628927000177,frame_0007.jpg,0.09788697462651477,0.00856484859790678,12.01424810853905,866
8,1745839787.9029272,-0.0007913671894392689,0.19071949265486382,frame_0008.jpg,0.12095260490814316,0.017107812261056926,28.951355061364836,869
9,1745839788.2983518,0.0,0.13374105501523645,frame_0009.jpg,0.14579079535075748,0.03866908371276094,51.868606821238586,874
10,1745839788.6983404,0.010287773462710497,0.026115117251495873,frame_0010.jpg,0.1565053748907639,0.055993851363407295,62.48045316863397,876
11,1745839789.0974317,0.015827343788785378,0.10129500024822642,frame_0011.jpg,0.16312782882155938,0.07123174204871985,70.4950449520511,878
12,1745839789.4982665,0.04985613293467394,0.04510792979803833,frame_0012.jpg,0.16909666726158395,0.0921334812484027,74.77813363716103,879
13,1745839789.898173,0.06726621110233785,0.11158277371093692,frame_0013.jpg,0.17600693851311608,0.11998524758956328,78.62357112101324,879
14,1745839790.298324,0.09733816430103008,0.04115109385084199,frame_0014.jpg,0.1822268003205085,0.15192954995699814,76.47853655179239,879
15,1745839790.7031054,0.0458992969874776,0.008705039083831958,frame_0015.jpg,0.18727146658583776,0.16935539575000322,70.70240266506352,878
16,1745839791.0982435,0.0,0.0,frame_0016.jpg,0.1896910059334014,0.17574571847312415,67.80782996651465,877
17,1745839791.4988937,0.11791371122645107,0.03086332038813149,frame_0017.jpg,0.19511546619676387,0.18706217267139927,61.85227384047869,876
18,1745839791.8982038,0.049064765745234676,0.004748203136635614,frame_0018.jpg,0.20775015475781827,0.2062882662572157,51.231814624539936,874
19,1745839792.2981625,0.05539570326074882,0.060935273586823706,frame_0019.jpg,0.21983090560313626,0.22046771903393345,49.47721415884456,873
20,1745839792.6982281,0.015827343788785378,0.0585611720185059,frame_0020.jpg,0.2327461674784362,0.2361889342157595,53.1891146142338,874
21,1745839793.0983658,0.12424464874196522,0.035611523524767104,frame_0021.jpg,0.24823830057160085,0.2561199215110937,48.33126551046735,873
22,1745839793.4982853,0.10841730495317985,0.006330937515514151,frame_0022.jpg,0.26806233482866476,0.27391738337631305,34.146335472374005,870
23,1745839793.8982413,0.0,0.005539570326074882,frame_0023.jpg,0.2774935785419269,0.2796884472019668,29.769078969177087,870
24,1745839794.2976964,0.018201445357103184,0.15589933631953598,frame_0024.jpg,0.2887572051396667,0.2877564756882068,40.11460258045531,872
25,1745839794.6982179,0.06726621110233785,0.073597148617852,frame_0025.jpg,0.3140597785427356,0.31539386249893875,51.1522019395743,1306
26,1745839795.0983114,0.013453242220467572,0.023741015683178067,frame_0026.jpg,0.32522463347062847,0.32950722031757484,52.45710958050523,1306
27,1745839795.4982016,0.048273398555795405,0.02769785163037441,frame_0027.jpg,0.3325913568405933,0.33907208195547545,51.619345897668154,1306
28,1745839795.898242,0.014244609409906841,0.07913671894392689,frame_0028.jpg,0.3430746613175149,0.3528416577021886,56.34921774695613,1307
29,1745839796.2981956,0.0229496484937388,0.011870507841589033,frame_0029.jpg,0.3502446445073858,0.36441655537421686,58.59433507808512,1307
30,1745839796.6981819,0.0,0.018992812546542455,frame_0030.jpg,0.35324629399611795,0.3693450757656505,59.86584309397472,1308
31,1745839797.0982187,0.040359726661402716,0.038776992282524174,frame_0031.jpg,0.35852038383823615,0.3787784394983953,60.85226584409713,1308
