frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746171816.1789072,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9996653207307,864
1,1746171816.5700874,0.0,0.002374101568317807,frame_0001.jpg,0.0004302795622613173,1.19738984140011e-06,0.29209987004475124,864
2,1746171816.969738,0.010287773462710497,0.0664748439128986,frame_0002.jpg,0.007806639889450249,0.00042880187815479533,5.198682373539327,865
3,1746171817.3696387,0.010287773462710497,0.030071953198692217,frame_0003.jpg,0.0199733076717209,0.0022109955351006633,10.918357916588889,866
4,1746171817.7693195,0.02769785163037441,0.011079140652149764,frame_0004.jpg,0.02907826255995086,0.0040503088375134074,10.838185156111251,866
5,1746171818.169548,0.038776992282524174,0.09971226586934788,frame_0005.jpg,0.04419036671275458,0.007318339629906105,14.383230920266271,866
6,1746171818.5785527,0.0,0.10366910181654423,frame_0006.jpg,0.06697421227007809,0.015272962140536283,26.451601447788505,869
7,1746171818.9695542,0.09971226586934788,0.015827343788785378,frame_0007.jpg,0.08607418618060564,0.02606333836829696,27.177664216939263,869
8,1746171819.3693924,0.11158277371093692,0.013453242220467572,frame_0008.jpg,0.10876250850909382,0.03462431738646781,14.296630951779719,866
9,1746171819.770179,0.024532382872617338,0.05143886731355248,frame_0009.jpg,0.1294298044720721,0.03819272088087951,9.050451442752092,865
10,1746171820.1696424,0.08942449240663738,0.0917985939749552,frame_0010.jpg,0.15407151763295357,0.042869770572922794,11.302665340428803,866
11,1746171820.569382,0.0,0.0007913671894392689,frame_0011.jpg,0.17386751909068462,0.04687902197347497,11.60324830542271,866
12,1746171820.9712522,0.020575546925420993,0.11791371122645107,frame_0012.jpg,0.1858896211763024,0.050289141169280044,18.777918066225027,867
13,1746171821.3692997,0.007122304704953421,0.007122304704953421,frame_0013.jpg,0.2026425074619301,0.05742986972058835,25.854356046384282,869
14,1746171821.7693968,0.0,0.0,frame_0014.jpg,0.20366746701004196,0.05792659437570128,25.862538613009974,869
15,1746171822.1696067,0.0917985939749552,0.026115117251495873,frame_0015.jpg,0.21362047524124045,0.062196837334210074,20.734050093570886,868
16,1746171822.5697305,0.018201445357103184,0.07676261737560909,frame_0016.jpg,0.23503229028219372,0.06950376673365227,20.376633124493253,868
17,1746171822.9693167,0.11316550808981546,0.0688489454812164,frame_0017.jpg,0.2593848611177789,0.0797534480870323,21.519139357528843,868
18,1746171823.3692982,0.038776992282524174,0.12266191436308668,frame_0018.jpg,0.29130802886078183,0.09198413735144145,24.732558946912263,869
19,1746171823.770158,0.009496406273271227,0.060935273586823706,frame_0019.jpg,0.31576887999335557,0.10587762103389287,35.018782855816426,943
20,1746171824.1693225,0.015827343788785378,0.018992812546542455,frame_0020.jpg,0.3238839831497433,0.11197166321362566,37.961173708744525,943
21,1746171824.5693076,0.031654687577570756,0.09812953149046935,frame_0021.jpg,0.33656357783533025,0.12279870069450971,43.2003864248187,944
22,1746171824.969419,0.12820148468916157,0.014244609409906841,frame_0022.jpg,0.35638665712837336,0.14269345367126854,41.319864591584974,944
23,1746171825.3697908,0.05539570326074882,0.09971226586934788,frame_0023.jpg,0.3808634425599269,0.1604808139892426,35.903859259034164,943
24,1746171825.7693374,0.0,0.17014394572944283,frame_0024.jpg,0.4042323727937997,0.18150293041528234,50.824994897195666,946
25,1746171826.1696146,0.03640289071420637,0.07992808613336616,frame_0025.jpg,0.41822011638800277,0.2057006415839247,65.64459294315571,949
26,1746171826.5700226,0.0,0.0,frame_0026.jpg,0.42346214802875176,0.2181568983135858,68.45763367358211,949
27,1746171826.969824,0.1709353129188821,0.010287773462710497,frame_0027.jpg,0.430760462648267,0.23205538584779467,57.592387307979266,947
28,1746171827.3693576,0.0,0.0,frame_0028.jpg,0.4437255123123769,0.2480249962281253,45.91514073308866,945
29,1746171827.7693214,0.03244605476701003,0.1503597659934611,frame_0029.jpg,0.4539740789917609,0.2604248800866847,53.8383787363569,946
30,1746171828.1695323,0.04273382822972052,0.09100722678551593,frame_0030.jpg,0.47028480540151996,0.2892898569728535,65.27055812382747,949
31,1746171828.5693243,0.0,0.03798562509308491,frame_0031.jpg,0.4775765553389613,0.3073270159202435,71.82559995331542,1310
