frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745836135.741698,0.0,0.0,frame_0000.jpg,-0.0,0.0,2.7320756714743766e-05,864
1,1745836136.141866,0.015035976599346109,0.002374101568317807,frame_0001.jpg,0.001619799229294267,-1.5151434690217338e-05,359.0497635921003,575
2,1745836136.541753,0.0015827343788785378,0.0,frame_0002.jpg,0.004073937035955968,-8.372768076987105e-05,357.80742731415586,575
3,1745836136.9417052,0.013453242220467572,0.15431660194065744,frame_0003.jpg,0.022324653775852445,0.0012118234056911264,9.318106065757433,865
4,1745836137.341677,0.006330937515514151,0.048273398555795405,frame_0004.jpg,0.04475425966980539,0.007771181776809234,21.994602486031738,868
5,1745836137.7417693,0.0,0.019784179735981722,frame_0005.jpg,0.05170408752910868,0.010888567498388103,26.309793060240736,869
6,1745836138.141818,0.040359726661402716,0.040359726661402716,frame_0006.jpg,0.06068819376176156,0.01555594415433005,27.609011153593087,869
7,1745836138.5468564,0.11633097684757253,0.0031654687577570757,frame_0007.jpg,0.07692402968937287,0.022967461316895397,19.291152140838165,867
8,1745836138.941724,0.031654687577570756,0.005539570326074882,frame_0008.jpg,0.09487619728706426,0.02723452463808447,8.893363922031028,865
9,1745836139.3417492,0.0039568359471963445,0.013453242220467572,frame_0009.jpg,0.1004385331434933,0.028029885656988017,8.494658459420691,865
10,1745836139.741727,0.09733816430103008,0.0015827343788785378,frame_0010.jpg,0.1126063141368812,0.029086294827340622,0.9228678398954457,864
11,1745836140.1418273,0.0,0.07755398456504835,frame_0011.jpg,0.1308698064223777,0.02869367317086555,2.3215198271848294,864
12,1745836140.541779,0.07834535175448762,0.056978437639627365,frame_0012.jpg,0.15289376815008926,0.03074569513562515,5.064708212969492,865
13,1745836140.9417138,0.0458992969874776,0.02928058600925295,frame_0013.jpg,0.17308550525774596,0.032249216113083276,3.2206800804711406,864
14,1745836141.3416893,0.0,0.0,frame_0014.jpg,0.18226415357237769,0.03265541899327567,2.02432463601923,864
15,1745836141.7417102,0.0,0.0,frame_0015.jpg,0.1822894484909325,0.032656312267835344,2.0205612017865064,864
16,1745836142.1417143,0.0,0.07676261737560909,frame_0016.jpg,0.18693468788455964,0.03297878647361476,6.115642099802699,865
17,1745836142.5417705,0.10208636743766569,0.05539570326074882,frame_0017.jpg,0.2087698509910964,0.036927326398337776,10.219062658795451,866
18,1745836142.9419246,0.15906480507729306,0.004748203136635614,frame_0018.jpg,0.23315158615943968,0.03984604220175168,2.0761862623871252,864
19,1745836143.3418014,0.020575546925420993,0.013453242220467572,frame_0019.jpg,0.271275247431855,0.03282591367860601,340.09412400367154,932
20,1745836143.741784,0.05460433607130956,0.1297842190680401,frame_0020.jpg,0.28877836936800116,0.02716790136118822,344.47433797877903,932
21,1745836144.1419017,0.0,0.0039568359471963445,frame_0021.jpg,0.31101824023477403,0.0224111185316727,350.9029188557842,1006
22,1745836144.5417764,0.018201445357103184,0.01661871097822465,frame_0022.jpg,0.31344610494311126,0.0220462681533726,351.5630088277418,1006
23,1745836144.9418316,0.11079140652149765,0.025323750062056605,frame_0023.jpg,0.3313195185191491,0.018550390459793134,344.77400569842416,1005
24,1745836145.341754,0.0031654687577570757,0.0,frame_0024.jpg,0.3450005484699843,0.014150217680838573,339.432346974989,1003
25,1745836145.7417355,0.002374101568317807,-0.0007913671894392689,frame_0025.jpg,0.34528440560824986,0.014042168797623239,338.63482676674164,1003
26,1745836146.1417985,0.018201445357103184,0.03719425790364564,frame_0026.jpg,0.34754567803604763,0.0131529779395059,338.83066195062423,1003
27,1745836146.5418415,0.04194246104028125,0.0,frame_0027.jpg,0.35933288316426465,0.008834608142494565,338.65463431533465,1003
28,1745836146.9482434,0.04431656260859906,0.07280578142841274,frame_0028.jpg,0.37603624885798553,0.0016778626388866957,337.6241500148765,1003
29,1745836147.341699,0.0,0.0,frame_0029.jpg,0.38588457639210944,-0.0021870190618501206,339.3107832681411,643
30,1745836147.743201,0.1297842190680401,0.02215828130429953,frame_0030.jpg,0.4004071353149952,-0.008925215748583598,331.6160697341232,642
31,1745836148.1418364,0.05064750012411321,0.060935273586823706,frame_0031.jpg,0.4209774264908843,-0.022121302733256742,326.0396847296713,641
