frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745896488.0342646,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9984563772476,864
1,1745896488.4339747,0.073597148617852,0.10525183619542276,frame_0001.jpg,0.018241582247467643,0.0004800051715774436,2.463382856245971,864
2,1745896488.8342056,0.0,0.0,frame_0002.jpg,0.03445763639137895,0.0015110768968367994,4.480754359690081,864
3,1745896489.2339976,0.07676261737560909,0.06330937515514151,frame_0003.jpg,0.04986112425160471,0.0025627019860455895,3.4252749819642645,864
4,1745896489.6339934,0.09338132835383373,0.09021585959607666,frame_0004.jpg,0.08239835144634178,0.004121079068457323,2.416316022675403,864
5,1745896490.0339985,0.0,0.0,frame_0005.jpg,0.09903822323159761,0.004817320461895543,2.4377013449666833,864
6,1745896490.4340274,0.03482015633532783,0.12503601593140448,frame_0006.jpg,0.11470205226162508,0.006548637521217392,9.949481922444193,866
7,1745896490.8339968,0.0031654687577570757,0.0,frame_0007.jpg,0.12902186306847072,0.009646901808163931,13.925225755281929,866
8,1745896491.233983,0.023741015683178067,-0.0039568359471963445,frame_0008.jpg,0.13151438306791913,0.010213992951888524,11.506683090937088,866
9,1745896491.634044,0.09021585959607666,0.0,frame_0009.jpg,0.14317168773271466,0.011541200959325967,2.5146502561560737,864
10,1745896492.0340364,0.07676261737560909,0.04431656260859906,frame_0010.jpg,0.1652830333938078,0.010516928480646726,354.9798177902298,935
11,1745896492.4382956,0.0,0.0,frame_0011.jpg,0.17711419334415765,0.009279563086135617,353.41177028133495,934
12,1745896492.834001,0.024532382872617338,0.015035976599346109,frame_0012.jpg,0.18173923605572406,0.008733668909875703,352.98237677878376,934
13,1745896493.234066,0.0039568359471963445,0.07676261737560909,frame_0013.jpg,0.194191699880958,0.007696475859494456,358.8476173134246,935
14,1745896493.6339839,0.026115117251495873,0.06964031267065567,frame_0014.jpg,0.2113608243627326,0.008717824648974387,6.74156746553183,865
15,1745896494.0339627,0.07755398456504835,0.0,frame_0015.jpg,0.2294237621059056,0.010879876936719574,2.564753108812681,864
16,1745896494.4338694,0.13374105501523645,0.004748203136635614,frame_0016.jpg,0.25221631794809973,0.008991211410201275,348.4713134546517,933
17,1745896494.8340077,0.06410074234458078,0.03086332038813149,frame_0017.jpg,0.27527366504835876,0.001659692300411103,338.7882618438041,931
18,1745896495.2341995,0.03086332038813149,0.06726621110233785,frame_0018.jpg,0.2938598636844053,-0.005639183253192681,340.33937731374647,572
19,1745896495.6339853,0.13928062534131133,0.03798562509308491,frame_0019.jpg,0.32048169287054806,-0.016023561101755346,334.1747422670272,642
20,1745896496.036981,0.052230234502991746,0.08705039083831959,frame_0020.jpg,0.34824551725775554,-0.03159799835759192,331.23827916452507,642
21,1745896496.4340043,0.060143906397384435,0.01661871097822465,frame_0021.jpg,0.36754413487604076,-0.04193341863574043,329.96559208723,642
22,1745896496.8339522,0.10920867214261912,0.04985613293467394,frame_0022.jpg,0.3877896525730964,-0.055658656024889036,322.7564516423471,640
23,1745896497.233878,0.08546765645944104,0.05302160169243102,frame_0023.jpg,0.4103642591248426,-0.0751539744539827,316.5304157563104,639
24,1745896497.6339288,0.0,0.0,frame_0024.jpg,0.4192930165329653,-0.08394224613815895,314.70543104499166,639
25,1745896498.0340617,0.16381300821392866,0.0,frame_0025.jpg,0.4290780677449888,-0.09630769114001558,302.05818192163014,636
26,1745896498.4339883,0.0,0.15906480507729306,frame_0026.jpg,0.44561634095925307,-0.12525383334874665,306.5980225402827,637
27,1745896498.8340673,0.09100722678551593,0.025323750062056605,frame_0027.jpg,0.46428858770601056,-0.14629470322273028,310.0018609735369,638
28,1745896499.2340524,0.008705039083831958,0.08942449240663738,frame_0028.jpg,0.478018026344672,-0.1631107150294369,312.8209165393012,638
29,1745896499.634069,0.002374101568317807,0.07438851580729128,frame_0029.jpg,0.49097971810201224,-0.17474002911137898,323.6916930102542,640
30,1745896500.034185,0.020575546925420993,0.018201445357103184,frame_0030.jpg,0.5009947348221016,-0.1813873128898536,327.3620358199688,641
31,1745896500.4344254,0.10050363305878715,0.0,frame_0031.jpg,0.5118920964168509,-0.18935827073518252,318.53562333317296,639
