frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745909624.9602196,0.0,0.0,frame_0000.jpg,-2.5310686361356e-05,-2.3232929767985676e-10,0.0010518491321818146,432
1,1745909625.3598444,0.0,0.073597148617852,frame_0001.jpg,0.006921664275303971,0.0003958619341366252,6.073165153354353,865
2,1745909625.7599196,0.011079140652149764,0.06805757829177712,frame_0002.jpg,0.023098738393902675,0.0034378496594179523,15.180197883190885,867
3,1745909626.159797,0.017410078167663916,0.060143906397384435,frame_0003.jpg,0.038134499792338336,0.008484696123385177,21.83726907850047,868
4,1745909626.5597532,0.0007913671894392689,0.0,frame_0004.jpg,0.046385531935919565,0.012103028919544956,24.930586621518387,869
5,1745909626.95979,0.0,0.18201445357103185,frame_0005.jpg,0.058660378264257726,0.019591768212111366,37.80981671673703,871
6,1745909627.3597925,0.007122304704953421,0.007122304704953421,frame_0006.jpg,0.07472921611803197,0.035202325722464116,49.4671737807646,873
7,1745909627.7597718,0.1400719925307506,0.02769785163037441,frame_0007.jpg,0.08621883288715314,0.04688734012470464,41.575545892975185,872
8,1745909628.1598423,0.04352519541915979,0.13928062534131133,frame_0008.jpg,0.11317052801332479,0.06762037553930811,40.42244603653694,872
9,1745909628.56043,0.0,0.002374101568317807,frame_0009.jpg,0.1278022187697271,0.0820340835980934,48.12350481629386,873
10,1745909628.959934,0.010287773462710497,0.004748203136635614,frame_0010.jpg,0.1290920451639198,0.08349511966793108,48.57940628301384,873
11,1745909629.3598595,0.04194246104028125,0.05935253920794517,frame_0011.jpg,0.13654796334904873,0.09200448358230676,49.331095921930455,873
12,1745909629.7599857,0.030071953198692217,0.08942449240663738,frame_0012.jpg,0.14958042850847295,0.10827814579122924,54.67183940001689,875
13,1745909630.1599395,0.0,0.0,frame_0013.jpg,0.1570335629247582,0.11958014256497455,58.561037905881335,875
14,1745909630.5599625,0.0,0.002374101568317807,frame_0014.jpg,0.15719134625499948,0.11983967124488192,58.81633671667805,875
15,1745909630.9603555,0.06330937515514151,0.07676261737560909,frame_0015.jpg,0.16412392940991968,0.13191109082873373,60.72396757072761,876
16,1745909631.3601146,0.0007913671894392689,0.13928062534131133,frame_0016.jpg,0.17560232808863277,0.1558855180486805,71.55077363168164,878
17,1745909631.7600386,0.025323750062056605,0.09258996116439447,frame_0017.jpg,0.1802747926181974,0.18223613052640164,86.57242233366901,881
18,1745909632.1599672,0.0039568359471963445,0.011079140652149764,frame_0018.jpg,0.1804437180678943,0.19784612180438596,91.90233313173178,882
19,1745909632.5600626,0.0,0.0,frame_0019.jpg,0.18037655202490127,0.19964192121608965,92.3034018397949,882
20,1745909632.9599245,0.013453242220467572,0.04194246104028125,frame_0020.jpg,0.17997807642268,0.2061087691541036,94.53277558488708,883
21,1745909633.3645263,0.06172664077626298,0.09338132835383373,frame_0021.jpg,0.17719330446554551,0.22748803185576938,99.08571138372588,883
22,1745909633.7599437,0.007122304704953421,0.05064750012411321,frame_0022.jpg,0.17295828865916682,0.24885799593023972,104.79547632228974,885
23,1745909634.166235,0.0007913671894392689,0.0,frame_0023.jpg,0.17112591988363013,0.2551778440065075,107.2083635900018,885
24,1745909634.5600717,0.07597125018616982,0.02215828130429953,frame_0024.jpg,0.16860906186792568,0.2647992489301978,102.82007633129535,884
25,1745909634.9595153,0.10050363305878715,0.04194246104028125,frame_0025.jpg,0.16507412835781915,0.28846315338608597,95.0618830191313,883
26,1745909635.359877,0.0,0.0,frame_0026.jpg,0.16423886636032592,0.3045111521977012,91.37054826333292,1242
27,1745909635.759874,0.07992808613336616,0.060935273586823706,frame_0027.jpg,0.1640949592792415,0.3185828489623579,89.96660287943678,1242
28,1745909636.1598563,0.07992808613336616,0.018201445357103184,frame_0028.jpg,0.16496874092658212,0.3437166963737963,84.46041855927433,1240
29,1745909636.5633278,0.0,0.0,frame_0029.jpg,0.1664280867572519,0.3542954741763872,80.27418195659516,1240
30,1745909636.9602163,0.0007913671894392689,0.005539570326074882,frame_0030.jpg,0.16643236239051942,0.35432042111616485,80.27756973042352,1240
31,1745909637.3598988,0.06568347672345932,0.09733816430103008,frame_0031.jpg,0.16675369974872006,0.40171529462401623,95.45991912320295,1243
