frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913524.4014304,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99851101876095,864
1,1745913524.8009663,0.026906484440935144,0.1345324222046757,frame_0001.jpg,0.014971641323365013,0.0012394091447121367,8.29295614304101,865
2,1745913525.20098,0.0688489454812164,0.04115109385084199,frame_0002.jpg,0.042144424921128694,0.007580952256015109,13.538527765232459,866
3,1745913525.600961,0.15669070350897524,0.0,frame_0003.jpg,0.06913638097483776,0.01161480285766503,0.5629578517708183,864
4,1745913526.0011215,0.009496406273271227,0.10287773462710496,frame_0004.jpg,0.09786010718848452,0.008819408323725485,356.3096078103071,935
5,1745913526.4009705,0.02136691411486026,0.014244609409906841,frame_0005.jpg,0.11438044749890747,0.00892506961377406,1.94732791350566,864
6,1745913526.8010402,0.0585611720185059,0.020575546925420993,frame_0006.jpg,0.1261983531596829,0.008984230846307319,358.4726057770451,935
7,1745913527.2009861,0.010287773462710497,0.007122304704953421,frame_0007.jpg,0.1363070103174629,0.008439464019400322,355.8089003026318,935
8,1745913527.6009545,0.04194246104028125,0.01661871097822465,frame_0008.jpg,0.1443977524866657,0.007703218980772267,353.6806816591475,934
9,1745913528.0011287,0.0039568359471963445,0.11316550808981546,frame_0009.jpg,0.16216883986495279,0.0062699146629363045,359.89622210575084,864
10,1745913528.400973,0.010287773462710497,0.16460437540336795,frame_0010.jpg,0.19113133281729427,0.01098343798758622,17.609962548342082,867
11,1745913528.801122,0.028489218819813682,0.1068345705743013,frame_0011.jpg,0.21960654592625586,0.02514388980305271,33.20810653703518,870
12,1745913529.2009623,0.02215828130429953,0.0,frame_0012.jpg,0.22573388548472087,0.029709499944037307,36.24550896378389,871
13,1745913529.6009548,0.0,0.05935253920794517,frame_0013.jpg,0.23145609808834255,0.033973572253533674,39.27322253982379,871
14,1745913530.0009398,0.11237414090037619,0.005539570326074882,frame_0014.jpg,0.24110659273589638,0.0422830129837066,34.30661952162666,870
15,1745913530.4009795,0.0,0.015827343788785378,frame_0015.jpg,0.254598520849462,0.050225560071102626,28.602482658938925,869
16,1745913530.8011227,0.05776980482906663,0.0031654687577570757,frame_0016.jpg,0.2610283600155941,0.05360297396014574,25.70806705474098,869
17,1745913531.2010171,0.03086332038813149,0.02769785163037441,frame_0017.jpg,0.27237449019641063,0.05841428037985842,21.887983233087823,868
18,1745913531.6009867,0.0838849220805625,0.05143886731355248,frame_0018.jpg,0.2901857764695936,0.06519261544526654,19.66281688452443,868
19,1745913532.0010798,0.018992812546542455,0.06172664077626298,frame_0019.jpg,0.3105244608995075,0.07227943309748389,21.304043040186798,940
20,1745913532.4011219,0.1274101174997223,0.010287773462710497,frame_0020.jpg,0.3307176616525912,0.07980732782815687,15.291454834581202,939
21,1745913532.8009727,0.15748207069841452,0.030071953198692217,frame_0021.jpg,0.3624296664191877,0.08373477185034156,359.0993302749071,1007
22,1745913533.2009978,0.015827343788785378,0.06330937515514151,frame_0022.jpg,0.3897964147723246,0.08062626118752333,353.1443342243831,1006
23,1745913533.6009915,0.073597148617852,0.0458992969874776,frame_0023.jpg,0.4089834852967096,0.07894875020152872,354.42183914636394,1006
24,1745913534.0009816,-0.0007913671894392689,0.1345324222046757,frame_0024.jpg,0.4346100495763891,0.07732642158331526,2.8095573339497264,936
25,1745913534.4011533,0.0458992969874776,0.05381296888187029,frame_0025.jpg,0.4592519160722326,0.08168805601571263,13.134658679609629,938
26,1745913534.801095,0.006330937515514151,0.010287773462710497,frame_0026.jpg,0.4708691087563816,0.084474066212743,13.85458793888563,938
27,1745913535.2010784,0.15827343788785378,0.02136691411486026,frame_0027.jpg,0.48885424809815514,0.08743796102170565,4.772840569356504,937
28,1745913535.6011658,0.012661875031028303,0.020575546925420993,frame_0028.jpg,0.5129140689592785,0.08694441008470122,355.52130835743924,1007
29,1745913536.0011165,0.03719425790364564,0.04194246104028125,frame_0029.jpg,0.5246810078368394,0.08613562716113696,356.3677053993872,1007
30,1745913536.4012651,0.014244609409906841,0.0031654687577570757,frame_0030.jpg,0.5345587871839281,0.08552804535870154,355.8963540447646,1007
31,1745913536.8010914,0.026906484440935144,0.13136695344691865,frame_0031.jpg,0.551324845629825,0.08515688163230539,2.22115019733144,936
