frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167223.8301437,0.0,0.0,frame_0000.jpg,1.1999712038472583e-15,-1.5388075925289317e-10,0.0008401132679409784,504
1,1746167224.2301419,0.02769785163037441,0.030071953198692217,frame_0001.jpg,0.006681524930367146,7.93900065642482e-05,0.8353116449250706,864
2,1746167224.6301303,0.07122304704953421,0.08705039083831959,frame_0002.jpg,0.029273028713085944,0.0007555636080784026,2.472596781436323,864
3,1746167225.0351005,0.14086335972018987,0.04510792979803833,frame_0003.jpg,0.06237104651709026,0.0007829285032562652,354.1871965351646,934
4,1746167225.4301484,0.02215828130429953,0.09021585959607666,frame_0004.jpg,0.09169039899295259,-0.0031386720591049383,355.8218452186563,575
5,1746167225.83017,0.0,0.12424464874196522,frame_0005.jpg,0.1151214129806569,-0.0022713370903862523,10.734878544914807,506
6,1746167226.23866,0.0585611720185059,0.0815108205122447,frame_0006.jpg,0.1406476359750835,0.005052717300317082,18.7144041371331,867
7,1746167226.6301055,0.015035976599346109,0.10287773462710496,frame_0007.jpg,0.16495685745166855,0.014870785204325818,27.513060656132723,869
8,1746167227.0302129,0.0015827343788785378,0.15906480507729306,frame_0008.jpg,0.1879048634854536,0.03185426022986938,45.61843048535411,873
9,1746167227.4302216,0.11633097684757253,0.04352519541915979,frame_0009.jpg,0.2087640550569928,0.05656060470709069,47.04065345546917,873
10,1746167227.830259,0.011079140652149764,0.0458992969874776,frame_0010.jpg,0.2230672729569748,0.07089014578386,46.17692822359692,873
11,1746167228.2300818,0.017410078167663916,0.039568359471963445,frame_0011.jpg,0.23110588274404426,0.07989565981564264,49.77744195400163,874
12,1746167228.6356268,0.028489218819813682,0.1345324222046757,frame_0012.jpg,0.24395413755450018,0.09817549326001992,60.12425647103299,876
13,1746167229.0302787,0.0,0.09654679711159081,frame_0013.jpg,0.2541535769035462,0.12258403626040576,75.08338162135806,879
14,1746167229.4302804,0.15748207069841452,0.0,frame_0014.jpg,0.25945095842227534,0.14338978012742323,69.2585689764145,877
15,1746167229.8302302,0.0,0.1812230863815926,frame_0015.jpg,0.2756203514178285,0.17923587188685114,73.93233765186,878
16,1746167230.2302425,0.03402878914588856,0.0039568359471963445,frame_0016.jpg,0.2792898356702148,0.19841316108606386,79.7021058022824,880
17,1746167230.630104,0.047482031366356134,0.08863312521719811,frame_0017.jpg,0.2824759619817792,0.2161996075641333,81.85045301325073,880
18,1746167231.030363,0.019784179735981722,0.015827343788785378,frame_0018.jpg,0.2845614836315936,0.23346146784261432,83.65433329380778,880
19,1746167231.4302115,0.12266191436308668,0.015827343788785378,frame_0019.jpg,0.28818292957422575,0.2523540378256639,74.36059051281984,878
20,1746167231.8301327,0.12899285187860082,0.010287773462710497,frame_0020.jpg,0.29890601942986494,0.27721909192778577,58.24534656244333,875
21,1746167232.2302089,0.011079140652149764,0.005539570326074882,frame_0021.jpg,0.3074465693371877,0.28930377258137824,51.89322965319644,946
22,1746167232.6300898,0.0,0.019784179735981722,frame_0022.jpg,0.30994630715650623,0.2925536975187866,53.64903223218579,946
23,1746167233.0302083,0.12661875031028302,0.018201445357103184,frame_0023.jpg,0.3208712822470114,0.3057323960527897,46.17729022362289,1305
24,1746167233.430139,0.03719425790364564,0.019784179735981722,frame_0024.jpg,0.33553837485321975,0.31873615134005095,38.576676205800254,1303
25,1746167233.8303146,0.018992812546542455,0.09654679711159081,frame_0025.jpg,0.347523144126352,0.32885659797979816,43.26616797671511,1304
26,1746167234.2302754,0.031654687577570756,0.08942449240663738,frame_0026.jpg,0.36534943625379795,0.3494328399010842,53.69379046181689,1306
27,1746167234.6301908,0.040359726661402716,0.07755398456504835,frame_0027.jpg,0.3785634070763689,0.37005107436926804,60.087305147623226,1308
28,1746167235.0301712,0.12345328155252595,0.017410078167663916,frame_0028.jpg,0.39143852087298714,0.3911365547789717,52.60292728909582,1306
29,1746167235.4301558,0.05776980482906663,0.0,frame_0029.jpg,0.4043866072268164,0.4053904147111471,41.51195000161323,1304
30,1746167235.8301115,0.010287773462710497,0.047482031366356134,frame_0030.jpg,0.41378944473139423,0.41343708241203575,42.093731854736575,1304
31,1746167236.2301369,0.08625902364888031,0.014244609409906841,frame_0031.jpg,0.426443354746045,0.4244461454484034,37.582870021185045,1303
