frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745914895.8182905,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0028003775597085223,864
1,1745914896.2182834,0.014244609409906841,0.12424464874196522,frame_0001.jpg,0.01514269966627611,0.0012995041103638447,8.620190506176357,865
2,1745914896.6182427,0.06964031267065567,0.025323750062056605,frame_0002.jpg,0.03802146564832411,0.006467255692303326,11.77513684607527,866
3,1745914897.0182698,0.0585611720185059,0.040359726661402716,frame_0003.jpg,0.05865115221217207,0.009826380603634607,7.467937593195188,865
4,1745914897.418214,0.03482015633532783,0.060143906397384435,frame_0004.jpg,0.07845087599278192,0.012421950303531725,8.753966591260223,865
5,1745914897.8182623,0.05539570326074882,0.04352519541915979,frame_0005.jpg,0.09770485612025719,0.01575014387270323,9.433092300434566,865
6,1745914898.2182713,0.04352519541915979,0.03482015633532783,frame_0006.jpg,0.11584617526253405,0.01850758042944231,7.9428133254294835,865
7,1745914898.6181967,0.0,0.03719425790364564,frame_0007.jpg,0.12721734325113565,0.020155641406974262,10.66712989853744,866
8,1745914899.0182521,0.015035976599346109,0.02136691411486026,frame_0008.jpg,0.1356214675730888,0.02200356035671428,13.255375443000446,866
9,1745914899.4182506,0.028489218819813682,0.011079140652149764,frame_0009.jpg,0.14356120912168957,0.023842185053906416,12.190330385342008,866
10,1745914899.8182757,0.02928058600925295,0.011079140652149764,frame_0010.jpg,0.1515109522657156,0.025389597511327223,9.984589094778073,866
11,1745914900.218328,0.0,0.0,frame_0011.jpg,0.15480628888350717,0.025939924420187437,9.172179074140104,865
12,1745914900.618755,0.0,0.17884898481327477,frame_0012.jpg,0.17346006906147382,0.031836579165422485,24.213689966233858,868
13,1745914901.0174584,0.0,0.0,frame_0013.jpg,0.18783977676543367,0.04015431439669147,33.956107873799965,870
14,1745914901.418414,0.06410074234458078,0.05539570326074882,frame_0014.jpg,0.19720191055141112,0.046461582238756516,33.69281774167433,870
15,1745914901.8183208,0.0015827343788785378,0.0,frame_0015.jpg,0.20684799602793602,0.05284494411334602,33.148642910121055,870
16,1745914902.2183158,0.015035976599346109,0.1479856644251433,frame_0016.jpg,0.2189186136330035,0.06228409809091956,43.05279286704388,872
17,1745914902.6183798,0.08230218770168397,0.0,frame_0017.jpg,0.23565988747150868,0.07970555409364068,42.44524754037127,872
18,1745914903.0168798,0.002374101568317807,-0.0015827343788785378,frame_0018.jpg,0.24238290209128782,0.0853126896138966,37.04825745446982,871
19,1745914903.4183512,0.0,0.018992812546542455,frame_0019.jpg,0.2436106849258578,0.08624878578164896,37.91848502643194,871
20,1745914903.8187501,0.05381296888187029,0.0007913671894392689,frame_0020.jpg,0.25009575195910017,0.09109742972847518,34.42755485107091,870
21,1745914904.2184339,0.07201441423897346,0.025323750062056605,frame_0021.jpg,0.2642114468937682,0.09933185099613177,27.480432842467565,869
22,1745914904.6174927,0.03482015633532783,0.02215828130429953,frame_0022.jpg,0.2782638287775004,0.10596354062018674,23.861306846574564,868
23,1745914905.0183287,0.017410078167663916,0.0,frame_0023.jpg,0.2857281688500747,0.10917103917648295,21.76154277117257,868
24,1745914905.4183624,0.11158277371093692,0.010287773462710497,frame_0024.jpg,0.298488216022919,0.11301049922925013,12.188335970104333,866
25,1745914905.8182845,0.0,0.0,frame_0025.jpg,0.31156551314265196,0.11500580198212139,5.615016554397471,937
26,1745914906.2182999,0.006330937515514151,0.011870507841589033,frame_0026.jpg,0.3137056629543691,0.11522557387173782,6.085206776861128,937
27,1745914906.6184254,0.05935253920794517,0.018992812546542455,frame_0027.jpg,0.32427087934670396,0.11612791896316325,3.290552915680337,936
28,1745914907.01863,0.018201445357103184,0.0,frame_0028.jpg,0.3332767603695908,0.11637155652411918,359.4048992779951,1007
29,1745914907.4182577,0.04115109385084199,0.11553960965813326,frame_0029.jpg,0.3526455772465989,0.11697092191524812,4.7465033599169715,937
30,1745914907.818328,0.04431656260859906,0.011870507841589033,frame_0030.jpg,0.37462185244412793,0.11987817901890402,7.171616666243324,937
31,1745914908.2185934,0.002374101568317807,0.0,frame_0031.jpg,0.38043381990999864,0.12051199706580659,5.108612668954379,937
