frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167584.23057,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0007786415653754375,864
1,1746167584.630062,0.0,0.005539570326074882,frame_0001.jpg,0.0005315214380624729,1.6105235282185318e-06,0.3686253095056031,864
2,1746167585.0301716,0.035611523524767104,0.0007913671894392689,frame_0002.jpg,0.003695124774004307,-1.9582396296093573e-05,358.62885318449827,575
3,1746167585.4300618,0.0,0.056978437639627365,frame_0003.jpg,0.01479898920009129,-0.0003402326300409259,1.6465946843500205,504
4,1746167585.837995,0.056978437639627365,0.020575546925420993,frame_0004.jpg,0.027232316260329452,0.00034364649485053335,2.3694609249691325,864
5,1746167586.2304487,0.16223027383505012,0.0,frame_0005.jpg,0.052879749345513385,-0.0019245837341930368,345.4284197831814,573
6,1746167586.630163,0.0,0.023741015683178067,frame_0006.jpg,0.06898104925662113,-0.007443355901729263,339.82826572041796,572
7,1746167587.0333366,0.039568359471963445,0.0,frame_0007.jpg,0.07473912009063055,-0.009602529340000488,337.61987431645605,571
8,1746167587.4302,0.007913671894392689,0.06964031267065567,frame_0008.jpg,0.08608172424585615,-0.014221488697734541,340.38219406210595,572
9,1746167587.8302064,0.02769785163037441,0.011079140652149764,frame_0009.jpg,0.09699338244006489,-0.01765569978978078,342.5045524032824,572
10,1746167588.2301822,0.03719425790364564,0.02136691411486026,frame_0010.jpg,0.10696285862851705,-0.021041044035690314,340.2737169977078,572
11,1746167588.630768,0.02136691411486026,0.0,frame_0011.jpg,0.11415704868884016,-0.023768018458065854,337.39741505518873,571
12,1746167589.0302267,0.05143886731355248,0.025323750062056605,frame_0012.jpg,0.1200779998038678,-0.026519321890344807,333.9715524495848,570
13,1746167589.4312918,0.05776980482906663,0.018992812546542455,frame_0013.jpg,0.13431129866076222,-0.034189736933348557,329.20503663539967,569
14,1746167589.8311205,0.011079140652149764,0.13057558625747936,frame_0014.jpg,0.14920792075818612,-0.04239904281074173,337.6409386198564,571
15,1746167590.23023,0.0039568359471963445,0.094172695543273,frame_0015.jpg,0.1717655968041979,-0.048452183349428024,351.9974498400896,574
16,1746167590.6303844,0.03640289071420637,0.0,frame_0016.jpg,0.1851485261158972,-0.04966763259502834,353.6397824863975,574
17,1746167591.0360281,0.12028781279476887,0.023741015683178067,frame_0017.jpg,0.20407936035516452,-0.05373480193903173,343.35917299299103,572
18,1746167591.4300692,0.020575546925420993,0.13136695344691865,frame_0018.jpg,0.2325129233671495,-0.06329837662737045,346.0391479780073,573
19,1746167591.830099,0.007913671894392689,0.011079140652149764,frame_0019.jpg,0.2487330040936183,-0.06614262232968224,352.78762076479,574
20,1746167592.2303236,0.010287773462710497,0.13136695344691865,frame_0020.jpg,0.2638152539540039,-0.06668588907464497,2.298659184032772,504
21,1746167592.6301258,0.12503601593140448,0.009496406273271227,frame_0021.jpg,0.2942070632338236,-0.0635514176274734,1.3109182074005616,504
22,1746167593.0302956,0.013453242220467572,0.10604320338486203,frame_0022.jpg,0.3200587392011418,-0.0637430906669169,3.9433550757934768,576
23,1746167593.430195,0.0039568359471963445,0.07280578142841274,frame_0023.jpg,0.33956696586562335,-0.06042610507561409,15.183974977801881,579
24,1746167593.8301623,0.09496406273271227,0.04273382822972052,frame_0024.jpg,0.3611534828178884,-0.05399973976524203,14.412382167643898,578
25,1746167594.2302504,0.07834535175448762,0.017410078167663916,frame_0025.jpg,0.3844321392056337,-0.049712140655737355,5.946349031034742,577
26,1746167594.629324,0.0,0.08230218770168397,frame_0026.jpg,0.40223310026650605,-0.04797617489440306,9.822754592583806,578
27,1746167595.030273,0.011870507841589033,0.11079140652149765,frame_0027.jpg,0.4212934181655086,-0.0420144540900578,23.72143823275104,580
28,1746167595.4301174,0.030071953198692217,0.028489218819813682,frame_0028.jpg,0.43673945365915945,-0.03387822627738199,29.25121402630674,581
29,1746167595.8302457,0.10762593776374058,0.031654687577570756,frame_0029.jpg,0.4550095586002215,-0.024772025083006494,22.887581418119225,580
30,1746167596.2302127,0.07755398456504835,0.040359726661402716,frame_0030.jpg,0.4774752821476459,-0.017141225832778495,15.799416003155102,579
31,1746167596.6309319,0.07438851580729128,0.0229496484937388,frame_0031.jpg,0.4979933904096142,-0.012442153729818578,9.682667412706849,578
