frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745898088.8490243,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.00039615097188061554,864
1,1745898089.2490962,0.0015827343788785378,0.015035976599346109,frame_0001.jpg,0.00202472032592181,2.113910465771293e-05,1.0868606818674493,864
2,1745898089.6490004,0.03402878914588856,0.04194246104028125,frame_0002.jpg,0.012217747570003703,0.0003973965914605849,2.5976985262742573,864
3,1745898090.049102,0.0,0.0,frame_0003.jpg,0.020634979142852033,0.0008314010867921089,3.191692757633575,864
4,1745898090.448977,0.0,0.0007913671894392689,frame_0004.jpg,0.020660250326136692,0.0008328146414440657,3.2103391740677125,864
5,1745898090.8494277,0.013453242220467572,0.1274101174997223,frame_0005.jpg,0.03404259123758405,0.0028170067512189936,12.220888651688654,866
6,1745898091.2490447,0.015827343788785378,0.038776992282524174,frame_0006.jpg,0.053249528266722516,0.008834448512594646,20.935690938248,868
7,1745898091.6489792,0.04115109385084199,0.015827343788785378,frame_0007.jpg,0.06456645483367537,0.013321829562184185,20.744322698082556,868
8,1745898092.0490456,0.039568359471963445,0.0,frame_0008.jpg,0.0742016292705331,0.016581356440366804,15.800891324015822,867
9,1745898092.44905,0.0,0.07597125018616982,frame_0009.jpg,0.08536619338120863,0.01977897369845346,19.1314964689891,867
10,1745898092.8491144,0.13928062534131133,0.03402878914588856,frame_0010.jpg,0.10966304822402104,0.028613164511666393,15.951879485808092,867
11,1745898093.2583463,0.04352519541915979,0.011870507841589033,frame_0011.jpg,0.1341945836604139,0.033327726396813084,6.523568317792524,865
12,1745898093.649133,0.0,0.0,frame_0012.jpg,0.13991398168499422,0.033872198999872934,4.561459874923003,865
13,1745898094.049081,0.030071953198692217,0.1274101174997223,frame_0013.jpg,0.15369936336719112,0.035930152818353774,12.14608441989867,866
14,1745898094.4489954,0.017410078167663916,0.0,frame_0014.jpg,0.1731140078693619,0.041367966790699345,17.21696712387785,867
15,1745898094.8489304,0.011079140652149764,0.10762593776374058,frame_0015.jpg,0.18474070499757653,0.04543893276462087,23.184940533824886,868
16,1745898095.2490225,0.0007913671894392689,0.0,frame_0016.jpg,0.1964535248039861,0.051258060873934586,29.23620127051106,869
17,1745898095.6489303,0.015827343788785378,0.0,frame_0017.jpg,0.19821207975114785,0.052209606180319945,27.645163344869957,869
18,1745898096.048975,0.004748203136635614,0.011079140652149764,frame_0018.jpg,0.20175065317596486,0.05401769068872611,27.257153958499828,869
19,1745898096.4481308,0.006330937515514151,0.0332374219564493,frame_0019.jpg,0.20665364014544607,0.05665636630653423,29.709697304532995,870
20,1745898096.8490207,0.1551079691300967,0.002374101568317807,frame_0020.jpg,0.22274062342480977,0.06465762678335238,19.71626994496893,868
21,1745898097.2490356,0.03640289071420637,0.05776980482906663,frame_0021.jpg,0.2491843019993308,0.0712637710082248,12.429482628940832,866
22,1745898097.6490686,0.14244609409906842,0.015827343788785378,frame_0022.jpg,0.2739759248248951,0.07565680423023238,3.4667444755100405,864
23,1745898098.0491166,0.009496406273271227,0.04352519541915979,frame_0023.jpg,0.29784480555043247,0.07518536471169446,357.73381153528146,935
24,1745898098.4490643,0.06568347672345932,0.09892089867990861,frame_0024.jpg,0.318441355392302,0.07542796296363978,2.7095770248790814,936
25,1745898098.850845,0.0,0.0,frame_0025.jpg,0.33624419344446066,0.07662329224123016,4.6932688655259085,937
26,1745898099.2490351,0.10604320338486203,-0.007122304704953421,frame_0026.jpg,0.34514760884454715,0.07670942924824595,356.72824376491553,1007
27,1745898099.6490345,0.013453242220467572,0.0,frame_0027.jpg,0.3578378958159779,0.07506664591926179,348.92898735546135,1005
28,1745898100.0491242,0.0015827343788785378,-0.0039568359471963445,frame_0028.jpg,0.3597705121346243,0.0746636140290928,347.49363676176154,1005
29,1745898100.4491644,0.0,0.0,frame_0029.jpg,0.3598690695358021,0.07464043870804671,347.025782463994,1005
30,1745898100.8491163,0.08546765645944104,0.03244605476701003,frame_0030.jpg,0.3695677806117784,0.0719245980582286,342.30549337011155,1004
31,1745898101.2493815,0.1321583206363579,0.0,frame_0031.jpg,0.39323820710601665,0.061782754319385735,329.02274935910685,1001
