frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746164624.6656795,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0010176981863310175,864
1,1746164625.065873,0.1171223440370118,0.03798562509308491,frame_0001.jpg,0.01632074707701743,-0.0008802201811355069,354.2946063825049,574
2,1746164625.4657853,0.07280578142841274,0.04115109385084199,frame_0002.jpg,0.04438489962678967,-0.005749245240290905,347.28629270912745,573
3,1746164625.8654206,0.052230234502991746,0.023741015683178067,frame_0003.jpg,0.06347844704390114,-0.01075204092291606,343.13229459933075,572
4,1746164626.265447,0.06251800796570224,0.01661871097822465,frame_0004.jpg,0.07846322209722532,-0.01603527310589188,337.7318416075201,571
5,1746164626.6654375,0.004748203136635614,0.03086332038813149,frame_0005.jpg,0.08945480209465259,-0.02090479229459139,336.7427755741889,571
6,1746164627.0655212,0.0007913671894392689,0.01661871097822465,frame_0006.jpg,0.09464559107889457,-0.022987847493274267,339.5248345665401,572
7,1746164627.4655273,0.018201445357103184,0.002374101568317807,frame_0007.jpg,0.09813664766316613,-0.024274465527870437,338.87063904783633,571
8,1746164627.865416,0.005539570326074882,0.05302160169243102,frame_0008.jpg,0.10568176350246097,-0.027073537802150556,341.7566740099227,572
9,1746164628.2654681,0.09733816430103008,0.0,frame_0009.jpg,0.12067222067016617,-0.03225239012559885,336.6927580988969,571
10,1746164628.6653907,0.03244605476701003,0.007122304704953421,frame_0010.jpg,0.13292497112798704,-0.038680566471065866,329.1521814438786,569
11,1746164629.0654325,0.0815108205122447,0.10208636743766569,frame_0011.jpg,0.15211697705290625,-0.05032817213524184,329.6523015552853,570
12,1746164629.4655178,0.10762593776374058,0.049064765745234676,frame_0012.jpg,0.18197526323215402,-0.06814102535043157,326.28617259643875,569
13,1746164629.8655322,0.0,0.15748207069841452,frame_0013.jpg,0.2078687608422535,-0.0842802310594774,337.1917170781446,571
14,1746164630.271439,0.0015827343788785378,0.13690652377299353,frame_0014.jpg,0.23818348889954066,-0.09129212675303586,356.95523485669713,575
15,1746164630.6655698,0.03719425790364564,0.12345328155252595,frame_0015.jpg,0.26760593093898694,-0.08843869180527297,11.756244542830984,506
16,1746164631.0654433,0.040359726661402716,0.0,frame_0016.jpg,0.2862489428901519,-0.08371256154163424,12.935268382264042,506
17,1746164631.4654505,0.011079140652149764,0.0458992969874776,frame_0017.jpg,0.29604293469406734,-0.0815855427690226,13.923200604193028,506
18,1746164631.8697965,0.05143886731355248,0.006330937515514151,frame_0018.jpg,0.3077052064749274,-0.07856536848861816,12.611558396740463,578
19,1746164632.2654533,0.011079140652149764,0.16618710978224646,frame_0019.jpg,0.32932906920933414,-0.07284246612973516,21.24493799820408,580
20,1746164632.6654482,0.03086332038813149,0.007913671894392689,frame_0020.jpg,0.3495861451417107,-0.0629229651076304,27.985682425940922,581
21,1746164633.065461,0.009496406273271227,0.15985617226673232,frame_0021.jpg,0.3674676189520677,-0.05124231341767746,39.96900685301273,584
22,1746164633.4655704,0.12899285187860082,0.04669066417691686,frame_0022.jpg,0.39113619083601636,-0.028401369348084238,40.842441945842154,584
23,1746164633.865422,0.01661871097822465,0.09654679711159081,frame_0023.jpg,0.41462622346420286,-0.009241278116390778,43.2141756696185,584
24,1746164634.265517,0.15985617226673232,0.014244609409906841,frame_0024.jpg,0.436864567744604,0.011093005479940243,35.49977672999978,943
25,1746164634.665432,0.06568347672345932,0.09021585959607666,frame_0025.jpg,0.46610807015156086,0.028181570465016237,29.486783835685912,941
26,1746164635.0654771,-0.0007913671894392689,0.15669070350897524,frame_0026.jpg,0.49246520997048726,0.04623740422149536,43.37869849158142,944
27,1746164635.465667,0.039568359471963445,0.015035976599346109,frame_0027.jpg,0.5066167325150922,0.06278814712702355,50.629770161470105,946
28,1746164635.8686411,0.03640289071420637,0.06251800796570224,frame_0028.jpg,0.5170073838403242,0.07534646051504282,51.49061134596536,946
29,1746164636.2654316,0.0031654687577570757,0.0,frame_0029.jpg,0.5233736684425491,0.08354139303660868,52.26867490658833,946
30,1746164636.6654265,0.16618710978224646,0.011079140652149764,frame_0030.jpg,0.5363532185082579,0.09657135043991133,38.96985561848521,943
31,1746164637.0654414,0.056978437639627365,0.018992812546542455,frame_0031.jpg,0.5591865381564507,0.11090295634615668,27.047325424555197,941
