frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745895559.5062675,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9999786556588,864
1,1745895559.9065104,0.12424464874196522,0.056187070450188094,frame_0001.jpg,0.01903240728571612,-0.0008795525632878097,354.6810098206464,575
2,1745895560.3145807,0.007122304704953421,0.03244605476701003,frame_0002.jpg,0.0410778784162941,-0.003658196333978755,353.06118392831416,574
3,1745895560.7066824,0.013453242220467572,0.0039568359471963445,frame_0003.jpg,0.04696748716243403,-0.004282597914121538,353.792155469044,574
4,1745895561.1065297,0.11870507841589034,0.023741015683178067,frame_0004.jpg,0.06403399741452799,-0.0075323588135918626,345.4359492129677,573
5,1745895561.5065506,0.04115109385084199,0.11237414090037619,frame_0005.jpg,0.09273469590733933,-0.016034843282363702,346.3377295908527,573
6,1745895561.906406,0.06805757829177712,0.005539570326074882,frame_0006.jpg,0.1149906419966173,-0.020753838482909834,345.14466341609466,573
7,1745895562.3064704,0.0,0.0,frame_0007.jpg,0.12322414873368281,-0.02325109184128693,341.3084962064935,572
8,1745895562.7065353,0.030071953198692217,0.010287773462710497,frame_0008.jpg,0.12716251559075953,-0.024640199649110447,339.7846856984187,572
9,1745895563.1064594,0.007913671894392689,0.010287773462710497,frame_0009.jpg,0.13291099547009114,-0.02682713283380084,339.0010538260749,571
10,1745895563.5064304,0.0031654687577570757,0.0,frame_0010.jpg,0.13466027253281,-0.027496549835364377,338.8194920300103,571
11,1745895563.9064472,0.0,0.01661871097822465,frame_0011.jpg,0.13641104012765504,-0.02816197132146361,339.76908554635435,572
12,1745895564.3064437,0.025323750062056605,0.012661875031028303,frame_0012.jpg,0.14203161108215787,-0.03018409554851528,339.59534175556854,572
13,1745895564.7064195,0.014244609409906841,0.10208636743766569,frame_0013.jpg,0.15848318937106784,-0.03544976619379988,346.1846494701837,573
14,1745895565.1064696,0.05064750012411321,0.11079140652149765,frame_0014.jpg,0.18420134029884316,-0.03921532051500579,355.8555265890009,575
15,1745895565.5050907,0.08942449240663738,0.03086332038813149,frame_0015.jpg,0.2132090578848117,-0.04082496201887555,354.41036656299246,574
16,1745895565.906499,0.08705039083831959,0.09021585959607666,frame_0016.jpg,0.24379192350227902,-0.04525056783786456,351.26342477791394,574
17,1745895566.3065126,0.011079140652149764,0.0458992969874776,frame_0017.jpg,0.26621815063447296,-0.048432747116752974,354.4131071763969,574
18,1745895566.706487,0.013453242220467572,0.025323750062056605,frame_0018.jpg,0.2764172044775524,-0.04915175219771647,357.23017814532045,575
19,1745895567.106515,0.0,0.0585611720185059,frame_0019.jpg,0.28640967736670914,-0.04923147859586843,2.7047993075546515,504
20,1745895567.5064654,0.009496406273271227,0.1733094144871999,frame_0020.jpg,0.3096459081939187,-0.04430925239289246,20.571737478134708,580
21,1745895567.9063995,0.04194246104028125,0.09575542992215154,frame_0021.jpg,0.33809284057441824,-0.029078114541904766,33.820193939505884,582
22,1745895568.3065464,0.1274101174997223,0.05143886731355248,frame_0022.jpg,0.3644829372182553,-0.010918705015958485,31.67757384215662,582
23,1745895568.706448,0.004748203136635614,0.0332374219564493,frame_0023.jpg,0.3825803755093074,-0.0007107530915493182,29.992958909791753,582
24,1745895569.106507,0.06568347672345932,0.031654687577570756,frame_0024.jpg,0.3949603756681362,0.006445262984331526,28.59581297921443,941
25,1745895569.5064502,0.06489210953402005,0.07122304704953421,frame_0025.jpg,0.41667868337883707,0.017619499120648086,27.27743279014561,941
26,1745895569.906622,0.04352519541915979,0.01661871097822465,frame_0026.jpg,0.4341938399861444,0.026616528608604556,25.69854577103797,941
27,1745895570.3064568,0.0007913671894392689,0.0,frame_0027.jpg,0.4389474629116996,0.028819192114510367,24.071874748496896,940
28,1745895570.7065086,0.015827343788785378,0.0,frame_0028.jpg,0.4409256164490966,0.029664876392888423,22.417258006966676,940
29,1745895571.106451,0.028489218819813682,0.02928058600925295,frame_0029.jpg,0.4485282260760171,0.0326708867910052,21.523281867260437,940
30,1745895571.5056932,0.1297842190680401,0.007913671894392689,frame_0030.jpg,0.46746389715017334,0.038683969977785726,11.60735154156663,938
31,1745895571.906534,0.023741015683178067,0.0332374219564493,frame_0031.jpg,0.487617161355044,0.041421679237830314,6.194114143176989,937
