frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897167.3207974,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99877056594937,864
1,1745897167.720335,0.0,0.017410078167663916,frame_0001.jpg,0.0014172848010058406,1.6320982753676404e-05,1.1872781230449618,864
2,1745897168.1203558,0.0,0.07834535175448762,frame_0002.jpg,0.009662627307975027,0.0006839503458159705,8.104757110650496,865
3,1745897168.5204697,0.0,0.013453242220467572,frame_0003.jpg,0.019913999048545974,0.002701796412346329,14.129926524707173,866
4,1745897168.9203446,0.1630216410244894,0.009496406273271227,frame_0004.jpg,0.042012473039398326,0.005881430436845523,2.3074291469270634,864
5,1745897169.3203976,0.0,0.135323789394115,frame_0005.jpg,0.06920340280202118,0.0056522236476676535,5.195233128008454,865
6,1745897169.7204044,0.0,0.0,frame_0006.jpg,0.08435581634702027,0.00825514258734121,13.549701954714635,866
7,1745897170.120456,0.01661871097822465,0.08467628927000177,frame_0007.jpg,0.09554625421797147,0.011633141014973838,19.23649013691056,867
8,1745897170.520518,0.03640289071420637,0.10050363305878715,frame_0008.jpg,0.10934344658245754,0.017632648256460916,27.749354692934958,869
9,1745897170.920391,0.018201445357103184,0.040359726661402716,frame_0009.jpg,0.12866375296624322,0.029192148127697645,34.083426242394694,870
10,1745897171.3202012,0.0,0.0031654687577570757,frame_0010.jpg,0.13319591681663764,0.03233912379607107,35.627800315626246,871
11,1745897171.720351,0.02928058600925295,0.02928058600925295,frame_0011.jpg,0.13740458015906673,0.03541691623584241,36.29814240152797,871
12,1745897172.1206927,0.060143906397384435,0.0585611720185059,frame_0012.jpg,0.1513069342488031,0.04560632536960854,36.202410470121094,871
13,1745897172.5283687,0.0,0.019784179735981722,frame_0013.jpg,0.1640737586294019,0.05503189745716758,38.168999517086206,871
14,1745897172.9204676,0.048273398555795405,0.007913671894392689,frame_0014.jpg,0.16945910598533862,0.05927949421636371,37.09764336463468,871
15,1745897173.320836,0.03798562509308491,0.019784179735981722,frame_0015.jpg,0.18064379040451925,0.06695227726251063,32.73921769297948,870
16,1745897173.7206218,0.023741015683178067,0.0,frame_0016.jpg,0.18754598499391062,0.07118822660709513,29.509439800533926,870
17,1745897174.1203609,0.11395687527925473,0.048273398555795405,frame_0017.jpg,0.19842259422756547,0.07647102907578218,22.024559695731398,868
18,1745897174.5279758,0.0838849220805625,0.010287773462710497,frame_0018.jpg,0.22107454912541843,0.08408302820153765,13.750700761609778,866
19,1745897174.9204755,0.10050363305878715,0.018992812546542455,frame_0019.jpg,0.2453483138384595,0.08703779305728812,1.1090587966700127,864
20,1745897175.3203907,0.15431660194065744,0.008705039083831958,frame_0020.jpg,0.27310300295147805,0.08343532722497271,344.0010195296755,932
21,1745897175.7203574,0.023741015683178067,0.010287773462710497,frame_0021.jpg,0.2910117705400612,0.07626198858719846,334.4264466907733,930
22,1745897176.1262667,0.03086332038813149,0.007913671894392689,frame_0022.jpg,0.29709489783672294,0.07320474097110567,332.0908225229524,930
23,1745897176.520353,0.0,0.17251804729776063,frame_0023.jpg,0.3141868710818792,0.06569906604681146,342.69679490766157,1004
24,1745897176.9203646,0.023741015683178067,0.12899285187860082,frame_0024.jpg,0.35015861759574307,0.0625102544231288,4.2584863437195395,936
25,1745897177.3204484,0.04352519541915979,0.0,frame_0025.jpg,0.36922930500261836,0.06498913951717857,6.139779988329508,937
26,1745897177.7242975,0.02769785163037441,0.007913671894392689,frame_0026.jpg,0.37604552596988383,0.06546280748724809,2.414417230086144,936
27,1745897178.120483,0.018201445357103184,0.07992808613336616,frame_0027.jpg,0.389288350048149,0.0661371839843815,5.2002601472376,937
28,1745897178.5203934,0.0,0.038776992282524174,frame_0028.jpg,0.4046548263957557,0.06855088575490832,13.185243060602716,938
29,1745897178.9205608,0.14323746128850767,0.02215828130429953,frame_0029.jpg,0.4270402518073414,0.07226558192534893,3.8148245759921906,936
30,1745897179.3203864,0.05539570326074882,0.0,frame_0030.jpg,0.446945858396036,0.07165830018890064,352.04205097536976,1006
31,1745897179.7208955,0.0007913671894392689,0.07676261737560909,frame_0031.jpg,0.4593471454751056,0.06989783626907534,354.90107253928875,1007
