frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745914253.2010224,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9993084566868,864
1,1745914253.6012237,0.09100722678551593,0.06726621110233785,frame_0001.jpg,0.017738344876747445,-0.00035483586967846803,357.9655017438512,575
2,1745914254.0012474,0.0,0.03798562509308491,frame_0002.jpg,0.03660272179866931,-0.0011309131893176732,0.2777551054159062,504
3,1745914254.4010258,0.09100722678551593,0.026115117251495873,frame_0003.jpg,0.05340323609342827,-0.0012960814136023643,356.3124533845092,575
4,1745914254.8002312,0.0,0.056978437639627365,frame_0004.jpg,0.07065987942776436,-0.0026513560729958014,358.30723425071693,575
5,1745914255.2076585,0.0458992969874776,0.012661875031028303,frame_0005.jpg,0.08308626389163894,-0.002714627217531227,358.2597537638148,575
6,1745914255.6009827,0.049064765745234676,0.007913671894392689,frame_0006.jpg,0.09521817730206143,-0.0036746262455874834,352.75637771861824,574
7,1745914256.0010402,0.0229496484937388,0.03402878914588856,frame_0007.jpg,0.10679906733745337,-0.005465192131953308,351.1993396208918,574
8,1745914256.4011064,0.0,0.10287773462710496,frame_0008.jpg,0.12312291752798354,-0.00680274237554116,0.7165197142197144,504
9,1745914256.801043,0.07122304704953421,0.024532382872617338,frame_0009.jpg,0.14352383130226634,-0.005420444836951468,2.4195425933671686,504
10,1745914257.2010174,0.013453242220467572,0.0031654687577570757,frame_0010.jpg,0.15440519914894096,-0.0053148085957883725,358.5471957650107,575
11,1745914257.6010242,0.060143906397384435,0.0,frame_0011.jpg,0.16295446987145965,-0.005991353399628786,352.51147018687004,574
12,1745914258.001067,0.006330937515514151,0.007122304704953421,frame_0012.jpg,0.17031101147914876,-0.0072631786720423796,349.1957804674967,573
13,1745914258.400968,0.014244609409906841,0.14402882847794693,frame_0013.jpg,0.18916143638982222,-0.008995445089394573,359.8155799031699,504
14,1745914258.8010435,0.04669066417691686,0.02769785163037441,frame_0014.jpg,0.21319066782370125,-0.007018093065863727,5.4669281814337864,505
15,1745914259.2034342,0.002374101568317807,0.014244609409906841,frame_0015.jpg,0.22249596801946794,-0.006219105290517137,5.429710907533206,505
16,1745914259.6010194,0.10208636743766569,0.017410078167663916,frame_0016.jpg,0.23715387985475372,-0.005618294240047779,358.9259474702911,575
17,1745914260.0009983,0.023741015683178067,0.09021585959607666,frame_0017.jpg,0.26136081649256654,-0.0069206230788158365,359.3328969712296,575
18,1745914260.4011164,0.013453242220467572,0.0039568359471963445,frame_0018.jpg,0.2745146018832937,-0.006536067400250861,2.311811086805619,504
19,1745914260.8012235,0.03402878914588856,0.10762593776374058,frame_0019.jpg,0.28995209994315424,-0.005333629550335199,7.61433496073073,505
20,1745914261.2012057,0.007913671894392689,0.009496406273271227,frame_0020.jpg,0.30607816338386334,-0.0025080273621255166,11.740926082709109,578
21,1745914261.6010787,0.023741015683178067,0.13611515658355425,frame_0021.jpg,0.32305992487827295,0.00239267648397093,20.98616683662715,940
22,1745914262.001051,0.0,0.0,frame_0022.jpg,0.3366968788358217,0.008400779574612254,26.373239487853766,941
23,1745914262.4010396,0.05381296888187029,0.0229496484937388,frame_0023.jpg,0.3447446880474837,0.012161971909085786,23.889541941468906,940
24,1745914262.801035,0.0585611720185059,0.020575546925420993,frame_0024.jpg,0.35917453097180146,0.017851721211797594,18.965689304657985,939
25,1745914263.2011104,0.006330937515514151,0.03086332038813149,frame_0025.jpg,0.3707432907821063,0.021642836885184126,19.09262324774079,939
26,1745914263.601005,0.0,0.014244609409906841,frame_0026.jpg,0.3764146624519832,0.023745669385916757,21.814877103719425,940
27,1745914264.0010312,0.0007913671894392689,0.017410078167663916,frame_0027.jpg,0.3799366068006503,0.025229220562398846,24.12865661902731,940
28,1745914264.4011674,0.0,0.0,frame_0028.jpg,0.38147995698446285,0.02593194380210341,24.82987457507204,941
29,1745914264.8000422,0.14877703161458256,0.0332374219564493,frame_0029.jpg,0.39997770075926803,0.03277942143297724,16.266178271068213,939
30,1745914265.201013,0.005539570326074882,0.031654687577570756,frame_0030.jpg,0.42060595582921423,0.037345003788355445,12.13388821000109,938
31,1745914265.6010327,0.0031654687577570757,0.035611523524767104,frame_0031.jpg,0.42838241754267736,0.03931354887161639,16.19257444502483,939
