frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843951.9653997,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99995901886496,864
1,1745843952.3644757,0.05302160169243102,0.007913671894392689,frame_0001.jpg,0.006827836453984658,-0.00026084380731635046,356.2339429746817,575
2,1745843952.7642927,0.047482031366356134,0.011870507841589033,frame_0002.jpg,0.018664530253843663,-0.001643039657310449,350.6464111015044,574
3,1745843953.1646123,0.039568359471963445,0.0,frame_0003.jpg,0.028501038114562414,-0.0036752968421351444,345.4132635934132,573
4,1745843953.564742,0.060143906397384435,0.014244609409906841,frame_0004.jpg,0.039596214156643786,-0.0073497013857802065,338.72269715041386,571
5,1745843953.9643943,0.048273398555795405,0.03086332038813149,frame_0005.jpg,0.05474755639867186,-0.01394561272514177,334.98077801362234,571
6,1745843954.3645067,0.018201445357103184,0.0,frame_0006.jpg,0.06303162919933034,-0.017975906787132873,332.3516879379227,570
7,1745843954.7643278,0.03402878914588856,0.15115113318290035,frame_0007.jpg,0.08149357050206696,-0.02604803161950147,341.7385808388113,572
8,1745843955.1644132,0.06805757829177712,0.026906484440935144,frame_0008.jpg,0.10752590112845374,-0.03301245844254233,344.31705921276114,572
9,1745843955.564391,0.1329496878257972,0.0,frame_0009.jpg,0.13000779318603967,-0.04179857068532135,330.62031694559454,570
10,1745843955.964579,0.094172695543273,0.0031654687577570757,frame_0010.jpg,0.1493037687746441,-0.055991927987633916,316.3414239950893,567
11,1745843956.3644378,0.04985613293467394,0.005539570326074882,frame_0011.jpg,0.1597860244223149,-0.06785418523506975,307.05989359233735,565
12,1745843956.7645018,0.0332374219564493,0.08230218770168397,frame_0012.jpg,0.17111182593951924,-0.08292649977621475,308.9691227106527,565
13,1745843957.1643765,0.09338132835383373,0.09021585959607666,frame_0013.jpg,0.19067627809371457,-0.10555818944424536,311.02136232980973,566
14,1745843957.5644114,0.0,0.020575546925420993,frame_0014.jpg,0.2034133849983207,-0.12007355599347896,313.1395405952141,566
15,1745843957.9643555,0.018201445357103184,0.07597125018616982,frame_0015.jpg,0.21262256132924448,-0.12863328701422203,319.8097257537301,568
16,1745843958.3643982,0.007122304704953421,0.007913671894392689,frame_0016.jpg,0.22085473350333112,-0.13511436548357955,322.88109789894474,568
17,1745843958.7643576,0.02769785163037441,0.05064750012411321,frame_0017.jpg,0.22959405856735163,-0.1415146889384339,324.80486165981387,569
18,1745843959.1643877,0.035611523524767104,0.040359726661402716,frame_0018.jpg,0.24281896295799857,-0.15042250764307527,326.64335733908456,569
19,1745843959.56437,0.08705039083831959,0.028489218819813682,frame_0019.jpg,0.25895208355953536,-0.16178797603020648,321.4116100197732,568
20,1745843959.9643543,0.031654687577570756,0.06489210953402005,frame_0020.jpg,0.2741057191481478,-0.1745192510550666,320.5642157702064,568
21,1745843960.3644347,0.04194246104028125,0.11474824246869399,frame_0021.jpg,0.2971721334566562,-0.19090899750104023,328.93111554120196,569
22,1745843960.7645128,0.060935273586823706,0.03719425790364564,frame_0022.jpg,0.32036463510211377,-0.20346002561159746,331.2227259700113,642
23,1745843961.1645465,0.03086332038813149,0.028489218819813682,frame_0023.jpg,0.336811094729046,-0.2131366545453796,328.2123200933282,641
24,1745843961.56442,0.004748203136635614,0.08942449240663738,frame_0024.jpg,0.346581635234117,-0.21851859329850665,335.2108597660034,643
25,1745843961.9644125,0.0,0.0,frame_0025.jpg,0.361966974321674,-0.22422673154330192,343.5863245942182,644
26,1745843962.3644671,0.05935253920794517,0.08309355489112323,frame_0026.jpg,0.37740587973459516,-0.22850634769657824,345.3968164978918,645
27,1745843962.764267,0.007913671894392689,0.007913671894392689,frame_0027.jpg,0.3921287136646624,-0.2321242072636408,346.74424889659525,645
28,1745843963.1643298,0.0007913671894392689,0.0585611720185059,frame_0028.jpg,0.4001300994104855,-0.23365661888334116,351.7535096338826,646
29,1745843963.5643053,0.015827343788785378,0.020575546925420993,frame_0029.jpg,0.4097169759095766,-0.23468904409229546,354.8414723085912,647
30,1745843963.9642782,-0.005539570326074882,0.025323750062056605,frame_0030.jpg,0.41607674951724555,-0.23516533792201622,357.6797710785683,647
31,1745843964.364454,0.0,0.03640289071420637,frame_0031.jpg,0.42202275705989173,-0.2351067021598432,2.6948784577852507,576
