frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834299.341722,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.00045079248519641624,864
1,1745834299.7463644,0.04273382822972052,0.031654687577570756,frame_0001.jpg,0.005593588060852185,-2.6194629928137647e-05,359.5317563814498,504
2,1745834300.1418033,0.04115109385084199,0.03719425790364564,frame_0002.jpg,0.019284286962116596,-0.00027266115976989046,358.53752672510603,575
3,1745834300.5417008,-0.0007913671894392689,0.15827343788785378,frame_0003.jpg,0.04636209094825728,0.0007753318076122225,9.927399920857567,866
4,1745834300.948356,0.0,0.0,frame_0004.jpg,0.06020526174358178,0.004517982642460528,18.52391699137064,867
5,1745834301.3417585,0.07676261737560909,0.048273398555795405,frame_0005.jpg,0.06577166683387546,0.006306553588109772,17.398773099205243,867
6,1745834301.7416518,0.052230234502991746,0.004748203136635614,frame_0006.jpg,0.09021953650615745,0.01292502609288067,11.706315859998199,866
7,1745834302.1417718,0.006330937515514151,0.15748207069841452,frame_0007.jpg,0.10888665799508655,0.016583580609224158,16.288150189215344,867
8,1745834302.541599,0.03798562509308491,0.018992812546542455,frame_0008.jpg,0.13549098392972267,0.02844482836293696,28.981769893738885,869
9,1745834302.9417775,0.10920867214261912,0.04352519541915979,frame_0009.jpg,0.1513088464050929,0.03641532147076759,24.402701791135655,868
10,1745834303.3416977,0.012661875031028303,0.0031654687577570757,frame_0010.jpg,0.16935053203577588,0.04356786369176768,19.216921644938452,867
11,1745834303.741665,0.028489218819813682,0.028489218819813682,frame_0011.jpg,0.17671539452002394,0.04604516829767319,18.453340646676907,867
12,1745834304.1419492,0.004748203136635614,0.012661875031028303,frame_0012.jpg,0.18398565424947597,0.048486216301209306,18.972844834948035,867
13,1745834304.5416784,0.03798562509308491,0.09338132835383373,frame_0013.jpg,0.19656443968566137,0.05335436360796874,22.99426214276565,868
14,1745834304.9416804,0.12582738312084377,0.03402878914588856,frame_0014.jpg,0.22356514618970624,0.06543132705324665,20.605970386254796,868
15,1745834305.3424187,0.015827343788785378,0.16460437540336795,frame_0015.jpg,0.2546343188962087,0.07507869212067617,22.078395246769446,868
16,1745834305.7416627,0.0,0.0,frame_0016.jpg,0.27604912746886046,0.08655906599892726,33.94341738232208,870
17,1745834306.1416986,0.05302160169243102,0.026115117251495873,frame_0017.jpg,0.2813162335143405,0.09001966892970906,32.651814949894344,870
18,1745834306.5416894,0.0229496484937388,0.018201445357103184,frame_0018.jpg,0.2916592923773374,0.0962944707516741,30.161309412454273,870
19,1745834306.9416797,0.0031654687577570757,0.0,frame_0019.jpg,0.2976253359284809,0.09972995577737717,29.547261745691742,870
20,1745834307.3418624,0.12582738312084377,0.035611523524767104,frame_0020.jpg,0.3076222676556065,0.1045706771185933,22.833479489703564,940
21,1745834307.7418606,0.02928058600925295,0.11000003933205837,frame_0021.jpg,0.3370616405853621,0.11480886440294429,20.746685943535397,940
22,1745834308.1416838,0.1479856644251433,0.025323750062056605,frame_0022.jpg,0.369399680729746,0.12860685589979798,17.900949097552086,939
23,1745834308.5416873,0.040359726661402716,0.11791371122645107,frame_0023.jpg,0.40305301642201247,0.13679325267439013,15.136375389476086,939
24,1745834308.9419925,0.07201441423897346,0.035611523524767104,frame_0024.jpg,0.42328887598397774,0.14361845310447385,19.2518102512189,939
25,1745834309.3426225,0.030071953198692217,0.011079140652149764,frame_0025.jpg,0.4418725032028205,0.14882261698261826,12.094236453909105,938
26,1745834309.7419052,0.0,0.08942449240663738,frame_0026.jpg,0.4536583430651472,0.15142809557833825,15.72633297903593,939
27,1745834310.1495996,0.08230218770168397,0.07755398456504835,frame_0027.jpg,0.4822988600030747,0.16334289866413698,24.58657731378156,941
28,1745834310.5417202,0.035611523524767104,0.002374101568317807,frame_0028.jpg,0.5004600558089455,0.17139667055392654,21.37226979980602,940
29,1745834310.941798,0.03244605476701003,0.024532382872617338,frame_0029.jpg,0.510507463512345,0.17501957801782414,19.198773832313748,939
30,1745834311.3417668,0.14640293004626476,0.04115109385084199,frame_0030.jpg,0.5338182844512308,0.1812129520721263,9.63528639043443,938
31,1745834311.7416985,0.0,0.0031654687577570757,frame_0031.jpg,0.5543322199054287,0.18351736603988922,4.114048333341316,936
