frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746171479.7693408,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0004712830527182632,864
1,1746171480.1696613,0.13690652377299353,0.040359726661402716,frame_0001.jpg,0.007891998993247327,-0.0002477743447717711,356.11145377720123,575
2,1746171480.569326,0.008705039083831958,0.048273398555795405,frame_0002.jpg,0.037751734433484646,-0.004584524559583383,351.06938422623574,574
3,1746171480.9694576,0.015035976599346109,0.02136691411486026,frame_0003.jpg,0.0479014434602419,-0.005815956684296436,354.2131461313688,574
4,1746171481.3693378,0.048273398555795405,0.030071953198692217,frame_0004.jpg,0.06161479310511118,-0.007303044676008143,352.82273818240765,574
5,1746171481.7694483,0.11633097684757253,0.0007913671894392689,frame_0005.jpg,0.07815386235597223,-0.010579351122803074,343.4717686614587,572
6,1746171482.1696208,0.08546765645944104,0.009496406273271227,frame_0006.jpg,0.10133412761992257,-0.02125726675728056,328.47414514987685,569
7,1746171482.5692887,0.009496406273271227,0.04985613293467394,frame_0007.jpg,0.11395678821126745,-0.029560721239925668,328.1832337327477,569
8,1746171482.9698899,0.0,0.0585611720185059,frame_0008.jpg,0.12297199447832227,-0.03447966632535787,334.75090458201095,571
9,1746171483.3693466,0.08863312521719811,0.03086332038813149,frame_0009.jpg,0.13915440111268346,-0.041624655357648956,333.97098577125473,570
10,1746171483.7693257,0.002374101568317807,0.094172695543273,frame_0010.jpg,0.15913045096616962,-0.0516277632379936,337.37122469481636,571
11,1746171484.1693783,0.049064765745234676,0.06805757829177712,frame_0011.jpg,0.1794007782227317,-0.058084761911012237,344.44506720309096,572
12,1746171484.569343,0.005539570326074882,0.011870507841589033,frame_0012.jpg,0.19411631530778423,-0.06193626305547521,346.3487741134623,573
13,1746171484.9695897,0.010287773462710497,0.007122304704953421,frame_0013.jpg,0.197983239265335,-0.06285154128074474,346.5894153383002,573
14,1746171485.3693829,0.07597125018616982,0.04352519541915979,frame_0014.jpg,0.21038341871073346,-0.06614970951980843,343.90508952278265,572
15,1746171485.7694597,0.0,0.0,frame_0015.jpg,0.22241503141006194,-0.06990475489456212,341.81402710838324,572
16,1746171486.1696212,0.1068345705743013,0.013453242220467572,frame_0016.jpg,0.23211783553073162,-0.07384788319120618,334.8423471546191,571
17,1746171486.569375,0.0,0.04194246104028125,frame_0017.jpg,0.24722492594487405,-0.08208049531179243,331.7391053467372,570
18,1746171486.9697142,0.11237414090037619,0.06805757829177712,frame_0018.jpg,0.2645869350148354,-0.09098671061932452,331.4007582658223,570
19,1746171487.369332,0.17489214886607843,0.009496406273271227,frame_0019.jpg,0.2949094682596233,-0.11138679013360923,316.28600042506923,567
20,1746171487.777953,0.02928058600925295,0.0917985939749552,frame_0020.jpg,0.31479816656109805,-0.13520023404481463,310.07189431819165,638
21,1746171488.1695352,-0.005539570326074882,0.08863312521719811,frame_0021.jpg,0.32944143108440815,-0.1501508108855366,320.2196634624305,640
22,1746171488.5693555,0.1527338675617789,0.0007913671894392689,frame_0022.jpg,0.3474079622743763,-0.16432387968392928,316.7388624576086,639
23,1746171488.9698043,0.0,0.03719425790364564,frame_0023.jpg,0.36178342090499693,-0.18182193772531746,307.2597961538707,637
24,1746171489.3700337,0.018992812546542455,0.0,frame_0024.jpg,0.36558723608664684,-0.1865577661057441,308.38015891361704,637
25,1746171489.7693717,0.004748203136635614,0.05460433607130956,frame_0025.jpg,0.3711680665556396,-0.1935002059878112,310.97153951490907,638
26,1746171490.1697392,0.06489210953402005,0.06964031267065567,frame_0026.jpg,0.3836996776692791,-0.2069040058152976,313.44334399440163,638
27,1746171490.5693955,0.056978437639627365,0.0,frame_0027.jpg,0.3974968133166478,-0.22189142483825627,309.00135095825135,637
28,1746171490.9695396,0.019784179735981722,0.0,frame_0028.jpg,0.40264365942453473,-0.22887890777511588,303.762049449718,636
29,1746171491.3693962,0.060143906397384435,0.07438851580729128,frame_0029.jpg,0.410103939642864,-0.2404816803676716,303.11453385602243,636
30,1746171491.7695558,0.005539570326074882,0.16618710978224646,frame_0030.jpg,0.4299183390252723,-0.2660701065124307,315.6946699674862,639
31,1746171492.16946,0.03640289071420637,0.03482015633532783,frame_0031.jpg,0.45197342798191653,-0.2825245073459961,326.96603255094885,641
