frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913871.6011622,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9994126037314,864
1,1745913872.0067115,0.14086335972018987,0.002374101568317807,frame_0001.jpg,0.013821794698348759,-0.001489942540512084,348.7923835720611,573
2,1745913872.4009922,0.13136695344691865,0.023741015683178067,frame_0002.jpg,0.0318744100112505,-0.007304378458029045,333.0939414431298,570
3,1745913872.8011737,0.0,0.0585611720185059,frame_0003.jpg,0.05142469580016909,-0.01867994608177,331.5835543912083,570
4,1745913873.2011817,0.1171223440370118,0.04273382822972052,frame_0004.jpg,0.07086266946055086,-0.029065530835321488,328.5997316107748,569
5,1745913873.6012561,0.0,0.08467628927000177,frame_0005.jpg,0.09144782847244089,-0.04234044094581708,331.2456512725894,570
6,1745913874.001043,0.017410078167663916,0.0,frame_0006.jpg,0.10004624045421212,-0.046589727585685144,333.9132772755862,570
7,1745913874.4011083,0.012661875031028303,0.024532382872617338,frame_0007.jpg,0.10577778423473654,-0.04944537388717033,333.9980809043211,570
8,1745913874.8010645,0.06726621110233785,0.031654687577570756,frame_0008.jpg,0.11808308343538827,-0.05556433117924745,332.24675209923817,570
9,1745913875.2012045,0.02215828130429953,0.0,frame_0009.jpg,0.12880650235811023,-0.06163774179238938,327.9060029571549,569
10,1745913875.6010647,0.013453242220467572,0.0039568359471963445,frame_0010.jpg,0.13203509444408693,-0.06377553904059527,325.3115419405473,569
11,1745913876.001514,0.02769785163037441,0.030071953198692217,frame_0011.jpg,0.1384057152643232,-0.06822456804785607,325.21809129232315,569
12,1745913876.4011397,0.0007913671894392689,0.0,frame_0012.jpg,0.14323164103849337,-0.0715699735261492,325.17126351537354,569
13,1745913876.801161,0.01661871097822465,0.0,frame_0013.jpg,0.1450089722705262,-0.07282662693809355,324.6609254409685,569
14,1745913877.2010407,0.11870507841589034,0.02136691411486026,frame_0014.jpg,0.15896422310290978,-0.08268248143327252,324.56694203798907,569
15,1745913877.601064,0.04510792979803833,-0.0007913671894392689,frame_0015.jpg,0.17266750848956466,-0.09348961317037316,316.977317794541,567
16,1745913878.0011115,0.06410074234458078,0.094172695543273,frame_0016.jpg,0.18658645670580196,-0.10720217494623203,316.3984729227608,567
17,1745913878.4011326,0.07122304704953421,0.08784175802775886,frame_0017.jpg,0.21035922894559564,-0.12860641616029647,319.4856228049582,567
18,1745913878.804993,0.11949644560532961,0.0,frame_0018.jpg,0.23114707966909825,-0.14764414106806495,310.35102343163146,566
19,1745913879.2010531,0.12187054717364741,0.0,frame_0019.jpg,0.24413980759878173,-0.16835333118011866,294.2581825017327,562
20,1745913879.6010966,0.026115117251495873,0.02928058600925295,frame_0020.jpg,0.24988216180994086,-0.1853139618489105,286.5713100248819,561
21,1745913880.001167,0.013453242220467572,0.004748203136635614,frame_0021.jpg,0.25208808927115833,-0.1926854002604808,286.2329287930211,561
22,1745913880.4011655,0.03719425790364564,0.0007913671894392689,frame_0022.jpg,0.2535460851830203,-0.19832017251645104,282.41213463169424,560
23,1745913880.8010547,0.020575546925420993,0.07438851580729128,frame_0023.jpg,0.2566101743022654,-0.21210465165181125,284.950997908458,561
24,1745913881.2011611,0.03086332038813149,0.12187054717364741,frame_0024.jpg,0.2656135782696962,-0.23680036519867992,295.52062002640446,563
25,1745913881.6010797,0.0,0.0031654687577570757,frame_0025.jpg,0.27333886611590336,-0.2511756920990909,300.9186687916273,564
26,1745913882.0010812,0.018201445357103184,0.056978437639627365,frame_0026.jpg,0.2777165439219956,-0.2577769784962303,304.89587428494735,565
27,1745913882.4011445,0.0,0.04115109385084199,frame_0027.jpg,0.2847813298302454,-0.2669615057606226,310.8450646746769,566
28,1745913882.8014164,0.018201445357103184,0.019784179735981722,frame_0028.jpg,0.28994606051346006,-0.2725613758940119,313.2970889263331,566
29,1745913883.2035556,0.024532382872617338,0.012661875031028303,frame_0029.jpg,0.29500709579274537,-0.27798191341572287,312.461251356842,566
30,1745913883.6101308,0.0688489454812164,0.10841730495317985,frame_0030.jpg,0.3100467467248275,-0.2942017720758817,314.55471799782913,639
31,1745913884.0011764,0.0,0.11949644560532961,frame_0031.jpg,0.3329286181556541,-0.31435267350515117,326.48024194904974,281
