frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745910988.1599438,0.0,0.0,frame_0000.jpg,-0.0,0.0,1.3660378328950173e-05,864
1,1745910988.5599248,0.019784179735981722,0.167769844161125,frame_0001.jpg,0.01619358974229184,0.001673726553733588,10.153909484302687,866
2,1745910988.9598942,0.013453242220467572,0.07676261737560909,frame_0002.jpg,0.04496611481706607,0.011433744363711158,25.751220189917092,869
3,1745910989.3598487,0.0,0.13690652377299353,frame_0003.jpg,0.06439035643467593,0.023961266922360357,40.25796825113389,872
4,1745910989.7597697,0.0031654687577570757,0.052230234502991746,frame_0004.jpg,0.07808715756053816,0.03881726005992968,53.49986773090188,874
5,1745910990.165605,0.031654687577570756,0.06489210953402005,frame_0005.jpg,0.08641404407158948,0.051571264540963224,59.19048081903304,875
6,1745910990.5598683,0.038776992282524174,0.03798562509308491,frame_0006.jpg,0.09546773804293507,0.0676473398231108,61.24995360852114,876
7,1745910990.9597857,0.0815108205122447,0.035611523524767104,frame_0007.jpg,0.10565359495352643,0.08517146337169162,57.579703646690575,875
8,1745910991.3598382,0.07913671894392689,0.07992808613336616,frame_0008.jpg,0.12080697441704286,0.10712440906147272,54.80855246644387,875
9,1745910991.7597747,0.052230234502991746,0.08625902364888031,frame_0009.jpg,0.138328564518052,0.13260907487695628,57.47882175264948,875
10,1745910992.1680527,0.07992808613336616,0.0585611720185059,frame_0010.jpg,0.1529955048544879,0.15668899466060798,58.390986686115525,875
11,1745910992.5598164,0.02928058600925295,0.1503597659934611,frame_0011.jpg,0.16867160478890203,0.1839002496040626,65.5955453547258,877
12,1745910992.9597337,0.0,0.07676261737560909,frame_0012.jpg,0.17650004306287687,0.20846465276494666,80.26132754057721,880
13,1745910993.3599994,0.11237414090037619,0.025323750062056605,frame_0013.jpg,0.17948257083925429,0.2298412219616812,79.22891029658399,879
14,1745910993.759976,0.0,0.002374101568317807,frame_0014.jpg,0.183478255314455,0.24537535524230641,73.14122416105408,878
15,1745910994.1598113,0.09258996116439447,0.007122304704953421,frame_0015.jpg,0.18651405273062815,0.25380140487586766,66.75988770253792,877
16,1745910994.559825,0.04115109385084199,0.0,frame_0016.jpg,0.19292263366908624,0.2663160714269244,58.65029481795506,875
17,1745910994.9599583,0.056187070450188094,0.024532382872617338,frame_0017.jpg,0.20005066808383223,0.2765521447798131,52.97885407082413,874
18,1745910995.3599324,0.0,0.0,frame_0018.jpg,0.2050826518357131,0.2829628326283911,51.012872910695194,874
19,1745910995.760276,0.0458992969874776,0.11316550808981546,frame_0019.jpg,0.21352434120563418,0.2943761510451152,55.99104262688064,875
20,1745910996.1598306,0.028489218819813682,0.026115117251495873,frame_0020.jpg,0.22636682121354956,0.3156749496103224,60.83513572965876,1236
21,1745910996.5598192,0.009496406273271227,0.12187054717364741,frame_0021.jpg,0.23457201545903422,0.3324611958710908,69.44834578250334,1237
22,1745910996.9599013,0.0007913671894392689,0.1835971879499104,frame_0022.jpg,0.24050188348525153,0.36246061122023465,90.38491781515427,1242
23,1745910997.3598838,0.024532382872617338,0.030071953198692217,frame_0023.jpg,0.23712338825335197,0.38832737957043506,102.14036322585235,1244
24,1745910997.7598248,0.025323750062056605,0.009496406273271227,frame_0024.jpg,0.23494721392625495,0.39839624445569377,101.49609880220174,1244
25,1745910998.1603093,0.14323746128850767,0.015035976599346109,frame_0025.jpg,0.23294497940400424,0.4151642708706132,91.5063938957353,1242
26,1745910998.5599527,0.002374101568317807,0.05143886731355248,frame_0026.jpg,0.23417966926641692,0.43872946310163724,86.82827438978848,1241
27,1745910998.9603317,0.07992808613336616,0.060935273586823706,frame_0027.jpg,0.23462489378894724,0.4588964109971971,88.19166211039311,1241
28,1745910999.359793,0.10287773462710496,0.011870507841589033,frame_0028.jpg,0.23665028205988767,0.48407958383412003,79.85411849245025,1240
29,1745910999.7598326,0.08784175802775886,0.030071953198692217,frame_0029.jpg,0.24316472932691888,0.5078247477533279,69.95996110228316,1238
30,1745911000.1599631,0.024532382872617338,0.1503597659934611,frame_0030.jpg,0.25291278845411963,0.5351760492429918,75.3197539779647,1239
31,1745911000.5599308,0.017410078167663916,0.018992812546542455,frame_0031.jpg,0.25660418685437736,0.5589356196609557,84.55275588666376,1241
