frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745895604.3065846,0.0,0.0,frame_0000.jpg,0.0,0.0,0.006727736332436507,864
1,1745895604.706492,0.07597125018616982,0.06805757829177712,frame_0001.jpg,0.01576808615919321,-0.00010451892840037443,359.2848996844672,575
2,1745895605.1063178,0.0,0.12028781279476887,frame_0002.jpg,0.040948939587606106,0.0008013229642997565,8.854998749462993,865
3,1745895605.5065541,0.0,0.0,frame_0003.jpg,0.054234069153860656,0.0040713113969117355,17.368747587613882,867
4,1745895605.9064538,0.011079140652149764,0.004748203136635614,frame_0004.jpg,0.05604929364854096,0.004626726138598934,16.807729509567366,867
5,1745895606.3065379,0.024532382872617338,0.05539570326074882,frame_0005.jpg,0.06570078935486098,0.007681950822195209,19.027848348334146,867
6,1745895606.7064583,0.10604320338486203,0.07201441423897346,frame_0006.jpg,0.09015501481685224,0.016264945160527504,18.064279411174596,867
7,1745895607.1065528,0.0,0.08071945332280543,frame_0007.jpg,0.11491412467586072,0.024392489416051634,23.45411828901507,868
8,1745895607.5066383,0.020575546925420993,0.0,frame_0008.jpg,0.12417036632289721,0.028907721369136302,26.408482463558244,869
9,1745895607.9064684,0.06568347672345932,0.047482031366356134,frame_0009.jpg,0.13815256228618453,0.03527227846247692,23.545260333299723,868
10,1745895608.3065083,-0.002374101568317807,0.004748203136635614,frame_0010.jpg,0.14915251051920375,0.039932821361767665,23.27555665354339,868
11,1745895608.7064853,0.035611523524767104,0.023741015683178067,frame_0011.jpg,0.15459427873338977,0.042334021519636736,23.51250957622949,868
12,1745895609.10971,0.03640289071420637,0.12187054717364741,frame_0012.jpg,0.17043381576534666,0.04973526956613313,28.448427742209276,869
13,1745895609.5063787,0.0,0.0039568359471963445,frame_0013.jpg,0.18721270676851443,0.06006884353373146,35.0244792335842,871
14,1745895609.9064348,-0.0039568359471963445,0.04273382822972052,frame_0014.jpg,0.19070574334134244,0.06274932040004765,39.498929328670386,871
15,1745895610.3074417,0.07755398456504835,0.0,frame_0015.jpg,0.19765833027305643,0.06863643015355146,37.40760053689331,871
16,1745895610.7063909,0.039568359471963445,0.07913671894392689,frame_0016.jpg,0.21687439858804194,0.0816435201330014,34.96845802201176,871
17,1745895611.106439,0.005539570326074882,0.013453242220467572,frame_0017.jpg,0.2273787958826477,0.08940255348689234,37.886492420359616,871
18,1745895611.506462,0.04669066417691686,0.11316550808981546,frame_0018.jpg,0.24049738182692396,0.10072890718401717,43.80754243070862,872
19,1745895611.9064078,0.017410078167663916,0.020575546925420993,frame_0019.jpg,0.254953027303187,0.11575487216725378,47.755781091758706,873
20,1745895612.3064752,0.07597125018616982,0.060143906397384435,frame_0020.jpg,0.2681384409708994,0.12996827843393433,46.49790613345249,873
21,1745895612.7063878,-0.002374101568317807,0.14323746128850767,frame_0021.jpg,0.28557079393406176,0.1505550287294522,58.236569769359846,875
22,1745895613.1064336,0.010287773462710497,0.028489218819813682,frame_0022.jpg,0.2939514712814982,0.1673600914756419,68.14691470785988,877
23,1745895613.5064301,0.02769785163037441,0.009496406273271227,frame_0023.jpg,0.29697458473211746,0.17501025860038777,67.70578011012549,877
24,1745895613.9065757,0.035611523524767104,0.0229496484937388,frame_0024.jpg,0.3008143568983904,0.18382807535907653,65.5238761797649,949
25,1745895614.3064907,0.0015827343788785378,0.0,frame_0025.jpg,0.3032603234200841,0.18911068418080015,64.57025882822603,949
26,1745895614.712998,0.026115117251495873,0.05143886731355248,frame_0026.jpg,0.306676395353977,0.19645415721285148,65.87848594109363,949
27,1745895615.1066132,0.03086332038813149,0.006330937515514151,frame_0027.jpg,0.3115139448513241,0.2075982965253331,65.44564319301156,949
28,1745895615.5065246,0.011079140652149764,0.005539570326074882,frame_0028.jpg,0.31405995818641863,0.21288946369067396,63.59623287144723,948
29,1745895615.9063973,0.05064750012411321,0.008705039083831958,frame_0029.jpg,0.3176079439190636,0.21957267166020022,59.91450136162189,948
30,1745895616.3069735,0.035611523524767104,0.12424464874196522,frame_0030.jpg,0.3283362916370256,0.23881921155885633,64.45530674449475,948
31,1745895616.7064855,0.009496406273271227,0.026115117251495873,frame_0031.jpg,0.3355955788323477,0.2570040149798816,71.37848210986806,950
