frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745896504.4334857,0.0,0.0,frame_0000.jpg,2.5310686348828903e-05,-6.175027974952901e-10,359.9996751391276,504
1,1745896504.8342907,0.03402878914588856,0.0031654687577570757,frame_0001.jpg,0.004250773155349572,-9.904435652919089e-05,357.39999073535216,575
2,1745896505.2340999,0.0229496484937388,0.035611523524767104,frame_0002.jpg,0.014049486849675191,-0.0007489491271666432,356.2977348070955,575
3,1745896505.634035,0.0,0.08309355489112323,frame_0003.jpg,0.028184004883651158,-0.0008988817753756381,3.8776403316849155,504
4,1745896506.0341017,0.0,0.03798562509308491,frame_0004.jpg,0.04007651868746066,0.0008024984782578426,12.022192472317442,866
5,1745896506.4340832,0.005539570326074882,0.073597148617852,frame_0005.jpg,0.05137052922864414,0.004165532840711463,20.264995816943554,868
6,1745896506.8344061,0.007913671894392689,0.010287773462710497,frame_0006.jpg,0.060179409204509086,0.007894047012065268,24.485701823042803,868
7,1745896507.2341251,0.007913671894392689,0.049064765745234676,frame_0007.jpg,0.06769051166663487,0.011601246832602538,28.153257275245778,869
8,1745896507.633969,0.026906484440935144,0.11316550808981546,frame_0008.jpg,0.08507883844357803,0.02302713743190154,37.751638446047366,871
9,1745896508.0331821,0.06805757829177712,0.0688489454812164,frame_0009.jpg,0.1062749933067631,0.04213671719861057,43.346260055583116,872
10,1745896508.4340115,0.0,0.0,frame_0010.jpg,0.11555472074917643,0.050889835152904066,43.48939349982993,872
11,1745896508.8340878,0.002374101568317807,0.014244609409906841,frame_0011.jpg,0.11711056642907226,0.05241206704416374,45.05347949900619,873
12,1745896509.2340488,0.008705039083831958,0.049064765745234676,frame_0012.jpg,0.1229382524998264,0.05870720188441576,49.10198875216662,873
13,1745896509.6340153,0.10366910181654423,0.0,frame_0013.jpg,0.13337523478388172,0.07027380733462929,42.85384439756024,872
14,1745896510.0362277,0.005539570326074882,0.031654687577570756,frame_0014.jpg,0.14396637726607092,0.07914510714053749,39.815595254725565,872
15,1745896510.433917,0.014244609409906841,0.06330937515514151,frame_0015.jpg,0.1530316958277989,0.08756422218858927,45.57885764996354,873
16,1745896510.8340135,0.0031654687577570757,0.0,frame_0016.jpg,0.15815231668414975,0.093101461711467,48.076394867154136,873
17,1745896511.2341785,0.15669070350897524,0.0,frame_0017.jpg,0.17096223117192233,0.10412323687107033,35.023379146240984,871
18,1745896511.634055,0.10446046900598349,0.049064765745234676,frame_0018.jpg,0.19943490359552815,0.11845197430269405,21.719546926173905,868
19,1745896512.034154,0.049064765745234676,0.02769785163037441,frame_0019.jpg,0.221849261044428,0.12610144549193958,16.588604661275497,867
20,1745896512.4340098,0.023741015683178067,0.10762593776374058,frame_0020.jpg,0.24236013957268232,0.1328804063497632,22.406733966116178,868
21,1745896512.8341386,0.0229496484937388,0.030071953198692217,frame_0021.jpg,0.26057735172084273,0.14164189450126716,27.711045215169747,869
22,1745896513.2340431,0.0,0.02215828130429953,frame_0022.jpg,0.26715922943912584,0.1452193772546931,30.35234766910537,870
23,1745896513.6339848,0.056187070450188094,0.12424464874196522,frame_0023.jpg,0.2838633910466345,0.15682404297806912,37.90281785313641,871
24,1745896514.0340412,0.08230218770168397,0.07597125018616982,frame_0024.jpg,0.3101432106107537,0.17928230217987448,41.10769287586817,944
25,1745896514.4340959,-0.002374101568317807,0.16223027383505012,frame_0025.jpg,0.33223592974261257,0.20190275528099,54.63747799896299,947
26,1745896514.8339899,0.0,0.09892089867990861,frame_0026.jpg,0.34363822829599666,0.22535515260288186,72.34281730887511,950
27,1745896515.2341678,0.11553960965813326,0.017410078167663916,frame_0027.jpg,0.35032133362176926,0.249071129752977,70.53173800893285,950
28,1745896515.6341593,0.014244609409906841,0.040359726661402716,frame_0028.jpg,0.3575432609150758,0.26623901422032836,67.44235465487691,949
29,1745896516.0342035,0.039568359471963445,0.056978437639627365,frame_0029.jpg,0.36327833305872703,0.2814137720760835,70.62492910996855,950
30,1745896516.4340105,0.11791371122645107,0.019784179735981722,frame_0030.jpg,0.3719414745205129,0.30368812864137235,64.0380176178133,1308
31,1745896516.8340445,0.06568347672345932,0.10841730495317985,frame_0031.jpg,0.3881965121067741,0.33269801210405603,61.75611288781454,1308
