frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908426.1598206,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9981968300591,864
1,1745908426.5603836,0.08230218770168397,0.014244609409906841,frame_0001.jpg,0.0090762961144822,-0.00038725641811590463,355.09842402516705,575
2,1745908426.9599245,0.056978437639627365,0.08071945332280543,frame_0002.jpg,0.03327001055863304,-0.0035268135944567843,352.78704702889974,574
3,1745908427.3599834,0.012661875031028303,0.025323750062056605,frame_0003.jpg,0.05239970653734283,-0.005534893225392523,355.41844570853885,575
4,1745908427.759784,0.0458992969874776,0.10604320338486203,frame_0004.jpg,0.07177013887378146,-0.006176735520235926,0.4663379957717666,504
5,1745908428.159783,0.0,0.0,frame_0005.jpg,0.08923686463238537,-0.005342815760527038,4.4739378308984215,504
6,1745908428.5598338,0.018992812546542455,0.03640289071420637,frame_0006.jpg,0.09551230526492219,-0.004762295966470063,5.859059213441981,505
7,1745908428.9599254,0.0039568359471963445,0.05064750012411321,frame_0007.jpg,0.1074935242975728,-0.0031097202780587738,10.612829894635865,506
8,1745908429.3601267,0.047482031366356134,0.031654687577570756,frame_0008.jpg,0.12050369522461593,-0.00017134509675641868,12.577834337713512,506
9,1745908429.759796,0.0039568359471963445,0.0,frame_0009.jpg,0.1292905581095315,0.001705816109439512,11.200062238716896,866
10,1745908430.16025,0.0458992969874776,0.052230234502991746,frame_0010.jpg,0.13702354004334738,0.0031766308833021534,10.814101909097815,866
11,1745908430.5601475,0.0007913671894392689,0.05539570326074882,frame_0011.jpg,0.15335650908178716,0.00665856897095822,15.508518246404208,867
12,1745908430.959798,0.017410078167663916,0.14561156285682547,frame_0012.jpg,0.17261275245591418,0.014681666990634903,28.216631612346532,869
13,1745908431.3598082,0.05460433607130956,0.0,frame_0013.jpg,0.19193844913919006,0.02759953891728162,33.43203428897408,870
14,1745908431.759819,0.010287773462710497,0.12661875031028302,frame_0014.jpg,0.2076187758644884,0.03791126049504143,37.387253403355885,871
15,1745908432.1599793,0.05935253920794517,0.03482015633532783,frame_0015.jpg,0.22564797225253658,0.05426123631321987,42.83499179479054,872
16,1745908432.5598629,0.009496406273271227,0.13057558625747936,frame_0016.jpg,0.24258578980750678,0.07114473754042512,50.446902945500426,874
17,1745908432.9597793,0.0031654687577570757,0.11474824246869399,frame_0017.jpg,0.2561920849017672,0.09349027320901225,66.431143867596,877
18,1745908433.3598108,0.05064750012411321,0.06726621110233785,frame_0018.jpg,0.26324444048795304,0.11507882195061288,74.48832871067737,878
19,1745908433.7600434,0.005539570326074882,0.011079140652149764,frame_0019.jpg,0.2671363351193682,0.12980997956956608,76.06712693732584,879
20,1745908434.1616292,0.04510792979803833,0.09338132835383373,frame_0020.jpg,0.2702635756445651,0.14490004549528035,80.16130625037158,880
21,1745908434.5597618,0.0,0.0,frame_0021.jpg,0.27234411266179903,0.1599157290537897,83.62216310281701,880
22,1745908434.9602532,0.010287773462710497,0.008705039083831958,frame_0022.jpg,0.2725736077813962,0.16197847810205968,83.64985610480687,880
23,1745908435.3602066,0.0,0.0039568359471963445,frame_0023.jpg,0.2728355491340396,0.16434321381432487,84.05119119024761,880
24,1745908435.759888,0.03719425790364564,0.040359726661402716,frame_0024.jpg,0.2734994775905563,0.17175484427697646,85.02914792089382,881
25,1745908436.159941,0.01661871097822465,0.020575546925420993,frame_0025.jpg,0.2745865533659567,0.18436341164380016,85.11334366279254,881
26,1745908436.5598783,0.10129500024822642,0.03640289071420637,frame_0026.jpg,0.276632297601826,0.2010894334628715,80.36396479323503,880
27,1745908436.9598875,0.011079140652149764,0.0815108205122447,frame_0027.jpg,0.2817666858391806,0.22530088174314658,80.11228598269838,880
28,1745908437.3601165,0.1068345705743013,0.06726621110233785,frame_0028.jpg,0.28487146186186113,0.25199727978303715,82.76718734327153,880
29,1745908437.7598953,0.056187070450188094,0.07834535175448762,frame_0029.jpg,0.28969976461328845,0.2838785785829395,81.8719202978121,880
30,1745908438.1599455,0.02928058600925295,0.008705039083831958,frame_0030.jpg,0.29208660462591574,0.30207264396615696,81.79135138636263,1240
31,1745908438.5599468,0.03640289071420637,0.0007913671894392689,frame_0031.jpg,0.2934313139290136,0.3096211719765878,77.71245803667938,1239
