frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745838919.54782,0.0,0.0,frame_0000.jpg,-2.5310686348127604e-05,9.066891939157851e-10,359.9958950563088,792
1,1745838919.9478278,0.0039568359471963445,0.052230234502991746,frame_0001.jpg,0.006195139286553626,0.0002472844438209799,4.028937346093755,864
2,1745838920.3478315,0.020575546925420993,0.01661871097822465,frame_0002.jpg,0.01658412631382501,0.0013959760323022615,6.860433247657568,865
3,1745838920.7477872,0.0,0.07597125018616982,frame_0003.jpg,0.028506208053393833,0.0033993795832980922,13.406315793468536,866
4,1745838921.1540155,0.06568347672345932,0.09258996116439447,frame_0004.jpg,0.05207043424351696,0.011109109010021505,20.197361149347955,868
5,1745838921.5477936,0.07597125018616982,0.08230218770168397,frame_0005.jpg,0.08188216601787979,0.023190090243753833,22.9663061784928,868
6,1745838921.9477324,0.028489218819813682,0.05143886731355248,frame_0006.jpg,0.10267062667759472,0.03225134994275165,24.998683607543455,869
7,1745838922.347766,0.15431660194065744,0.004748203136635614,frame_0007.jpg,0.12494947118004347,0.040963388323237315,14.391283713297753,866
8,1745838922.7477913,0.0,0.0,frame_0008.jpg,0.1414558787035524,0.04359090259196165,5.176996522924526,865
9,1745838923.1477766,-0.002374101568317807,0.10366910181654423,frame_0009.jpg,0.15213438630982268,0.04550325361368236,14.418160507681762,866
10,1745838923.5477865,0.05935253920794517,0.07755398456504835,frame_0010.jpg,0.1745776711228894,0.05371490858680289,22.648613589627985,868
11,1745838923.9478662,0.03482015633532783,0.0039568359471963445,frame_0011.jpg,0.191341681333776,0.060794688524726415,21.11539321531103,868
12,1745838924.3479588,0.08705039083831959,0.011870507841589033,frame_0012.jpg,0.20487137559192775,0.06489414088463416,13.27245774611464,866
13,1745838924.747893,0.11079140652149765,0.049064765745234676,frame_0013.jpg,0.2305333207490062,0.0683308577839684,3.6749149810336803,864
14,1745838925.147951,0.015827343788785378,0.0015827343788785378,frame_0014.jpg,0.24738215692675655,0.06870548772876646,358.67852232014263,935
15,1745838925.5484433,0.025323750062056605,0.11316550808981546,frame_0015.jpg,0.26321481535489183,0.06903416399279803,4.362284728536224,864
16,1745838925.9477825,0.0,0.0007913671894392689,frame_0016.jpg,0.27654111550971794,0.07074923672681681,9.687305111153307,866
17,1745838926.3477814,0.009496406273271227,0.16223027383505012,frame_0017.jpg,0.2935730443713352,0.07588657059043938,22.712284613070835,868
18,1745838926.7478886,0.06172664077626298,0.05143886731355248,frame_0018.jpg,0.32068321749769374,0.09091383947665507,31.190222769403306,942
19,1745838927.1478393,0.013453242220467572,0.0039568359471963445,frame_0019.jpg,0.3317999074438453,0.09747428014730389,29.539092839444436,942
20,1745838927.547761,0.02136691411486026,0.0,frame_0020.jpg,0.33547931572772904,0.09944896293336683,26.65831029282981,941
21,1745838927.9479752,0.015827343788785378,0.12266191436308668,frame_0021.jpg,0.34924718166395724,0.10711195475214687,32.807345187484714,942
22,1745838928.3478215,0.060935273586823706,0.04985613293467394,frame_0022.jpg,0.36947722066259997,0.12247464531826441,37.971432652877866,943
23,1745838928.747763,0.0,0.019784179735981722,frame_0023.jpg,0.3806323071390562,0.13109526714086542,38.79758501412596,943
24,1745838929.1479108,0.02136691411486026,0.01661871097822465,frame_0024.jpg,0.38537028898167863,0.1350169520269589,39.58567956131873,944
25,1745838929.5477848,0.0,0.0,frame_0025.jpg,0.3883651520708943,0.1374719949268542,39.087007450016074,943
26,1745838929.9478462,0.0229496484937388,0.035611523524767104,frame_0026.jpg,0.39376023320406894,0.1419096608849142,39.86298524162123,944
27,1745838930.3479967,0.009496406273271227,0.048273398555795405,frame_0027.jpg,0.4025290401742216,0.1496421577922805,43.61704845475697,944
28,1745838930.747817,0.056978437639627365,0.02136691411486026,frame_0028.jpg,0.41261262165283097,0.1596380384665985,43.50997840932786,944
29,1745838931.1478863,0.09258996116439447,0.039568359471963445,frame_0029.jpg,0.4284195468037219,0.17303388053833416,37.08695047611792,943
30,1745838931.5478325,0.040359726661402716,0.12107917998420814,frame_0030.jpg,0.45256087999269956,0.19115584756240328,40.22435689022825,944
31,1745838931.9478338,0.11949644560532961,0.023741015683178067,frame_0031.jpg,0.4753606107709932,0.2114689861752615,37.59937858840897,943
