frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897575.7194161,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9999931698108,864
1,1745897576.1202765,0.03402878914588856,0.09258996116439447,frame_0001.jpg,0.012918279841997048,0.0005690549215255714,4.911472918940262,865
2,1745897576.5202494,0.0332374219564493,0.04431656260859906,frame_0002.jpg,0.03293068913526377,0.0030731326145074615,8.744530684921813,865
3,1745897576.920355,0.0007913671894392689,0.03640289071420637,frame_0003.jpg,0.04434710719985188,0.005071521295611503,12.439145639069125,866
4,1745897577.3202617,-0.002374101568317807,0.0039568359471963445,frame_0004.jpg,0.04781730183454183,0.005903936962667323,14.441909075425883,866
5,1745897577.7203245,0.0,0.0,frame_0005.jpg,0.047964273276970185,0.005942172591386852,14.967881452841027,867
6,1745897578.120254,0.08784175802775886,0.03482015633532783,frame_0006.jpg,0.06135290656201444,0.009036491210888668,11.267110790704294,866
7,1745897578.5203552,0.0688489454812164,0.11000003933205837,frame_0007.jpg,0.09104075377332965,0.014398598858299791,11.70338570884428,866
8,1745897578.9203694,0.06489210953402005,0.09733816430103008,frame_0008.jpg,0.1240737040328775,0.0227949476183006,16.73656406105772,867
9,1745897579.3204117,0.025323750062056605,0.052230234502991746,frame_0009.jpg,0.14694375316178823,0.03060207619055061,21.20001584403292,868
10,1745897579.7202847,0.0815108205122447,0.056978437639627365,frame_0010.jpg,0.16741522244370294,0.038643662108959545,20.491824264845548,868
11,1745897580.1203394,0.0,0.12187054717364741,frame_0011.jpg,0.1916719512905306,0.04888432586541229,29.755134284212886,870
12,1745897580.5202975,0.010287773462710497,0.007122304704953421,frame_0012.jpg,0.20149490499891015,0.05540293896610672,35.43100142081278,871
13,1745897580.920351,0.07438851580729128,0.023741015683178067,frame_0013.jpg,0.2117050706515378,0.06207459690767432,30.77151424403496,870
14,1745897581.3205032,0.03640289071420637,0.12424464874196522,frame_0014.jpg,0.23473643574709901,0.07633966146740312,35.85885855768754,871
15,1745897581.7203887,0.018992812546542455,0.038776992282524174,frame_0015.jpg,0.25077015033780714,0.08958363604428832,42.32101301611448,872
16,1745897582.120369,0.0039568359471963445,0.0,frame_0016.jpg,0.25481988286846274,0.09333122869758005,42.79769469305404,872
17,1745897582.5203228,0.0664748439128986,0.10050363305878715,frame_0017.jpg,0.2673456896643621,0.10531719832611844,45.107577158553624,873
18,1745897582.9203022,0.14877703161458256,0.007913671894392689,frame_0018.jpg,0.29146062895608665,0.12743153684283803,35.095015877803405,871
19,1745897583.3203313,0.0,0.0,frame_0019.jpg,0.3047530454856051,0.13521465411842443,26.920493934309945,941
20,1745897583.7203445,0.1685612113505643,0.007913671894392689,frame_0020.jpg,0.32339153897370093,0.141672366884326,13.373903130762244,938
21,1745897584.1203432,0.0,0.0,frame_0021.jpg,0.33804775897520606,0.14388923525890218,5.495918545839913,937
22,1745897584.5213237,0.0031654687577570757,0.012661875031028303,frame_0022.jpg,0.34023697525142516,0.14412618068005306,6.680628517756986,937
23,1745897584.9203491,0.16697847697168575,-0.006330937515514151,frame_0023.jpg,0.36037592293286136,0.1439279592682472,352.53331574651753,1006
24,1745897585.3203437,0.17172668010832134,-0.0039568359471963445,frame_0024.jpg,0.38964578347681017,0.1332572367008227,327.27687446007616,1001
25,1745897585.719829,0.024532382872617338,0.011079140652149764,frame_0025.jpg,0.4044178963356845,0.1216247805322678,317.13795041081244,999
26,1745897586.120704,0.03640289071420637,0.13928062534131133,frame_0026.jpg,0.4219747796242179,0.10714359492326964,325.33281137699373,1001
27,1745897586.5205586,0.019784179735981722,0.05143886731355248,frame_0027.jpg,0.44454171008433846,0.09378371853999995,333.1361249188149,1002
28,1745897586.9203365,0.07992808613336616,0.04194246104028125,frame_0028.jpg,0.4627867105045429,0.08471690233720158,332.2052316066447,1002
29,1745897587.3203259,0.02136691411486026,0.0,frame_0029.jpg,0.47413541644680646,0.07835977259301921,328.3929751817804,1001
30,1745897587.7204144,0.013453242220467572,0.0039568359471963445,frame_0030.jpg,0.47715567307090045,0.07641191995041086,326.12082396191647,1001
31,1745897588.1212008,0.026906484440935144,0.0917985939749552,frame_0031.jpg,0.4869811480271269,0.07021787612133643,330.33775543472564,1002
