frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917332.0987232,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9976640753039,864
1,1745917332.4986851,0.09100722678551593,0.02769785163037441,frame_0001.jpg,0.011881462485290992,-0.0005236920253293958,355.4124214816909,575
2,1745917332.8987167,0.005539570326074882,0.02928058600925295,frame_0002.jpg,0.028109947538149174,-0.0025025813079542127,353.2440959674003,574
3,1745917333.2987385,0.049064765745234676,0.0664748439128986,frame_0003.jpg,0.04400064808077825,-0.003808582396915495,356.3391688690349,575
4,1745917333.698604,0.03402878914588856,0.06410074234458078,frame_0004.jpg,0.06630597523655064,-0.0046251666285982845,359.8234942514685,504
5,1745917334.098869,0.0,0.0,frame_0005.jpg,0.07632729818355102,-0.004462797223116523,1.736657558745776,504
6,1745917334.4986959,0.10287773462710496,0.015827343788785378,frame_0006.jpg,0.08742588698533946,-0.0048640129154417094,354.7871723046896,575
7,1745917334.8986995,0.005539570326074882,0.009496406273271227,frame_0007.jpg,0.10246711798199898,-0.007089542823945139,349.70481488290477,574
8,1745917335.2987065,0.0,0.04194246104028125,frame_0008.jpg,0.1085480728856629,-0.008002351641818124,353.5889522185943,574
9,1745917335.6987257,0.12661875031028302,0.05460433607130956,frame_0009.jpg,0.13022942206841148,-0.010383431165156547,351.3275995278081,574
10,1745917336.098646,0.07517988299673055,0.02136691411486026,frame_0010.jpg,0.15740977073886006,-0.016655837957708863,342.288076387728,572
11,1745917336.498653,0.03482015633532783,0.0229496484937388,frame_0011.jpg,0.17281841790886793,-0.022335304259971628,337.9894012109321,571
12,1745917336.8986988,0.1321583206363579,0.040359726661402716,frame_0012.jpg,0.1945692313125492,-0.03293862539382386,329.84169587078054,570
13,1745917337.298695,0.07122304704953421,0.007122304704953421,frame_0013.jpg,0.2119714745986226,-0.045012116899124585,318.94676186057916,567
14,1745917337.6988037,0.13928062534131133,0.019784179735981722,frame_0014.jpg,0.22770148754067718,-0.06218279502204742,306.8391314057077,565
15,1745917338.0987244,0.006330937515514151,0.03086332038813149,frame_0015.jpg,0.2384717057843528,-0.07925712973420228,301.3206937261742,564
16,1745917338.4988945,0.0458992969874776,0.030071953198692217,frame_0016.jpg,0.24456572681211347,-0.08899898992967395,301.51065494737054,564
17,1745917338.8987963,0.03244605476701003,0.08230218770168397,frame_0017.jpg,0.2547479023278799,-0.10537593506117446,304.22893363325227,564
18,1745917339.2988698,0.0,0.002374101568317807,frame_0018.jpg,0.26289096688090474,-0.11660110933916212,307.86387834726304,565
19,1745917339.6984398,0.1274101174997223,0.011870507841589033,frame_0019.jpg,0.2706886905989132,-0.12821074717641603,300.2380267804572,564
20,1745917340.0987883,0.0917985939749552,0.002374101568317807,frame_0020.jpg,0.27999665104761745,-0.1495041624359829,288.11132643742303,561
21,1745917340.502152,0.01661871097822465,0.12266191436308668,frame_0021.jpg,0.28779309215319643,-0.17298408824401407,292.70719680538446,562
22,1745917340.898689,0.1479856644251433,0.014244609409906841,frame_0022.jpg,0.3009072918117637,-0.20043997725624293,290.7481073061281,634
23,1745917341.298703,0.05935253920794517,0.0,frame_0023.jpg,0.3063112144607023,-0.22210136794087865,277.4250037073177,631
24,1745917341.6987417,0.02215828130429953,0.038776992282524174,frame_0024.jpg,0.30719064947901525,-0.23411441314774506,273.653141021205,630
25,1745917342.098749,0.03086332038813149,0.08942449240663738,frame_0025.jpg,0.3091359745985828,-0.2519198484146954,279.2205238363308,631
26,1745917342.4989238,0.026115117251495873,0.147194297235704,frame_0026.jpg,0.31708099475556883,-0.280457773870985,292.04311117276256,634
27,1745917342.8987248,0.1733094144871999,0.0039568359471963445,frame_0027.jpg,0.33097521437460986,-0.311413666268005,286.63556844459345,273
28,1745917343.2986598,0.006330937515514151,0.007122304704953421,frame_0028.jpg,0.3350553941951742,-0.3321196206929044,277.03833303802503,271
29,1745917343.6987882,0.04115109385084199,0.07597125018616982,frame_0029.jpg,0.33688664019742975,-0.3450243619373552,279.2326405919184,271
30,1745917344.0987234,0.06251800796570224,0.035611523524767104,frame_0030.jpg,0.3407412481690609,-0.3662667750752092,279.3056006726324,271
31,1745917344.4987755,0.018992812546542455,0.13374105501523645,frame_0031.jpg,0.3454923463511507,-0.39141640607631123,285.5223295721513,273
