frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745836358.1416233,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99565599968787,864
1,1745836358.5434256,0.1653957425928072,0.011870507841589033,frame_0001.jpg,0.017551182069920818,-0.0015519933941188068,349.11079333078874,573
2,1745836358.9417362,0.03482015633532783,0.020575546925420993,frame_0002.jpg,0.04038943625358603,-0.008116953947303378,340.18317601007016,572
3,1745836359.3417282,0.16143890664561086,0.015827343788785378,frame_0003.jpg,0.06337147969432011,-0.019340435726132633,327.4572085296374,569
4,1745836359.7492359,0.020575546925420993,0.09258996116439447,frame_0004.jpg,0.08622515380290219,-0.0361395606115866,326.50341359318014,569
5,1745836360.1418428,0.004748203136635614,0.011870507841589033,frame_0005.jpg,0.09816209794825737,-0.04334330645256698,331.14624834187464,570
6,1745836360.541736,0.08705039083831959,0.030071953198692217,frame_0006.jpg,0.10979608483339844,-0.050265192463009915,326.5434658224731,569
7,1745836360.9511838,0.01661871097822465,0.17014394572944283,frame_0007.jpg,0.13566681631161082,-0.06592354588361524,336.9378526070736,571
8,1745836361.3418953,0.018201445357103184,0.03798562509308491,frame_0008.jpg,0.1593960354484004,-0.07327696012808368,347.43652271992187,573
9,1745836361.7417264,0.020575546925420993,0.05776980482906663,frame_0009.jpg,0.17317528275672422,-0.07585698243631883,351.5888679239394,574
10,1745836362.1417167,0.028489218819813682,0.009496406273271227,frame_0010.jpg,0.18495288076875216,-0.07733829429641674,352.36498231932796,574
11,1745836362.54186,0.047482031366356134,0.009496406273271227,frame_0011.jpg,0.1951024406828547,-0.07908554812750967,348.08749438933745,573
12,1745836362.9416852,0.10525183619542276,0.011870507841589033,frame_0012.jpg,0.21228249258494875,-0.0843619167019947,337.72301017292324,571
13,1745836363.3474765,0.007913671894392689,0.048273398555795405,frame_0013.jpg,0.22696270734917862,-0.09108276006844425,336.0645856009308,571
14,1745836363.7416775,0.06410074234458078,0.056187070450188094,frame_0014.jpg,0.244921410140032,-0.09811095631944552,338.9617059600401,571
15,1745836364.1416774,0.025323750062056605,0.06964031267065567,frame_0015.jpg,0.2654019080989143,-0.10562088187345245,342.484048175394,572
16,1745836364.541786,0.07755398456504835,0.03640289071420637,frame_0016.jpg,0.286374633966172,-0.11215507836024585,340.7513931075018,572
17,1745836364.9417,0.11079140652149765,0.024532382872617338,frame_0017.jpg,0.3105290243569142,-0.12296276010317303,330.54043788325123,642
18,1745836365.3423426,0.11079140652149765,0.024532382872617338,frame_0018.jpg,0.3105290243569142,-0.12296276010317303,330.54043788325123,642
19,1745836365.7417285,0.02215828130429953,0.12899285187860082,frame_0019.jpg,0.3602261905528001,-0.16680666828278023,318.7794190381903,639
20,1745836366.1417487,0.0,0.0,frame_0020.jpg,0.3726308478666273,-0.17627926438043734,325.5271336739752,641
21,1745836366.5416768,0.012661875031028303,0.0031654687577570757,frame_0021.jpg,0.37446468283635576,-0.1775434094657134,325.15065364692407,641
22,1745836366.9417143,0.010287773462710497,0.030071953198692217,frame_0022.jpg,0.3796810928300123,-0.181124603617573,326.4925535923998,641
23,1745836367.3461182,0.05302160169243102,0.0031654687577570757,frame_0023.jpg,0.3865073722802359,-0.1856678677116838,324.61765300485297,641
24,1745836367.7417457,0.002374101568317807,0.0,frame_0024.jpg,0.39218919788956497,-0.19002764857405868,320.77087680392344,640
25,1745836368.1417902,0.08546765645944104,0.052230234502991746,frame_0025.jpg,0.4037416236078869,-0.20015351284875882,317.44375505542683,639
26,1745836368.5417993,0.07676261737560909,0.039568359471963445,frame_0026.jpg,0.4221046228723616,-0.21850435969551027,312.4403068091232,638
27,1745836368.9417994,0.04115109385084199,0.10050363305878715,frame_0027.jpg,0.44033715401747553,-0.23834826586732402,315.4942824625218,639
28,1745836369.3418014,0.0031654687577570757,0.0,frame_0028.jpg,0.44884521301362124,-0.24625743752870277,317.97872279197895,639
29,1745836369.7417154,0.0,0.04115109385084199,frame_0029.jpg,0.4523368950461889,-0.24922219005715746,321.47812923209995,640
30,1745836370.1417503,0.10762593776374058,0.07280578142841274,frame_0030.jpg,0.47054020648136924,-0.2633318786241239,320.96240896862895,640
31,1745836370.5417593,0.007122304704953421,0.11079140652149765,frame_0031.jpg,0.4936066584702408,-0.2812931085704007,328.64301133182164,641
