frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915786.2180676,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9990847546512,864
1,1745915786.6181788,0.09100722678551593,0.031654687577570756,frame_0001.jpg,0.013724133879594796,-0.0006535762010933322,355.19319973009016,575
2,1745915787.018215,0.004748203136635614,0.03244605476701003,frame_0002.jpg,0.028885941197563342,-0.002394876026638711,354.30601279841886,574
3,1745915787.4181447,0.04510792979803833,0.0,frame_0003.jpg,0.03729283237417324,-0.003271120359893546,351.8224808841214,574
4,1745915787.8185275,0.0015827343788785378,0.1527338675617789,frame_0004.jpg,0.05816616158936635,-0.004950825295383493,1.3415925869630883,504
5,1745915788.218445,0.1400719925307506,0.023741015683178067,frame_0005.jpg,0.08946541925579343,-0.0022469284025121916,0.09623736540549999,504
6,1745915788.6183424,0.0,0.018992812546542455,frame_0006.jpg,0.10779438642697783,-0.0033905728849201555,355.2603609801989,575
7,1745915789.0186844,0.0,0.0,frame_0007.jpg,0.10961165500087161,-0.003526515035100635,356.1319067786709,575
8,1745915789.4195905,0.017410078167663916,0.13136695344691865,frame_0008.jpg,0.12732934444081367,-0.0030382149432673367,5.879187780926031,505
9,1745915789.818219,0.07517988299673055,0.02136691411486026,frame_0009.jpg,0.15309780912693816,0.0013515936470705385,8.145731415481407,865
10,1745915790.2181816,0.0015827343788785378,0.03482015633532783,frame_0010.jpg,0.1659165297074782,0.002863766183390009,8.155286850130267,865
11,1745915790.618196,0.011870507841589033,0.025323750062056605,frame_0011.jpg,0.17379511805756753,0.004235675821652157,11.224227448000363,866
12,1745915791.018245,0.0,0.0,frame_0012.jpg,0.17718924369802827,0.004945379426241909,12.222596198981137,866
13,1745915791.4194837,0.002374101568317807,0.09733816430103008,frame_0013.jpg,0.18689546013694827,0.0078029704152595015,20.265253229697862,868
14,1745915791.818381,0.07280578142841274,0.04352519541915979,frame_0014.jpg,0.20735065451103563,0.016669183097260887,23.01235531387698,868
15,1745915792.2174923,0.05460433607130956,0.024532382872617338,frame_0015.jpg,0.22450737380575736,0.023381097153396813,19.341135465184323,867
16,1745915792.6183367,0.0664748439128986,0.0,frame_0016.jpg,0.23843687679283954,0.02747358368968368,12.189975215505171,866
17,1745915793.0181851,0.07043167986009494,0.07043167986009494,frame_0017.jpg,0.259427261052045,0.030278847521108744,6.5513330367686535,865
18,1745915793.418208,0.014244609409906841,0.0031654687577570757,frame_0018.jpg,0.27408397312238897,0.031988206441309314,5.873457252212404,865
19,1745915793.8183122,0.10050363305878715,0.0007913671894392689,frame_0019.jpg,0.2858390133251041,0.03228828440158463,356.8669580767693,935
20,1745915794.2183752,0.010287773462710497,0.15906480507729306,frame_0020.jpg,0.31313884771699896,0.03143773677516634,5.277133926346096,937
21,1745915794.6175876,0.007913671894392689,0.007913671894392689,frame_0021.jpg,0.3302675385379342,0.03463604348246123,13.627333884820985,938
22,1745915795.0182502,0.07755398456504835,0.038776992282524174,frame_0022.jpg,0.3440700386014898,0.03762178545257046,10.568365363139094,938
23,1745915795.418607,0.02136691411486026,0.0,frame_0023.jpg,0.3578651988091731,0.03981942517602696,6.482956012987643,937
24,1745915795.8181808,0.052230234502991746,0.024532382872617338,frame_0024.jpg,0.3678884075460093,0.040506395010334956,2.5082708594712813,936
25,1745915796.2172453,0.0,0.05776980482906663,frame_0025.jpg,0.3812806297020259,0.04120405708074392,6.178473009977665,937
26,1745915796.618303,0.15431660194065744,0.0015827343788785378,frame_0026.jpg,0.4057973825093982,0.04225217623269315,355.1313523671557,1007
27,1745915797.0183678,0.11791371122645107,0.06489210953402005,frame_0027.jpg,0.44149714924038264,0.03323464934617523,340.78309884562907,1004
28,1745915797.4182465,0.10129500024822642,0.014244609409906841,frame_0028.jpg,0.46810101729992665,0.021768138131313848,330.30336884734925,1002
29,1745915797.8182845,0.049064765745234676,0.025323750062056605,frame_0029.jpg,0.484632203932032,0.010902365483949617,324.08963840087597,1000
30,1745915798.2195609,0.0458992969874776,0.07517988299673055,frame_0030.jpg,0.5007949455155556,-0.0009112833019968829,324.99250061669244,641
31,1745915798.6183054,0.04669066417691686,0.02928058600925295,frame_0031.jpg,0.5173569996809068,-0.012114052846545629,325.3901064188464,641
