frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167321.4303508,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9981968300591,864
1,1746167321.8301861,0.015035976599346109,0.1068345705743013,frame_0001.jpg,0.009724432492304598,0.0005655474123153855,5.758634942075275,865
2,1746167322.2301443,0.018201445357103184,0.03640289071420637,frame_0002.jpg,0.029753444249230637,0.004349571045763488,14.14652388439032,866
3,1746167322.6302254,0.0332374219564493,0.04115109385084199,frame_0003.jpg,0.04366208827932671,0.00808460886023837,15.584893421703327,867
4,1746167323.0302517,0.047482031366356134,0.05460433607130956,frame_0004.jpg,0.06150534085479358,0.013256853736947124,16.683788896888302,867
5,1746167323.4302511,0.020575546925420993,0.07597125018616982,frame_0005.jpg,0.08038265340627665,0.019739530762624073,22.50569188124547,868
6,1746167323.8314266,0.07913671894392689,0.0,frame_0006.jpg,0.0967312603003533,0.02661272156794236,18.856082751086717,867
7,1746167324.2300508,0.035611523524767104,0.06172664077626298,frame_0007.jpg,0.11440230982123607,0.03173672604313722,16.708746408115587,867
8,1746167324.6301003,0.018992812546542455,0.039568359471963445,frame_0008.jpg,0.129065887197775,0.036564171089777435,19.911094260854384,868
9,1746167325.034896,0.0,0.0,frame_0009.jpg,0.13369406985218094,0.0382786533221402,20.748653038016357,868
10,1746167325.4301147,0.15431660194065744,0.006330937515514151,frame_0010.jpg,0.15146058607330679,0.04295402692807341,9.476853322446857,865
11,1746167325.8302493,0.015827343788785378,0.017410078167663916,frame_0011.jpg,0.17033011022178382,0.04432861345610138,1.8734252666861266,864
12,1746167326.2302647,0.06330937515514151,0.0,frame_0012.jpg,0.18049905581407555,0.0442269899919445,356.11543919258196,935
13,1746167326.6301842,0.0,0.0,frame_0013.jpg,0.1861128163962256,0.04364711082439146,352.7612015930804,934
14,1746167327.03153,0.0917985939749552,0.02769785163037441,frame_0014.jpg,0.19674586427949528,0.041728474295944576,347.63493971531074,933
15,1746167327.4325442,0.0,0.0,frame_0015.jpg,0.20950187826294692,0.03829971692602883,342.96972926689523,932
16,1746167327.8317885,0.08467628927000177,0.0,frame_0016.jpg,0.21657797542235496,0.03562565688117803,336.71132938325013,931
17,1746167328.230689,0.0,0.0,frame_0017.jpg,0.22511837325366377,0.03132322524625063,330.71514046184177,930
18,1746167328.6301987,0.13136695344691865,0.018992812546542455,frame_0018.jpg,0.23877198004403802,0.021601035379519858,320.3049452044073,928
19,1746167329.0303974,0.023741015683178067,0.07201441423897346,frame_0019.jpg,0.25755400392209177,0.003823144314542082,317.9539121298189,927
20,1746167329.4303463,0.11316550808981546,0.06805757829177712,frame_0020.jpg,0.2788617363929285,-0.014793478382161676,317.3089954231025,567
21,1746167329.8300083,0.0,0.0,frame_0021.jpg,0.2904613614849481,-0.02599036772882682,315.14447090908504,567
22,1746167330.2308986,0.0,0.06330937515514151,frame_0022.jpg,0.2943291709156325,-0.029523015669894098,319.4532274450959,567
23,1746167330.6301703,0.052230234502991746,0.0458992969874776,frame_0023.jpg,0.3087939429419498,-0.04043466955025403,323.4947255090733,640
24,1746167331.0361986,0.05143886731355248,0.047482031366356134,frame_0024.jpg,0.3225163541112809,-0.0507390755531789,322.9203373357265,640
25,1746167331.430187,0.002374101568317807,0.014244609409906841,frame_0025.jpg,0.33397525298699304,-0.05937879946751888,323.9762845814105,640
26,1746167331.830201,0.0,0.0,frame_0026.jpg,0.33502312924244043,-0.06013260728211148,324.4785630325949,640
27,1746167332.2301264,0.1068345705743013,0.03402878914588856,frame_0027.jpg,0.34829869192019886,-0.07087473345893747,318.36519197069117,639
28,1746167332.6301496,0.0,0.002374101568317807,frame_0028.jpg,0.3576293886996576,-0.07990124461197474,314.67845734729883,639
29,1746167333.0302014,0.038776992282524174,0.02136691411486026,frame_0029.jpg,0.3627606311866466,-0.08514962417362539,313.7728733010981,638
30,1746167333.4301996,0.0031654687577570757,0.05381296888187029,frame_0030.jpg,0.37113719182621757,-0.09359121111891297,317.5525702141889,639
31,1746167333.8301866,0.026906484440935144,0.06489210953402005,frame_0031.jpg,0.3832061134968562,-0.10329148184363426,323.81905362671677,640
