frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745895910.4342763,0.0,0.0,frame_0000.jpg,-2.5310686360288933e-05,-3.8771909763500264e-10,0.0011952831047779,432
1,1745895910.83447,0.015035976599346109,0.13611515658355425,frame_0001.jpg,0.014293705843034327,0.0011506440178102395,8.09923831780111,865
2,1745895911.234203,0.03482015633532783,0.09812953149046935,frame_0002.jpg,0.043920282049903905,0.009348707660825104,20.94281141045775,868
3,1745895911.6340427,0.08625902364888031,0.004748203136635614,frame_0003.jpg,0.06607085759294141,0.018356009847696125,18.91847652915476,867
4,1745895912.034056,0.015827343788785378,0.02136691411486026,frame_0004.jpg,0.07955112990250654,0.02210735008554601,14.258009647117888,866
5,1745895912.4341257,0.052230234502991746,0.0039568359471963445,frame_0005.jpg,0.08921268254046841,0.02435417133222867,10.692049843724249,866
6,1745895912.8399532,0.0,0.0,frame_0006.jpg,0.09566826634193018,0.025332362495682853,7.2805513533159,865
7,1745895913.2341034,0.11158277371093692,0.0458992969874776,frame_0007.jpg,0.11104958664549533,0.026628687960733234,2.6802823435289156,864
8,1745895913.6340163,0.09021585959607666,0.007122304704953421,frame_0008.jpg,0.13764971771165463,0.025709599647105105,351.96709647941805,934
9,1745895914.0411077,0.02215828130429953,0.11316550808981546,frame_0009.jpg,0.16066440305276086,0.021450001846221062,352.60257727979604,934
10,1745895914.4338691,0.03244605476701003,0.08784175802775886,frame_0010.jpg,0.1871449712537161,0.02085002838309538,3.5620017087696283,864
11,1745895914.8343108,0.15827343788785378,0.015827343788785378,frame_0011.jpg,0.2171227307080344,0.022169626287003974,356.85319524559173,935
12,1745895915.234149,0.03244605476701003,0.026115117251495873,frame_0012.jpg,0.24114695826155066,0.018066908761092848,347.0832926568055,933
13,1745895915.634176,0.0031654687577570757,0.11474824246869399,frame_0013.jpg,0.2583994704062207,0.015193220885389713,355.958597558671,935
14,1745895916.0341969,0.11474824246869399,0.048273398555795405,frame_0014.jpg,0.28597869598841946,0.015395910941537139,359.04563815784167,935
15,1745895916.4341154,0.06410074234458078,0.07597125018616982,frame_0015.jpg,0.31588164296716337,0.013166461365176768,355.01288273600187,1007
16,1745895916.8341486,0.07517988299673055,0.018992812546542455,frame_0016.jpg,0.34004651105770395,0.010919985712433522,352.0352890880915,1006
17,1745895917.234269,0.04669066417691686,0.011079140652149764,frame_0017.jpg,0.3561545928102025,0.0076179316326964175,345.06815462521996,1005
18,1745895917.6341443,0.049064765745234676,0.02769785163037441,frame_0018.jpg,0.36932771370134965,0.0034502791685794565,340.79585763899865,1004
19,1745895918.0342374,0.0,0.0,frame_0019.jpg,0.37727030606396744,0.0005557467804831739,339.40835252043473,1003
20,1745895918.434109,0.017410078167663916,0.08071945332280543,frame_0020.jpg,0.3861036500239247,-0.0023105075207705272,343.9638633005906,644
21,1745895918.834144,0.06568347672345932,0.09496406273271227,frame_0021.jpg,0.41009173098601587,-0.00736249254539606,350.68450989669475,646
22,1745895919.2341127,0.0332374219564493,0.0585611720185059,frame_0022.jpg,0.4371173478668504,-0.010882635027102378,354.84852106381464,647
23,1745895919.6341288,0.0,0.0,frame_0023.jpg,0.4479183464903732,-0.011709437168663656,356.3940699295835,647
24,1745895920.0341878,0.08071945332280543,0.0,frame_0024.jpg,0.4549793344357602,-0.012541004659789329,350.79002948918225,646
25,1745895920.4348135,0.07913671894392689,0.10525183619542276,frame_0025.jpg,0.4791152918399416,-0.018131822598674158,347.18117609780097,645
26,1745895920.8341331,0.024532382872617338,0.07517988299673055,frame_0026.jpg,0.5053180108821588,-0.02323157350054808,352.08440497841303,646
27,1745895921.2341561,0.004748203136635614,0.073597148617852,frame_0027.jpg,0.5253761312999365,-0.024532414496441418,1.342132171907508,576
28,1745895921.6343994,0.006330937515514151,0.011870507841589033,frame_0028.jpg,0.5357472995235375,-0.02376440817851988,6.08974885265917,577
29,1745895922.034153,0.04510792979803833,0.013453242220467572,frame_0029.jpg,0.5434337805069885,-0.02305583748685361,3.9431979814426086,576
30,1745895922.4341116,0.03798562509308491,0.040359726661402716,frame_0030.jpg,0.5568362104637277,-0.02249687481260218,2.0768351303582904,576
31,1745895922.838685,0.15589933631953598,0.02769785163037441,frame_0031.jpg,0.5815780208232891,-0.023014038523978736,352.71559641999227,646
