frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746169852.9786801,0.0,0.0,frame_0000.jpg,0.0,0.0,359.999719962244,864
1,1746169853.3777142,-0.0015827343788785378,0.13928062534131133,frame_0001.jpg,0.012094454485058206,0.0012581856932166145,10.244122622860232,866
2,1746169853.7775357,0.048273398555795405,0.028489218819813682,frame_0002.jpg,0.03604849119937659,0.008833067043210492,19.53419076207473,868
3,1746169854.1778145,0.03719425790364564,0.0007913671894392689,frame_0003.jpg,0.045556700464882485,0.011916883155271615,15.592461271303705,867
4,1746169854.5777264,0.026115117251495873,0.014244609409906841,frame_0004.jpg,0.05456754986392026,0.014061193547964129,12.22095353848573,866
5,1746169854.9774575,0.014244609409906841,0.08071945332280543,frame_0005.jpg,0.06888834877141833,0.01769194631947293,17.398875552042796,867
6,1746169855.379187,0.038776992282524174,0.14086335972018987,frame_0006.jpg,0.09437731716717401,0.029020941834016906,29.599259975843097,870
7,1746169855.7776856,0.0,0.018992812546542455,frame_0007.jpg,0.11066098320898773,0.03984497025852276,37.639362515810205,871
8,1746169856.1775522,0.010287773462710497,0.007122304704953421,frame_0008.jpg,0.11355245370476394,0.04214598612756773,38.64504639939207,871
9,1746169856.5776207,0.0007913671894392689,0.14402882847794693,frame_0009.jpg,0.12361000178921981,0.051813533490033384,48.71919293456733,873
10,1746169856.9775245,0.02136691411486026,0.09258996116439447,frame_0010.jpg,0.13905694243764527,0.07715454300473165,66.0288184047256,877
11,1746169857.3810244,0.014244609409906841,0.04431656260859906,frame_0011.jpg,0.1445122639144968,0.0914565300995834,71.89813656230098,878
12,1746169857.7786531,0.025323750062056605,0.0,frame_0012.jpg,0.14724574966147688,0.10014829127692518,71.09025495708272,878
13,1746169858.1777298,0.007913671894392689,0.009496406273271227,frame_0013.jpg,0.14840425700083648,0.10333572859299754,69.27613622295979,877
14,1746169858.5779085,0.08467628927000177,0.08784175802775886,frame_0014.jpg,0.15625482013618341,0.12426085138651685,69.52422235399297,878
15,1746169858.985654,0.07597125018616982,0.08467628927000177,frame_0015.jpg,0.1663269873392246,0.151542764306611,70.18623843929652,878
16,1746169859.377646,0.0,0.018201445357103184,frame_0016.jpg,0.17332251146600786,0.17164593191095423,72.52445807900193,878
17,1746169859.7778835,0.0015827343788785378,0.17647488324495697,frame_0017.jpg,0.1765314375543491,0.19330224148792416,88.91377020001437,881
18,1746169860.1777654,0.049064765745234676,0.04669066417691686,frame_0018.jpg,0.17435564707036577,0.2173512128147752,97.57658108661155,883
19,1746169860.5777142,0.0,0.04115109385084199,frame_0019.jpg,0.17221609468172014,0.23248694206465095,100.43705065063455,884
20,1746169860.977531,0.05776980482906663,0.1171223440370118,frame_0020.jpg,0.1668348406176109,0.2522828755241839,107.95811345519411,885
21,1746169861.3789291,0.14323746128850767,0.0,frame_0021.jpg,0.1566856856260464,0.2832811875019415,101.51597465268645,884
22,1746169861.7775507,0.14323746128850767,0.0229496484937388,frame_0022.jpg,0.1561544134582453,0.313426393099631,82.3006444418246,1240
23,1746169862.177514,0.017410078167663916,0.0,frame_0023.jpg,0.1607125747125375,0.332844619767686,71.88729022189898,1238
24,1746169862.5776176,0.060935273586823706,0.07992808613336616,frame_0024.jpg,0.16525263865374473,0.34645849826233754,72.25325858781747,1238
25,1746169862.977553,0.03244605476701003,0.08309355489112323,frame_0025.jpg,0.17302087817706677,0.37462633576986,78.46503560018806,1239
26,1746169863.3775556,0.012661875031028303,0.10762593776374058,frame_0026.jpg,0.17576572026362025,0.3987013350831406,89.30479852999758,1241
27,1746169863.777573,0.013453242220467572,0.10208636743766569,frame_0027.jpg,0.17435964550115246,0.4162433205903511,98.94013273175625,1243
28,1746169864.177456,0.02136691411486026,0.0,frame_0028.jpg,0.16961578143917633,0.4355209787458871,105.2924818674349,1245
29,1746169864.577704,0.002374101568317807,0.056978437639627365,frame_0029.jpg,0.16709121325916065,0.4439298081916715,109.32348193065798,1245
30,1746169864.9776304,0.0,0.018992812546542455,frame_0030.jpg,0.16438459024134727,0.45072345820479276,113.92063637418346,1246
31,1746169865.3776524,0.008705039083831958,0.030071953198692217,frame_0031.jpg,0.16179003129780722,0.4561594667957623,116.81704639361908,1247
