frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745840997.9342632,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0017724340896165813,864
1,1745840998.3344665,0.007122304704953421,0.03244605476701003,frame_0001.jpg,0.004428411834998598,8.253856693082482e-05,1.9289000631249564,864
2,1745840998.7343457,0.002374101568317807,0.09575542992215154,frame_0002.jpg,0.017570332130208595,0.0015432837227705807,11.301753510174592,866
3,1745840999.1344562,0.019784179735981722,0.09971226586934788,frame_0003.jpg,0.03951595012750658,0.008553513329507302,23.331232940562813,868
4,1745840999.5348814,0.06726621110233785,0.10920867214261912,frame_0004.jpg,0.06492212630668519,0.02234509558747615,31.73843082766149,870
5,1745840999.9343936,0.10762593776374058,0.04985613293467394,frame_0005.jpg,0.09452631628745123,0.04091787732305098,29.542818707636684,870
6,1745841000.3343673,0.05539570326074882,0.017410078167663916,frame_0006.jpg,0.11479801007439284,0.05100347785759818,23.212496932031286,868
7,1745841000.7343721,0.09100722678551593,0.03402878914588856,frame_0007.jpg,0.13074408399556348,0.05682665910396793,17.280409335983506,867
8,1745841001.1345432,0.07755398456504835,0.04352519541915979,frame_0008.jpg,0.1569605504142781,0.06302080248366229,10.051596665630484,866
9,1745841001.5343943,0.015035976599346109,0.002374101568317807,frame_0009.jpg,0.16982492565201257,0.06495080009788114,6.678924385559071,865
10,1745841001.9343414,0.1812230863815926,0.0,frame_0010.jpg,0.1907585228457528,0.0646253051205661,353.4491621519462,934
11,1745841002.33443,0.039568359471963445,0.05381296888187029,frame_0011.jpg,0.2189278877687552,0.0577542569550142,344.12541776502894,932
12,1745841002.7343802,0.002374101568317807,0.03482015633532783,frame_0012.jpg,0.23140369501529934,0.054550933495052925,348.28588747906423,933
13,1745841003.134432,0.14482019566738621,0.04194246104028125,frame_0013.jpg,0.25178661201589597,0.04974635625855495,342.11407390352736,932
14,1745841003.5343294,0.06568347672345932,0.05064750012411321,frame_0014.jpg,0.280495623355624,0.037899753827109195,334.88655555402204,931
15,1745841003.9344056,0.024532382872617338,0.03086332038813149,frame_0015.jpg,0.29561587506202075,0.030679723168826778,334.6417462062431,931
16,1745841004.3344548,0.05143886731355248,0.028489218819813682,frame_0016.jpg,0.30818331217261147,0.024634665186068522,333.2030061311677,1002
17,1745841004.7383833,0.013453242220467572,0.0229496484937388,frame_0017.jpg,0.3188592638910742,0.019106243742043783,332.9324964890893,1002
18,1745841005.1344786,0.03244605476701003,0.10525183619542276,frame_0018.jpg,0.3355048106500189,0.011713854090081077,339.67401614329697,1004
19,1745841005.5345037,0.049064765745234676,0.06805757829177712,frame_0019.jpg,0.36036260577833745,0.004061742970116966,345.1187116854564,1005
20,1745841005.934433,0.04510792979803833,-0.0039568359471963445,frame_0020.jpg,0.37603072019043116,-0.00014197461580395254,342.07901454251765,644
21,1745841006.3344617,-0.0039568359471963445,0.049064765745234676,frame_0021.jpg,0.38379073737851743,-0.0027903664294009756,343.1426116000721,644
22,1745841006.734461,0.07834535175448762,0.0039568359471963445,frame_0022.jpg,0.3949857170827353,-0.006154908601464282,339.86876191200696,644
23,1745841007.134408,0.06172664077626298,0.03640289071420637,frame_0023.jpg,0.41132478606444184,-0.013373655498468917,334.104828450683,642
24,1745841007.5346866,0.014244609409906841,0.0007913671894392689,frame_0024.jpg,0.42186602527705175,-0.018719409396780323,331.5873402509268,642
25,1745841007.9396973,0.0,0.0007913671894392689,frame_0025.jpg,0.4234839967405833,-0.01961163197626553,331.08308275243036,642
26,1745841008.3344219,0.05539570326074882,0.10208636743766569,frame_0026.jpg,0.4347639001600656,-0.0253464628365124,334.42595491715304,642
27,1745841008.7343862,0.0,0.0,frame_0027.jpg,0.4523239982378675,-0.03306785412227131,337.8000376312881,643
28,1745841009.1343586,0.16064753945617158,0.015827343788785378,frame_0028.jpg,0.4682534644196148,-0.04090368227511432,329.5336458014765,642
29,1745841009.5342965,0.02136691411486026,0.013453242220467572,frame_0029.jpg,0.48690000811399503,-0.05463710763096777,319.7385039561598,640
30,1745841009.93447,0.060935273586823706,0.038776992282524174,frame_0030.jpg,0.49744296295391954,-0.06395702363383657,317.4341304651127,639
31,1745841010.3345056,0.03719425790364564,0.002374101568317807,frame_0031.jpg,0.5074247107112099,-0.07362054400082499,313.1697185054013,638
