frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745896327.6338603,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99919403767797,864
1,1745896328.034036,0.031654687577570756,0.08784175802775886,frame_0001.jpg,0.011126562850196375,0.00043119805821658416,4.284386421052261,864
2,1745896328.433989,0.0332374219564493,0.0815108205122447,frame_0002.jpg,0.0351170929944042,0.0036693671232245137,11.213135220788274,866
3,1745896328.8340108,0.0,0.10525183619542276,frame_0003.jpg,0.05641748945207502,0.009595756799075907,22.87327900199722,868
4,1745896329.234028,0.010287773462710497,0.08784175802775886,frame_0004.jpg,0.07439240423637572,0.019583733381041357,34.60277652403846,871
5,1745896329.6340468,0.11316550808981546,0.03086332038813149,frame_0005.jpg,0.09423272403906285,0.033723420869752566,31.842929306868086,870
6,1745896330.0340858,0.02136691411486026,0.05539570326074882,frame_0006.jpg,0.11268758018097774,0.04396370087864997,29.645657450874978,870
7,1745896330.4339728,0.07122304704953421,0.023741015683178067,frame_0007.jpg,0.12900151229539775,0.05320986989873013,27.303681207125976,869
8,1745896330.8345945,0.017410078167663916,0.060935273586823706,frame_0008.jpg,0.14251113309272984,0.059862964033925686,27.782463807565534,869
9,1745896331.2340202,0.052230234502991746,0.023741015683178067,frame_0009.jpg,0.1580877854703239,0.06866820658752958,28.588152922060203,869
10,1745896331.6339264,0.0007913671894392689,0.1653957425928072,frame_0010.jpg,0.17643818727056462,0.07970150575331834,36.602109497884555,871
11,1745896332.0339768,0.02928058600925295,0.007913671894392689,frame_0011.jpg,0.18752659431576624,0.09175659976460324,48.45824236960351,873
12,1745896332.4341378,0.135323789394115,0.0,frame_0012.jpg,0.19400332113117583,0.09782761568279912,35.62182708782598,871
13,1745896332.8339403,0.0,0.17251804729776063,frame_0013.jpg,0.21392130438621165,0.11061629772982853,41.35322004776782,872
14,1745896333.2339501,0.019784179735981722,0.01661871097822465,frame_0014.jpg,0.22701942384812845,0.12504992086078925,51.01461825139921,874
15,1745896333.6340208,0.010287773462710497,0.0039568359471963445,frame_0015.jpg,0.23065295377956305,0.12950054223247826,50.26910310349234,874
16,1745896334.034007,0.015827343788785378,0.0229496484937388,frame_0016.jpg,0.23456468971815703,0.13421391715086983,50.62727822356777,874
17,1745896334.4341705,0.04352519541915979,0.0,frame_0017.jpg,0.23966733973847043,0.14023884697583286,47.195094505258055,873
18,1745896334.8340118,0.10604320338486203,0.03402878914588856,frame_0018.jpg,0.24865154900503111,0.14866285250076444,38.43806434678402,871
19,1745896335.2340176,0.018201445357103184,0.018201445357103184,frame_0019.jpg,0.26334855131100293,0.15934496067380166,34.63930437571969,871
20,1745896335.6339548,0.03719425790364564,0.04273382822972052,frame_0020.jpg,0.27366163502209667,0.16654772067147783,35.27634245922843,871
21,1745896336.0339973,0.1733094144871999,0.0039568359471963445,frame_0021.jpg,0.2916416241277442,0.17748827792226302,24.06771516329235,868
22,1745896336.4339921,0.03402878914588856,0.002374101568317807,frame_0022.jpg,0.3184854754984653,0.1852952933872853,8.756247874442977,937
23,1745896336.8340192,0.0,0.018201445357103184,frame_0023.jpg,0.32412636793213156,0.1860766833629965,8.77359655493484,937
24,1745896337.2340183,0.0838849220805625,0.014244609409906841,frame_0024.jpg,0.33538648767674767,0.18759111333524456,5.228687394563167,937
25,1745896337.634027,0.017410078167663916,0.018992812546542455,frame_0025.jpg,0.34875935251301343,0.18819580609078596,1.4910029750570857,936
26,1745896338.0340652,0.015035976599346109,0.0015827343788785378,frame_0026.jpg,0.3546803773734566,0.18833409599647757,0.5271949812765797,936
27,1745896338.433988,0.02215828130429953,0.0,frame_0027.jpg,0.35893178141574433,0.18828114823647318,357.83284927824667,1007
28,1745896338.8340747,0.0015827343788785378,0.07438851580729128,frame_0028.jpg,0.3685951158327026,0.18811301233761168,1.8353537922524765,936
29,1745896339.2341378,0.0,0.0,frame_0029.jpg,0.37598776978009285,0.1886839508020305,6.096503909748321,937
30,1745896339.6340194,0.012661875031028303,0.004748203136635614,frame_0030.jpg,0.378329911510489,0.18891873951921592,5.412105294534683,937
31,1745896340.0340269,0.08546765645944104,0.007913671894392689,frame_0031.jpg,0.39031390124532256,0.18927676023118128,357.9894655159151,1007
