frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915815.418264,0.0,0.0,frame_0000.jpg,5.283536283301507e-15,5.1293562356995565e-11,0.00023905662095558,864
1,1745915815.8181875,0.0,0.019784179735981722,frame_0001.jpg,0.0025052473459675367,4.540666223968676e-05,1.8788484368871536,864
2,1745915816.217568,0.02215828130429953,0.03482015633532783,frame_0002.jpg,0.010516543801236828,0.00048363659478546086,3.7807829131688777,864
3,1745915816.618196,0.03798562509308491,0.12028781279476887,frame_0003.jpg,0.0333374283550736,0.0034516558434419175,11.43901640682975,866
4,1745915817.0181983,0.0007913671894392689,0.0,frame_0004.jpg,0.047712873230393645,0.007089737781478584,16.065554324164623,867
5,1745915817.418341,0.0,0.060935273586823706,frame_0005.jpg,0.05344758955835651,0.00900982335526607,20.571320836595305,868
6,1745915817.8184097,0.01661871097822465,0.040359726661402716,frame_0006.jpg,0.06421546635013684,0.0137515806835178,25.979225564790454,869
7,1745915818.2183487,0.14165472690962913,0.0,frame_0007.jpg,0.0840616008000541,0.021446370234142486,14.179527358459836,866
8,1745915818.6250253,0.11158277371093692,0.018992812546542455,frame_0008.jpg,0.1119520193398911,0.02396079832991314,358.0741393710557,935
9,1745915819.0184262,-0.0007913671894392689,0.04431656260859906,frame_0009.jpg,0.12938399029504216,0.022576273894385233,357.30303150432877,935
10,1745915819.4182703,0.031654687577570756,0.0838849220805625,frame_0010.jpg,0.1458369503708291,0.023220683521183564,5.204399241874626,865
11,1745915819.8181584,0.02928058600925295,0.007122304704953421,frame_0011.jpg,0.16195916007843136,0.02523796449941984,6.880609626465798,865
12,1745915820.21818,0.012661875031028303,0.1709353129188821,frame_0012.jpg,0.18323356818304462,0.02951765748143346,18.398904038991873,867
13,1745915820.6182716,0.07834535175448762,0.0,frame_0013.jpg,0.20697323291617714,0.03890351201626473,18.626752319514367,867
14,1745915821.0182743,0.025323750062056605,0.011079140652149764,frame_0014.jpg,0.21810885749679573,0.041919784382802486,12.838774884764689,866
15,1745915821.4185054,0.094172695543273,0.0688489454812164,frame_0015.jpg,0.2380994902078193,0.045850028387152776,9.98284739653974,866
16,1745915821.818183,0.020575546925420993,0.017410078167663916,frame_0016.jpg,0.2572907690168751,0.0489385694060273,8.653091527408321,865
17,1745915822.217498,0.06172664077626298,0.05539570326074882,frame_0017.jpg,0.27276532510224955,0.05122074618459833,8.051133295476745,865
18,1745915822.6184502,0.0,0.12345328155252595,frame_0018.jpg,0.29636837221440954,0.05608357623095846,18.706412815804242,867
19,1745915823.0183747,0.009496406273271227,0.005539570326074882,frame_0019.jpg,0.30867486579592684,0.06133622975223608,25.29048977945388,941
20,1745915823.418266,0.1527338675617789,0.026115117251495873,frame_0020.jpg,0.3289804764522621,0.06865261897739328,14.870421483574148,939
21,1745915823.8182104,0.0,0.0,frame_0021.jpg,0.34495140909998057,0.07172830427392453,7.887898604502595,937
22,1745915824.2182384,0.031654687577570756,0.006330937515514151,frame_0022.jpg,0.34929806141830694,0.07225629020749189,6.107944476608111,937
23,1745915824.6179838,0.05776980482906663,0.04115109385084199,frame_0023.jpg,0.36431481341006705,0.07338075916022009,3.370281713861914,936
24,1745915825.0182965,0.16935257854000355,0.007122304704953421,frame_0024.jpg,0.39146340516916484,0.07242891452285913,349.4157885979865,1005
25,1745915825.4182227,0.08071945332280543,0.07438851580729128,frame_0025.jpg,0.4249957318098321,0.06242269125796589,340.92699044087374,1004
26,1745915825.818299,0.05143886731355248,0.026115117251495873,frame_0026.jpg,0.4470375218997766,0.05438763909427374,338.1471512600027,1003
27,1745915826.2168238,0.01661871097822465,0.12503601593140448,frame_0027.jpg,0.46681239330114455,0.04728319588931458,345.5780350769506,1005
28,1745915826.6182225,0.03244605476701003,0.06568347672345932,frame_0028.jpg,0.4906917115956232,0.04337868006861853,354.5434028532119,1007
29,1745915827.0253594,0.07755398456504835,0.04194246104028125,frame_0029.jpg,0.5127818055631002,0.0414878828352056,353.5212787042978,1006
30,1745915827.418283,0.06964031267065567,0.04273382822972052,frame_0030.jpg,0.5367957148889204,0.037822522276888496,349.21980314994215,1005
31,1745915827.8181183,0.04352519541915979,0.03482015633532783,frame_0031.jpg,0.5561690120334882,0.03365215680847265,346.89852920956747,1005
