frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913775.6010163,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9996584905415,864
1,1745913776.0010564,0.015827343788785378,0.056978437639627365,frame_0001.jpg,0.0015691192902867338,1.9897696682498044e-05,1.3279390388122465,864
2,1745913776.4010556,0.04194246104028125,0.015827343788785378,frame_0002.jpg,0.017105945412661482,0.0009475515683112722,3.25024113919892,864
3,1745913776.8009913,0.0015827343788785378,0.0,frame_0003.jpg,0.024364693366011606,0.0012192170247005887,1.0925707200135548,864
4,1745913777.2010417,0.0039568359471963445,0.013453242220467572,frame_0004.jpg,0.02603495400095121,0.0012476554790980471,1.1662274800229966,864
5,1745913777.6009955,0.0015827343788785378,0.0,frame_0005.jpg,0.027957970603123515,0.001295399447661147,1.3580055315385948,864
6,1745913778.0010593,0.0585611720185059,0.0,frame_0006.jpg,0.03405443801280153,0.0011484953680126865,356.1156850793921,935
7,1745913778.401016,0.015827343788785378,0.0015827343788785378,frame_0007.jpg,0.04205383494367532,0.0002785493483205559,351.5204294284559,934
8,1745913778.800977,0.0,0.0,frame_0008.jpg,0.04375466234780545,1.5061086229463047e-05,350.8922842512465,934
9,1745913779.2010765,0.0,0.0,frame_0009.jpg,0.04380464493110387,7.04455695342901e-06,350.887885609421,934
10,1745913779.6010337,0.0015827343788785378,0.1329496878257972,frame_0010.jpg,0.057630841947229075,-0.0008916700475430361,0.6162879688102407,504
11,1745913780.0010335,0.0,0.0,frame_0011.jpg,0.07075996184160258,0.000257813593164213,8.016893557167464,865
12,1745913780.4008667,0.12503601593140448,0.012661875031028303,frame_0012.jpg,0.08439017982507883,0.0011199890031203807,359.2878981375128,935
13,1745913780.8010328,0.09971226586934788,0.056978437639627365,frame_0013.jpg,0.11434034012951988,-0.002396160713919019,349.01950102234235,573
14,1745913781.2010138,0.0,0.0,frame_0014.jpg,0.1337747192148687,-0.006751487932181492,345.8339964160968,573
15,1745913781.6010795,0.052230234502991746,0.12899285187860082,frame_0015.jpg,0.15114209295817427,-0.010092043594535069,351.76607035176625,574
16,1745913782.0010724,0.0,0.0039568359471963445,frame_0016.jpg,0.17193967264073268,-0.011847697320508284,358.37468818510376,575
17,1745913782.401084,0.035611523524767104,0.002374101568317807,frame_0017.jpg,0.17613735402021938,-0.01202207609022165,356.55415590335025,575
18,1745913782.8010833,0.0,0.0,frame_0018.jpg,0.17939295211235892,-0.012269356790089107,354.97487956345987,575
19,1745913783.2012985,0.17884898481327477,0.0007913671894392689,frame_0019.jpg,0.1968698412580209,-0.015950275129551043,341.10074362316965,572
20,1745913783.6010485,0.0007913671894392689,0.012661875031028303,frame_0020.jpg,0.21591658145503553,-0.0244990371006584,332.5150728930586,570
21,1745913784.0015414,0.03640289071420637,0.002374101568317807,frame_0021.jpg,0.2209290621243215,-0.027147398869473344,330.655007476389,570
22,1745913784.401046,0.009496406273271227,0.1630216410244894,frame_0022.jpg,0.2405381642911129,-0.03662224010446031,340.039946943175,572
23,1745913784.8011575,0.026115117251495873,0.03244605476701003,frame_0023.jpg,0.2647266306142653,-0.042191689747791375,350.7089756343017,574
24,1745913785.2010553,0.0688489454812164,0.008705039083831958,frame_0024.jpg,0.2785068655825029,-0.04488542613167777,345.7703800341673,573
25,1745913785.600987,0.008705039083831958,0.0688489454812164,frame_0025.jpg,0.29398549653548633,-0.04910585429129931,347.23792813961455,573
26,1745913786.0011694,0.06805757829177712,0.02928058600925295,frame_0026.jpg,0.3115623658371646,-0.05258805927218463,347.46910272226285,645
27,1745913786.40107,0.11158277371093692,0.008705039083831958,frame_0027.jpg,0.3329351664321667,-0.05933039368872613,336.4258752872678,643
28,1745913786.8009708,0.0,0.16381300821392866,frame_0028.jpg,0.3574624133929362,-0.07028720179281567,342.73688811808955,644
29,1745913787.201086,0.05935253920794517,0.038776992282524174,frame_0029.jpg,0.3832689189019225,-0.07491945490435188,351.65109094727825,646
30,1745913787.6009493,0.0,0.002374101568317807,frame_0030.jpg,0.39196937528675796,-0.07629162458515815,350.63350204397307,646
31,1745913788.0101278,0.0,0.0015827343788785378,frame_0031.jpg,0.39254402579778797,-0.0763847330103453,351.0053102216319,646
