frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745896742.0339797,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.004835773932370557,864
1,1745896742.4340792,0.03086332038813149,0.1329496878257972,frame_0001.jpg,0.017396285201346548,0.0013814956222482707,8.251018781537141,865
2,1745896742.8340797,0.05064750012411321,0.026115117251495873,frame_0002.jpg,0.04052694107994729,0.006236223749038876,11.787349224311242,866
3,1745896743.2341723,0.02769785163037441,0.05143886731355248,frame_0003.jpg,0.05636367383427167,0.009390659107868269,12.187366083242239,866
4,1745896743.634236,0.09338132835383373,0.08546765645944104,frame_0004.jpg,0.08120924712283728,0.015188023895736574,13.015307954052844,866
5,1745896744.0340478,0.040359726661402716,0.05776980482906663,frame_0005.jpg,0.10772947554070486,0.021380320284872578,14.224934456062101,866
6,1745896744.4334505,0.015827343788785378,0.147194297235704,frame_0006.jpg,0.13268206264421464,0.030207564638728507,26.299793663295816,869
7,1745896744.833938,0.060143906397384435,0.052230234502991746,frame_0007.jpg,0.15678852633190732,0.04509576673484679,32.96929580289486,870
8,1745896745.234019,0.03640289071420637,0.1329496878257972,frame_0008.jpg,0.18126557762916315,0.06284841546489994,40.921138638407115,872
9,1745896745.6340086,0.012661875031028303,0.08309355489112323,frame_0009.jpg,0.20011564878489482,0.08275648760361826,52.559097965191825,874
10,1745896746.0340784,0.007122304704953421,0.028489218819813682,frame_0010.jpg,0.2076202793682239,0.093777486689346,58.27392407393069,875
11,1745896746.433975,0.06489210953402005,0.09812953149046935,frame_0011.jpg,0.21719643294246047,0.1106904843639803,62.17333371260429,876
12,1745896746.840563,0.07122304704953421,0.04115109385084199,frame_0012.jpg,0.23030406752437416,0.13596709567236598,61.15391431860155,876
13,1745896747.23403,0.052230234502991746,0.10762593776374058,frame_0013.jpg,0.2438809833882557,0.16078794744179048,63.85756956947023,876
14,1745896747.6340346,0.10366910181654423,0.056187070450188094,frame_0014.jpg,0.25745377430004107,0.1902023190306061,63.565333095642075,876
15,1745896748.034106,0.04431656260859906,0.1329496878257972,frame_0015.jpg,0.2723922036303768,0.2208838596496956,68.0908866660983,877
16,1745896748.4339705,0.0229496484937388,0.05143886731355248,frame_0016.jpg,0.28010801575284194,0.2449983849162397,75.62635433961742,879
17,1745896748.834018,0.11237414090037619,0.025323750062056605,frame_0017.jpg,0.2859386323487601,0.26561439628440336,69.93899242153117,878
18,1745896749.2340858,0.10446046900598349,0.0332374219564493,frame_0018.jpg,0.29828112319803946,0.2914247368160964,59.07808322605132,875
19,1745896749.6341279,0.14561156285682547,0.030071953198692217,frame_0019.jpg,0.31770959999373555,0.3171973866877638,46.46580424435342,1305
20,1745896750.0340292,0.08309355489112323,-0.0007913671894392689,frame_0020.jpg,0.33728746872281695,0.33347004769770394,32.52731426170334,1302
21,1745896750.4333148,0.04510792979803833,0.015035976599346109,frame_0021.jpg,0.3486610601303845,0.3395020223874374,24.665862149667078,1301
22,1745896750.8340127,0.09258996116439447,0.08467628927000177,frame_0022.jpg,0.36934377456785833,0.3482305186980389,22.15172415769871,1300
23,1745896751.234123,0.0007913671894392689,0.0,frame_0023.jpg,0.38608655128549907,0.3549650196079466,21.545394604698345,1300
24,1745896751.6341436,0.039568359471963445,0.09654679711159081,frame_0024.jpg,0.39917734074744815,0.3606512984154788,25.436949525826492,1301
25,1745896752.0341878,0.0229496484937388,0.11553960965813326,frame_0025.jpg,0.4238999419716432,0.3752956543286047,36.14801120110542,1303
26,1745896752.4340317,0.004748203136635614,0.0332374219564493,frame_0026.jpg,0.4366350963594777,0.3860908681941506,43.97028534806253,1304
27,1745896752.8340933,0.13848925815187207,0.02769785163037441,frame_0027.jpg,0.4513175827883852,0.39907137581623575,36.306307665309646,1303
28,1745896753.2340958,0.02215828130429953,0.07122304704953421,frame_0028.jpg,0.4733201888231318,0.4133661335821025,34.15464781259391,1302
29,1745896753.6340907,0.007122304704953421,0.094172695543273,frame_0029.jpg,0.48890907577581033,0.425723916372476,44.60397663887801,1305
30,1745896754.0350432,0.005539570326074882,0.03482015633532783,frame_0030.jpg,0.49771286056087083,0.43546291893395006,51.14119167463218,1306
31,1745896754.4335725,0.007913671894392689,0.05064750012411321,frame_0031.jpg,0.504227073271033,0.44442762119169127,56.75236966271609,1307
