frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745895619.5065372,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.99963116978483,864
1,1745895619.9065535,0.08625902364888031,0.09258996116439447,frame_0001.jpg,0.019767019146284533,0.00014862530064577162,0.6977448048518227,864
2,1745895620.3063974,0.04431656260859906,0.09100722678551593,frame_0002.jpg,0.051731933343939676,0.001293479600645582,5.012634850737356,865
3,1745895620.7065177,0.07834535175448762,0.06251800796570224,frame_0003.jpg,0.07935137330015321,0.004367721068618102,5.856668647232482,865
4,1745895621.106527,0.031654687577570756,0.005539570326074882,frame_0004.jpg,0.09783778631368843,0.005907538425357205,2.240124462845756,864
5,1745895621.5064435,0.04510792979803833,0.04985613293467394,frame_0005.jpg,0.11261564020198472,0.006224375452054766,1.1752569901057655,864
6,1745895621.9064934,0.0229496484937388,0.014244609409906841,frame_0006.jpg,0.1265843061867759,0.006502804528043575,0.5884071366182866,864
7,1745895622.3068638,0.03640289071420637,0.0031654687577570757,frame_0007.jpg,0.13427702198681812,0.0064131652404856715,357.16060839975563,935
8,1745895622.706458,0.019784179735981722,0.038776992282524174,frame_0008.jpg,0.1447859460559361,0.005762367991312259,357.09148688535515,935
9,1745895623.107574,0.0,0.0007913671894392689,frame_0009.jpg,0.1501981617328459,0.005549444885675173,358.38929112954924,935
10,1745895623.506501,0.11633097684757253,0.002374101568317807,frame_0010.jpg,0.16224446835687245,0.004276535660787659,349.33823863015016,933
11,1745895623.9064448,0.0,0.09971226586934788,frame_0011.jpg,0.18369295642492167,-0.0005522238459261947,351.87186998200974,574
12,1745895624.306452,0.04510792979803833,0.07201441423897346,frame_0012.jpg,0.2033833573717253,-0.001777415466151705,359.0503168374231,575
13,1745895624.706563,0.030071953198692217,0.030071953198692217,frame_0013.jpg,0.22332560053458053,-0.0015728656107861783,1.4697337659816867,504
14,1745895625.1070156,0.0458992969874776,0.04985613293467394,frame_0014.jpg,0.23987224417348435,-0.0011082523174158337,1.8137977152318854,504
15,1745895625.506555,0.0,0.0,frame_0015.jpg,0.2496365221941323,-0.0007763804480291625,2.0712412054280094,504
16,1745895625.9065135,0.0,0.040359726661402716,frame_0016.jpg,0.25443205443304673,-0.0004261183986328798,5.826752418667866,505
17,1745895626.3064828,0.02136691411486026,0.015035976599346109,frame_0017.jpg,0.26235802262968944,0.0006424307719509748,7.996607895332488,865
18,1745895626.7065337,0.014244609409906841,0.002374101568317807,frame_0018.jpg,0.26805578212060316,0.001380049303191827,6.320561435281434,865
19,1745895627.106494,0.031654687577570756,0.02769785163037441,frame_0019.jpg,0.2765444071794017,0.0022153737663962447,5.349650044764132,865
20,1745895627.515381,0.007913671894392689,0.007122304704953421,frame_0020.jpg,0.2843828399120498,0.0029374447531432812,5.154497879798498,865
21,1745895627.906647,0.06964031267065567,0.0688489454812164,frame_0021.jpg,0.29890604880567617,0.0042111275835232664,4.958225563809037,865
22,1745895628.306626,0.04194246104028125,0.09733816430103008,frame_0022.jpg,0.3267748371861885,0.007271669035357364,9.531146496159295,938
23,1745895628.7079873,0.04352519541915979,0.05776980482906663,frame_0023.jpg,0.35031133431667527,0.012282365749883534,13.891375337755335,938
24,1745895629.1064336,0.047482031366356134,0.06410074234458078,frame_0024.jpg,0.37205938433187874,0.01805102377888365,15.75316196209576,939
25,1745895629.5065618,0.08705039083831959,0.0,frame_0025.jpg,0.39155159346418555,0.022867326389550108,8.680268850115738,937
26,1745895629.9085603,0.018201445357103184,0.0,frame_0026.jpg,0.4011531474346093,0.023717524495167758,2.16074400431188,936
27,1745895630.3064873,0.019784179735981722,0.018201445357103184,frame_0027.jpg,0.4066697697249626,0.023822676275669585,0.7961268496566731,936
28,1745895630.7064524,0.17647488324495697,0.0031654687577570757,frame_0028.jpg,0.42790295970890413,0.021775037173938777,346.4763757075365,1005
29,1745895631.106517,0.018992812546542455,0.03640289071420637,frame_0029.jpg,0.4506147541127713,0.014180604786977358,339.8294131921985,1004
30,1745895631.5064437,0.017410078167663916,0.019784179735981722,frame_0030.jpg,0.4600278649612103,0.010888471429379154,341.1750560813394,1004
31,1745895631.9065516,0.07122304704953421,0.04669066417691686,frame_0031.jpg,0.474708860727437,0.005716356034908471,339.496345847512,1003
