frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168131.0301492,0.0,0.0,frame_0000.jpg,1.56729565001809e-14,-3.3642547293671123e-10,0.0034697360983386716,504
1,1746168131.4299734,-0.0039568359471963445,0.004748203136635614,frame_0001.jpg,0.0009364678217877553,6.334750326733624e-06,0.8308720219645238,864
2,1746168131.8292272,0.13928062534131133,0.018201445357103184,frame_0002.jpg,0.014404106986577327,-0.0006288874932634564,354.0549896860426,574
3,1746168132.2308779,0.018201445357103184,0.05776980482906663,frame_0003.jpg,0.040636315661515966,-0.005804579142432151,349.162306617509,573
4,1746168132.6299794,0.03640289071420637,0.020575546925420993,frame_0004.jpg,0.05313122679934961,-0.007965137653170357,349.99382067725554,574
5,1746168133.0300155,0.0,0.0,frame_0005.jpg,0.05944908726122903,-0.009154353406503507,348.77745277853546,573
6,1746168133.4301493,0.0,0.10129500024822642,frame_0006.jpg,0.06868900281379109,-0.010281879679364305,356.1476367043294,575
7,1746168133.8301275,0.0,0.0007913671894392689,frame_0007.jpg,0.08022344907462461,-0.010206330890913815,3.4217266986904633,504
8,1746168134.2300303,0.0,0.09496406273271227,frame_0008.jpg,0.09179488206393767,-0.008428708080586027,12.60620011333657,506
9,1746168134.6302032,0.012661875031028303,0.16223027383505012,frame_0009.jpg,0.11415671814638291,1.806159024074494e-05,28.39813705935046,869
10,1746168135.0301294,0.023741015683178067,0.03244605476701003,frame_0010.jpg,0.1369153971688899,0.015535097534936032,38.32115882895005,871
11,1746168135.4299984,0.014244609409906841,0.0838849220805625,frame_0011.jpg,0.14719331831517912,0.02441952251117874,43.90328119230469,872
12,1746168135.8296094,0.03244605476701003,0.05776980482906663,frame_0012.jpg,0.1594822765532335,0.037766801157414,48.25290958030894,873
13,1746168136.230252,0.0,0.0007913671894392689,frame_0013.jpg,0.16534226440619476,0.04424065727330766,47.62914938454668,873
14,1746168136.6311972,0.073597148617852,0.04352519541915979,frame_0014.jpg,0.17455112899273123,0.05395899020150215,45.23780453347683,873
15,1746168137.0300977,0.002374101568317807,0.0,frame_0015.jpg,0.18231085280911843,0.06155370576003204,43.33496847222466,872
16,1746168137.430429,0.1630216410244894,-0.0031654687577570757,frame_0016.jpg,0.19618831478037507,0.07162621466720967,28.92596041803074,869
17,1746168137.8300612,0.0,0.018201445357103184,frame_0017.jpg,0.2112158723997641,0.07840731034031487,22.004130599923883,868
18,1746168138.2300978,0.0039568359471963445,0.0,frame_0018.jpg,0.21282888433353758,0.07907678295684561,22.610460152924304,868
19,1746168138.630007,0.05539570326074882,0.0585611720185059,frame_0019.jpg,0.2253858467147767,0.08414495537364841,21.89237504472419,868
20,1746168139.0300088,0.03719425790364564,0.07755398456504835,frame_0020.jpg,0.247412300637843,0.0935227981872944,25.24866853116589,869
21,1746168139.4300692,0.07913671894392689,0.038776992282524174,frame_0021.jpg,0.26961313562892564,0.10405720715182153,23.369881565981302,868
22,1746168139.8300216,0.04431656260859906,-0.004748203136635614,frame_0022.jpg,0.2837578791316684,0.10941962841932454,16.503260166935718,867
23,1746168140.2300105,0.0039568359471963445,0.0332374219564493,frame_0023.jpg,0.29085088880782656,0.11130632533015256,15.801198682528423,867
24,1746168140.6300519,0.0,0.015827343788785378,frame_0024.jpg,0.2958517065040461,0.112867119847631,18.83807154224536,867
25,1746168141.030171,0.06410074234458078,0.05143886731355248,frame_0025.jpg,0.3074200638801263,0.11697370445730115,19.221675456600792,939
26,1746168141.437976,0.12503601593140448,0.05539570326074882,frame_0026.jpg,0.3355776962351259,0.12559313878950293,13.671053925698232,938
27,1746168141.830019,0.10604320338486203,0.0,frame_0027.jpg,0.36716065017888017,0.1299671324675885,359.33435708424724,1007
28,1746168142.2300367,0.03640289071420637,0.019784179735981722,frame_0028.jpg,0.3816489422282611,0.12868772443351753,352.35931326231685,1006
29,1746168142.6300206,0.11000003933205837,0.011079140652149764,frame_0029.jpg,0.39723323165830504,0.1256277606506017,344.75929347095195,1005
30,1746168143.0301623,0.049064765745234676,0.10762593776374058,frame_0030.jpg,0.4235250921013862,0.1164895430008537,342.1820035499177,1004
31,1746168143.4301708,0.08071945332280543,0.056978437639627365,frame_0031.jpg,0.4530305341650684,0.10858704464210223,345.1516468576342,1005
