frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745912230.8010366,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9990027923812,864
1,1745912231.2009938,0.11158277371093692,0.02769785163037441,frame_0001.jpg,0.012933958870723924,-0.0007295110321610841,353.67691139472566,574
2,1745912231.600993,0.08625902364888031,0.03244605476701003,frame_0002.jpg,0.03912469422335283,-0.005923613467584651,344.70478856137527,573
3,1745912232.0010395,0.11949644560532961,0.02136691411486026,frame_0003.jpg,0.055819344440687896,-0.011334189527082653,333.8310417979792,570
4,1745912232.4009848,0.0,0.018201445357103184,frame_0004.jpg,0.06973420839163631,-0.019265726824502845,329.6232627786578,570
5,1745912232.8011734,0.07676261737560909,0.020575546925420993,frame_0005.jpg,0.07891272674735898,-0.024823145825021913,326.4831242888795,569
6,1745912233.201133,0.04352519541915979,0.05539570326074882,frame_0006.jpg,0.0954237176092775,-0.036841583793785264,323.38290142461074,568
7,1745912233.6093137,0.11553960965813326,0.03798562509308491,frame_0007.jpg,0.1161281389806995,-0.053195636695296464,317.96030495951095,567
8,1745912234.0009422,0.11633097684757253,0.0007913671894392689,frame_0008.jpg,0.13422186369345313,-0.07326312302094729,303.6606482339289,564
9,1745912234.4023976,0.015827343788785378,0.0229496484937388,frame_0009.jpg,0.1426779693899101,-0.08832669916117736,297.2134687518137,563
10,1745912234.801014,0.002374101568317807,0.05460433607130956,frame_0010.jpg,0.14754604620283415,-0.09708425748780825,301.8070168554575,564
11,1745912235.200993,0.06726621110233785,0.09496406273271227,frame_0011.jpg,0.16036958057693285,-0.11510181799051093,307.15848373054087,565
12,1745912235.6012003,0.11553960965813326,0.04273382822972052,frame_0012.jpg,0.1797472359133222,-0.1405175227644968,304.4248644397833,564
13,1745912236.0011475,0.018201445357103184,0.01661871097822465,frame_0013.jpg,0.19019283616135457,-0.15756086880215625,299.8678988293342,564
14,1745912236.401075,0.06964031267065567,0.10841730495317985,frame_0014.jpg,0.20046835047666195,-0.17459348484251247,302.5110317739674,564
15,1745912236.8010263,0.0,0.015827343788785378,frame_0015.jpg,0.21317629531146248,-0.19309631869582086,306.9462970737852,565
16,1745912237.20098,0.030071953198692217,0.0664748439128986,frame_0016.jpg,0.2205444503934362,-0.20210918000879557,310.7103870046226,566
17,1745912237.6009707,0.03482015633532783,0.08309355489112323,frame_0017.jpg,0.23518425496304832,-0.21747986229282984,316.72073490818025,567
18,1745912238.0009692,0.11000003933205837,0.023741015683178067,frame_0018.jpg,0.2545248410763808,-0.23547305336468616,313.6473956684847,566
19,1745912238.40109,0.11474824246869399,0.048273398555795405,frame_0019.jpg,0.273077411655082,-0.25959512330616485,302.9098875007394,564
20,1745912238.8009443,0.13611515658355425,0.023741015683178067,frame_0020.jpg,0.2876422922158541,-0.28814820032138216,290.33912923900607,562
21,1745912239.2009795,0.0039568359471963445,0.011870507841589033,frame_0021.jpg,0.2925921083144283,-0.305203807693333,284.3055177111353,200
22,1745912239.6009948,0.16223027383505012,0.0,frame_0022.jpg,0.2950788027486814,-0.3212045523792366,272.02000180951995,198
23,1745912240.0011592,0.0,0.0,frame_0023.jpg,0.29414430502660793,-0.338670568589702,262.5253763348527,196
24,1745912240.4009943,0.02215828130429953,0.014244609409906841,frame_0024.jpg,0.29398669470799754,-0.33977302745421584,261.6217218170925,196
25,1745912240.8010643,0.06568347672345932,-0.0039568359471963445,frame_0025.jpg,0.2917851095970901,-0.35148216466766646,254.9719179430598,195
26,1745912241.2010217,0.0007913671894392689,0.014244609409906841,frame_0026.jpg,0.28932582958904474,-0.3592231625693795,251.18712570884816,194
27,1745912241.601449,0.026906484440935144,0.11158277371093692,frame_0027.jpg,0.28551687145246984,-0.373626790729308,258.3118462962502,195
28,1745912242.0011332,0.056187070450188094,0.12899285187860082,frame_0028.jpg,0.28247877251317866,-0.40529965124296635,269.3331966353337,197
29,1745912242.4016144,0.16223027383505012,0.0,frame_0029.jpg,0.2821803962949851,-0.4379620647689356,261.45804316382237,196
30,1745912242.8076668,0.12661875031028302,0.006330937515514151,frame_0030.jpg,0.2727201434731369,-0.46725702716505746,242.14110022867817,192
31,1745912243.201292,0.0,0.01661871097822465,frame_0031.jpg,0.2637300871686319,-0.4817709143175468,236.42759234644916,191
