frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167389.0301573,0.0,0.0,frame_0000.jpg,2.5310686362873566e-05,5.129359167160732e-11,0.0003005283234642775,864
1,1746167389.4302464,0.048273398555795405,0.007122304704953421,frame_0001.jpg,0.007460923781604906,-0.0002571550909102678,356.296466526344,575
2,1746167389.8300915,0.1495683988040218,0.0,frame_0002.jpg,0.028533499332802012,-0.004639084262709219,340.9700342930231,572
3,1746167390.2301526,0.05381296888187029,0.0229496484937388,frame_0003.jpg,0.04789935056860334,-0.013988566136632265,329.83507741747485,570
4,1746167390.63007,0.08309355489112323,0.03719425790364564,frame_0004.jpg,0.06493340777036719,-0.025062475588317194,324.47347454166317,568
5,1746167391.0300314,0.009496406273271227,0.06489210953402005,frame_0005.jpg,0.08090977280663257,-0.036610725737532684,326.91464733027556,569
6,1746167391.4301205,0.006330937515514151,0.12661875031028302,frame_0006.jpg,0.10114995205098726,-0.046475306792207204,340.76728354260587,572
7,1746167391.8300562,0.0,0.018201445357103184,frame_0007.jpg,0.11562641272917337,-0.050192591715292986,349.72021695948314,574
8,1746167392.230168,0.17489214886607843,0.005539570326074882,frame_0008.jpg,0.13589427039072752,-0.056089974866298416,337.4991746285382,571
9,1746167392.6313581,0.0,0.056978437639627365,frame_0009.jpg,0.15635267162475042,-0.06691784932868634,333.34845842463767,570
10,1746167393.030148,0.03086332038813149,0.048273398555795405,frame_0010.jpg,0.16937952421186567,-0.07255994074880615,338.0577099328214,571
11,1746167393.4301069,0.002374101568317807,0.0,frame_0011.jpg,0.17514916250077242,-0.07483251693048008,338.66948656168483,571
12,1746167393.8300412,0.018201445357103184,0.0,frame_0012.jpg,0.1774659251539063,-0.07578689724675207,336.72283142181243,571
13,1746167394.2301085,0.012661875031028303,0.10446046900598349,frame_0013.jpg,0.1914240150671126,-0.08091895624065272,344.14988008754136,572
14,1746167394.630143,0.06726621110233785,0.05143886731355248,frame_0014.jpg,0.2126110883135911,-0.08565835825303587,348.1363985437947,573
15,1746167395.0300875,0.03402878914588856,0.006330937515514151,frame_0015.jpg,0.2305708653017641,-0.08977040617074684,344.96169588172154,573
16,1746167395.4339495,0.0229496484937388,0.11316550808981546,frame_0016.jpg,0.24575098313689497,-0.09329338462619836,350.71503742719005,574
17,1746167395.8303735,0.013453242220467572,0.0039568359471963445,frame_0017.jpg,0.26510663755551817,-0.095223401005653,356.45293933003984,575
18,1746167396.23025,0.04431656260859906,0.052230234502991746,frame_0018.jpg,0.27596674098033347,-0.09593797359841291,356.42759249802987,575
19,1746167396.6301708,0.035611523524767104,0.04273382822972052,frame_0019.jpg,0.29611023727111807,-0.09701363240921634,357.7224051193675,575
20,1746167397.0300944,0.012661875031028303,0.0007913671894392689,frame_0020.jpg,0.3053919708219133,-0.09737773650482894,356.7308187462326,647
21,1746167397.4301848,0.03244605476701003,0.10366910181654423,frame_0021.jpg,0.3235040854400292,-0.09755068984331156,2.352358131287417,576
22,1746167397.8301458,0.0031654687577570757,0.07438851580729128,frame_0022.jpg,0.3439809506488691,-0.09505266117043881,12.670670268912318,578
23,1746167398.2301385,0.0015827343788785378,0.03719425790364564,frame_0023.jpg,0.35528235688095167,-0.09179415844348632,19.780309798627002,580
24,1746167398.6300738,0.0015827343788785378,0.0,frame_0024.jpg,0.35914071066623526,-0.09033380607293831,21.096555553580117,580
25,1746167399.030285,0.08230218770168397,0.0838849220805625,frame_0025.jpg,0.37570804378831957,-0.08405429916083096,20.783985606592807,580
26,1746167399.4301538,0.0,0.0,frame_0026.jpg,0.389353568042424,-0.07885006452538518,20.97443177122028,580
27,1746167399.8301544,0.02215828130429953,0.05776980482906663,frame_0027.jpg,0.3978048471236213,-0.0753790842930546,23.596841921911675,580
28,1746167400.230137,0.03640289071420637,0.038776992282524174,frame_0028.jpg,0.41221496122261814,-0.06861255741085015,25.68818437406702,581
29,1746167400.6300895,0.09100722678551593,0.06805757829177712,frame_0029.jpg,0.43425800593980646,-0.05827239270444576,24.119569959471107,580
30,1746167401.0302343,0.0,0.0,frame_0030.jpg,0.44770356203446804,-0.0524433977126916,22.943500176854116,580
31,1746167401.4301927,0.025323750062056605,0.09496406273271227,frame_0031.jpg,0.4599158417208882,-0.04643120422171684,28.73553474397079,581
