frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745907914.5599873,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9999521886758,864
1,1745907914.9598372,0.03719425790364564,0.11791371122645107,frame_0001.jpg,0.014043280206684524,0.0008360602645992473,5.659414491549796,865
2,1745907915.3600008,0.0688489454812164,0.006330937515514151,frame_0002.jpg,0.03803537831299622,0.004480934436376446,6.938101890030737,865
3,1745907915.7598827,0.048273398555795405,0.02769785163037441,frame_0003.jpg,0.056425112880888216,0.005475840653653775,0.7831955940105786,864
4,1745907916.1599412,0.03244605476701003,0.007913671894392689,frame_0004.jpg,0.06806615255443553,0.0053669517659493335,357.69382419278566,935
5,1745907916.5671542,0.16618710978224646,0.015827343788785378,frame_0005.jpg,0.0866397724282791,0.002780996769124782,346.07866489122404,933
6,1745907916.9598455,0.0815108205122447,0.05381296888187029,frame_0006.jpg,0.1215099635147462,-0.011207065054862776,333.39390821092223,570
7,1745907917.3605645,0.0039568359471963445,0.11395687527925473,frame_0007.jpg,0.14380035658913615,-0.021558102920795075,341.65112709667847,572
8,1745907917.7598972,0.0688489454812164,0.0458992969874776,frame_0008.jpg,0.16791821749462588,-0.028050458593310408,344.93211433242624,573
9,1745907918.1599402,0.04273382822972052,-0.002374101568317807,frame_0009.jpg,0.18213838899995383,-0.03233842314319136,339.4811742898181,571
10,1745907918.5602198,0.09733816430103008,0.0,frame_0010.jpg,0.19494437711786913,-0.0386000790473507,329.04584052114336,569
11,1745907918.9598846,0.02928058600925295,0.08625902364888031,frame_0011.jpg,0.21344567483413726,-0.05076551911117054,328.9036906241371,569
12,1745907919.3599205,0.030071953198692217,0.12424464874196522,frame_0012.jpg,0.23892464212493325,-0.06291815058953226,340.0879435362463,572
13,1745907919.7606735,0.028489218819813682,0.0917985939749552,frame_0013.jpg,0.2650381439085643,-0.06998607817881325,349.8373574785132,574
14,1745907920.1600792,0.09338132835383373,0.02136691411486026,frame_0014.jpg,0.28635520935478,-0.07354327693780578,348.2451872355738,573
15,1745907920.5606833,0.04431656260859906,0.07122304704953421,frame_0015.jpg,0.3093931727156904,-0.07986017256210284,344.57920784952177,645
16,1745907920.9603975,0.0,0.0007913671894392689,frame_0016.jpg,0.32254020426168023,-0.0832051083418561,346.7375830588521,645
17,1745907921.3600295,0.011079140652149764,0.09100722678551593,frame_0017.jpg,0.3339817723393405,-0.08502558926932152,354.01732140621334,646
18,1745907921.759992,0.04669066417691686,0.12424464874196522,frame_0018.jpg,0.35795173601578034,-0.08529812534679984,3.069905362090367,576
19,1745907922.1599553,0.11237414090037619,0.011870507841589033,frame_0019.jpg,0.3917428983781354,-0.08268683304361799,359.054398302339,647
20,1745907922.5598893,0.019784179735981722,0.0,frame_0020.jpg,0.4047710958695772,-0.08382889937855076,351.4854825521241,646
21,1745907922.959837,0.13848925815187207,0.03719425790364564,frame_0021.jpg,0.4243333576266905,-0.08867394686823706,341.6703472490029,644
22,1745907923.360358,0.026906484440935144,0.07043167986009494,frame_0022.jpg,0.4496937818204557,-0.0983092861102986,340.65428403920356,644
23,1745907923.760016,0.04985613293467394,0.10604320338486203,frame_0023.jpg,0.4757987351744011,-0.10564423084424933,347.55374712221266,645
24,1745907924.159943,0.15115113318290035,0.028489218819813682,frame_0024.jpg,0.5090510108624725,-0.11405367518343372,339.8444686366765,644
25,1745907924.5610929,0.0332374219564493,0.09971226586934788,frame_0025.jpg,0.5340031636233216,-0.124634092114661,338.7412547743887,643
26,1745907924.959704,0.04194246104028125,0.031654687577570756,frame_0026.jpg,0.558279891809753,-0.13237074198307086,343.2575517309723,644
27,1745907925.3598804,0.0815108205122447,0.018201445357103184,frame_0027.jpg,0.5757698306632808,-0.1383797955820093,337.68093450008865,643
28,1745907925.759952,0.028489218819813682,0.10525183619542276,frame_0028.jpg,0.5984303721402129,-0.1477331171713125,341.1152885110072,644
29,1745907926.1599169,0.023741015683178067,0.05302160169243102,frame_0029.jpg,0.6183905052472416,-0.15309499469102267,348.0402546666035,717
30,1745907926.5598874,0.11791371122645107,0.0,frame_0030.jpg,0.6356867169682143,-0.1574137475082259,341.0399395716309,716
31,1745907926.9599862,0.05460433607130956,0.04194246104028125,frame_0031.jpg,0.6584960635231095,-0.16831834701927934,331.5999761008913,714
