frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168236.6300378,0.0,0.0,frame_0000.jpg,-2.53106863582234e-05,3.635808190233156e-10,359.9961955846323,792
1,1746168237.0300848,0.0,0.0,frame_0001.jpg,-2.5310686363987618e-05,-4.767284751830524e-10,0.0008264528896120282,432
2,1746168237.4302363,0.167769844161125,0.007913671894392689,frame_0002.jpg,0.015419640902572406,-0.0017532005579512923,347.98982951439547,573
3,1746168237.8300748,0.04669066417691686,0.026906484440935144,frame_0003.jpg,0.04442098971316616,-0.011986657763506024,335.5897645102099,571
4,1746168238.2348871,0.05143886731355248,0.1068345705743013,frame_0004.jpg,0.06312477368667357,-0.02018724410192929,338.2861182888558,571
5,1746168238.6304927,0.10050363305878715,0.0,frame_0005.jpg,0.08831792382654195,-0.029743733282455293,334.6248363654055,571
6,1746168239.0301044,0.026906484440935144,0.013453242220467572,frame_0006.jpg,0.10111072407722323,-0.0372732001809358,326.12764390580276,569
7,1746168239.4299397,0.06805757829177712,0.03402878914588856,frame_0007.jpg,0.11389277053905085,-0.046587420987613024,321.9706268523929,568
8,1746168239.8300743,0.002374101568317807,0.056187070450188094,frame_0008.jpg,0.12475506555038973,-0.05521063959963201,323.7305343750734,568
9,1746168240.2301202,0.14165472690962913,0.0,frame_0009.jpg,0.13708545142165943,-0.06427437301427397,318.5922103832295,567
10,1746168240.630232,0.0,0.11316550808981546,frame_0010.jpg,0.15725808604162836,-0.08701118830804692,312.4650662448645,566
11,1746168241.030149,0.015035976599346109,0.04273382822972052,frame_0011.jpg,0.17253290356848083,-0.10030163367697761,323.162972975802,568
12,1746168241.4309683,0.0007913671894392689,0.0,frame_0012.jpg,0.17660445501122107,-0.10326664561868085,324.28939411334215,568
13,1746168241.830161,0.0015827343788785378,0.0,frame_0013.jpg,0.17717806276962472,-0.10368284969162422,323.82854758966306,568
14,1746168242.2301052,0.011079140652149764,0.024532382872617338,frame_0014.jpg,0.1803635455047088,-0.10601585552926095,324.11010164762934,568
15,1746168242.6299999,0.002374101568317807,0.013453242220467572,frame_0015.jpg,0.18485446459674496,-0.10917755964916803,325.7745231257131,569
16,1746168243.030162,0.023741015683178067,0.1653957425928072,frame_0016.jpg,0.20079004127568226,-0.11775698480664498,336.3043252407983,571
17,1746168243.4300144,0.030071953198692217,0.14402882847794693,frame_0017.jpg,0.24066560251232735,-0.1270093710235692,356.0679010759587,575
18,1746168243.8303273,0.03086332038813149,0.06726621110233785,frame_0018.jpg,0.2654408644131465,-0.1264655748732422,5.08142168586852,505
19,1746168244.2301826,0.09733816430103008,0.038776992282524174,frame_0019.jpg,0.28799707777743405,-0.124143331229292,3.5204502529538217,504
20,1746168244.6300561,0.04510792979803833,0.13374105501523645,frame_0020.jpg,0.3247161037180499,-0.12203109470933698,7.565226807732813,577
21,1746168245.0302525,0.09654679711159081,0.040359726661402716,frame_0021.jpg,0.3521804278609385,-0.11733219280870857,8.055969069409116,577
22,1746168245.4300041,0.0,0.0,frame_0022.jpg,0.3678931811445704,-0.11576431399201322,3.868455221355134,576
23,1746168245.8299975,0.002374101568317807,0.052230234502991746,frame_0023.jpg,0.37535980532726243,-0.11491055241655462,8.643174092733432,577
24,1746168246.2396576,0.011870507841589033,0.04431656260859906,frame_0024.jpg,0.3856308559600984,-0.1128488031960938,13.358087827739098,578
25,1746168246.630025,0.08705039083831959,0.08863312521719811,frame_0025.jpg,0.4115981775157771,-0.10562119492543999,16.033698321875704,579
26,1746168247.0299861,0.02215828130429953,0.03402878914588856,frame_0026.jpg,0.4306969682456518,-0.10005259750969507,16.957228690120644,579
27,1746168247.4299848,0.0,0.1780576176238355,frame_0027.jpg,0.45116843866391965,-0.09131559292015629,30.618085143388043,582
28,1746168247.8300173,0.009496406273271227,0.0664748439128986,frame_0028.jpg,0.4735925408483097,-0.07184675710101526,49.232829990341486,585
29,1746168248.2385278,0.09812953149046935,0.02136691411486026,frame_0029.jpg,0.4845043350759384,-0.05886981471673637,46.98853228191285,585
30,1746168248.6300354,0.015035976599346109,0.020575546925420993,frame_0030.jpg,0.4976396363815915,-0.04632335172350065,41.83864136470953,584
31,1746168249.030413,0.0007913671894392689,0.018201445357103184,frame_0031.jpg,0.5023464025171706,-0.042019267422343784,43.789104335044215,584
