frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745918364.498864,0.0,0.0,frame_0000.jpg,2.5310686360906356e-05,-5.325482447113625e-10,359.998312943275,504
1,1745918364.8987443,0.0229496484937388,0.05776980482906663,frame_0001.jpg,0.008222698579856573,0.00020972386458965745,2.6318289815568505,864
2,1745918365.2986703,0.16223027383505012,0.0,frame_0002.jpg,0.03213975040847459,4.580246535970667e-05,352.6519458871169,934
3,1745918365.6986706,0.011870507841589033,0.16460437540336795,frame_0003.jpg,0.06427559828291894,-0.006761754423344441,353.89857152386014,574
4,1745918366.098755,0.11237414090037619,0.0,frame_0004.jpg,0.09475389150002095,-0.008011978005292663,353.5857556900627,574
5,1745918366.498662,0.1329496878257972,0.03719425790364564,frame_0005.jpg,0.12271319256989184,-0.015288572189241768,339.0730926850247,571
6,1745918366.8986921,0.007913671894392689,0.026906484440935144,frame_0006.jpg,0.144891034064843,-0.025370226787257297,334.4200946148452,570
7,1745918367.2986915,0.012661875031028303,0.0039568359471963445,frame_0007.jpg,0.1503983597571315,-0.027933229818084923,334.9317372553817,571
8,1745918367.6986287,0.025323750062056605,0.16460437540336795,frame_0008.jpg,0.16562017979810617,-0.03370660232151143,344.28934913529844,572
9,1745918368.098721,0.0007913671894392689,0.01661871097822465,frame_0009.jpg,0.1878128531599863,-0.03764440254660497,355.37581166773964,575
10,1745918368.4987278,0.09021585959607666,0.0458992969874776,frame_0010.jpg,0.2034499298404463,-0.03921431977081899,352.6487561887745,574
11,1745918368.8987858,0.014244609409906841,0.11949644560532961,frame_0011.jpg,0.23148483585653618,-0.042726442016918255,357.6573953788474,575
12,1745918369.29895,0.07043167986009494,0.0688489454812164,frame_0012.jpg,0.2593788563226111,-0.04133777812924874,4.344813104639343,504
13,1745918369.6988502,0.0,0.06172664077626298,frame_0013.jpg,0.28059479522525194,-0.03938401524279972,9.026067667415191,505
14,1745918370.0987139,0.015035976599346109,0.02215828130429953,frame_0014.jpg,0.2902666369072974,-0.037301938428514175,13.89112262075605,506
15,1745918370.498695,0.011870507841589033,0.004748203136635614,frame_0015.jpg,0.2962068374583192,-0.0358080304668006,13.971145117071899,506
16,1745918370.8986778,0.049064765745234676,0.10841730495317985,frame_0016.jpg,0.31204434231185285,-0.0313665057179243,18.067004656653467,579
17,1745918371.2987733,0.0,0.0,frame_0017.jpg,0.32904479818707305,-0.025173640358585776,21.826436398476858,580
18,1745918371.698712,0.020575546925420993,0.07517988299673055,frame_0018.jpg,0.33751125717091185,-0.021356661036524532,26.063749155769358,581
19,1745918372.0989141,0.035611523524767104,0.0585611720185059,frame_0019.jpg,0.3552463604914734,-0.011341292710041778,31.518638755265044,582
20,1745918372.4987388,0.0,0.005539570326074882,frame_0020.jpg,0.3641559134259014,-0.00568354281014917,33.54962282572501,582
21,1745918372.8986583,0.0039568359471963445,0.10920867214261912,frame_0021.jpg,0.3721224759157189,0.0007138257257816027,43.12202366447116,944
22,1745918373.29876,0.006330937515514151,0.009496406273271227,frame_0022.jpg,0.38277087290458667,0.012156710480958496,50.04809503005254,946
23,1745918373.6986885,-0.0007913671894392689,0.14165472690962913,frame_0023.jpg,0.3916257779272714,0.02541172092598505,61.644540467061915,948
24,1745918374.1050155,0.025323750062056605,0.094172695543273,frame_0024.jpg,0.39904985788132175,0.044107600119362086,76.46578140088849,951
25,1745918374.4990544,0.06251800796570224,0.03719425790364564,frame_0025.jpg,0.4033514308075659,0.06634407330009184,79.32789021031226,951
26,1745918374.8988457,0.05935253920794517,0.08071945332280543,frame_0026.jpg,0.4081093942375556,0.09040360191960986,79.62941574141166,952
27,1745918375.2987573,0.02928058600925295,0.11316550808981546,frame_0027.jpg,0.41165556497456596,0.11746067031310473,87.30456761364667,953
28,1745918375.698677,0.06251800796570224,0.0,frame_0028.jpg,0.41140009492478014,0.13873980755694082,89.20378367463877,953
29,1745918376.0988574,0.007913671894392689,0.030071953198692217,frame_0029.jpg,0.41195643243103086,0.148847762306561,87.00054223331108,953
30,1745918376.4988017,0.09100722678551593,0.02928058600925295,frame_0030.jpg,0.41285969686065377,0.16354800433768268,83.91632933245683,952
31,1745918376.898799,0.028489218819813682,0.028489218819813682,frame_0031.jpg,0.4155281506793404,0.1819555918258161,80.67421611837017,952
