frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745844201.5633693,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0,864
1,1745844201.964335,0.060143906397384435,0.018201445357103184,frame_0001.jpg,0.009003034814946444,-0.00033157236458330585,356.28454101605314,575
2,1745844202.3643262,0.0,0.0,frame_0002.jpg,0.01626252657686579,-0.0009855557251608835,353.7071281516138,574
3,1745844202.7644176,0.07913671894392689,0.002374101568317807,frame_0003.jpg,0.024344223031862004,-0.0023583305486567212,347.28011138792857,573
4,1745844203.1643918,0.007913671894392689,0.10604320338486203,frame_0004.jpg,0.04417732611438796,-0.006981188299104754,350.90420976153735,574
5,1745844203.5645194,0.0,0.0007913671894392689,frame_0005.jpg,0.056596656588272176,-0.008126189323876251,357.6256349992068,575
6,1745844203.9643428,0.05776980482906663,0.10129500024822642,frame_0006.jpg,0.07264054179170419,-0.00807128253256384,2.248498274768224,504
7,1745844204.3644004,0.03482015633532783,0.14323746128850767,frame_0007.jpg,0.10732884370321856,-0.0038397712804108183,13.087735280011657,506
8,1745844204.768938,0.05143886731355248,0.11474824246869399,frame_0008.jpg,0.13533258208309254,0.005680432236290223,23.73285830904331,868
9,1745844205.16446,0.05935253920794517,0.07597125018616982,frame_0009.jpg,0.16518118163872186,0.021204066274415068,30.058146235230367,870
10,1745844205.5643363,0.0,0.03640289071420637,frame_0010.jpg,0.18056378946725915,0.030537332362959246,34.517904593411856,871
11,1745844205.9645782,0.040359726661402716,0.10208636743766569,frame_0011.jpg,0.19422851528456342,0.041437966392314035,41.9223077669476,872
12,1745844206.3643348,0.019784179735981722,0.017410078167663916,frame_0012.jpg,0.2007595019926538,0.04812020419097285,45.22662032608201,873
13,1745844206.7643015,0.03798562509308491,0.08071945332280543,frame_0013.jpg,0.21205452952972187,0.060077801054908606,48.64175589222344,873
14,1745844207.1643558,0.0,0.05460433607130956,frame_0014.jpg,0.22269703826842463,0.07355755157861424,56.525337817170566,875
15,1745844207.564372,0.07913671894392689,0.07122304704953421,frame_0015.jpg,0.23411406076363986,0.09270941764547516,59.48647070918122,875
16,1745844207.9643812,0.0,0.0,frame_0016.jpg,0.24238364428275816,0.10660891419744213,59.03705792217272,875
17,1745844208.3643446,0.04194246104028125,0.07597125018616982,frame_0017.jpg,0.2484638586909424,0.11738828079350927,61.72498324738285,876
18,1745844208.7643569,0.006330937515514151,-0.0031654687577570757,frame_0018.jpg,0.253639562635374,0.1274200292687192,62.524484210489504,876
19,1745844209.1643264,0.0,0.0,frame_0019.jpg,0.2537213770174535,0.12757718427973275,61.929943563996574,876
20,1745844209.5643363,0.006330937515514151,0.008705039083831958,frame_0020.jpg,0.2543687964730062,0.12878089811734694,61.74738626786046,876
21,1745844209.9644103,0.04273382822972052,0.031654687577570756,frame_0021.jpg,0.25940598789916064,0.13805569842328247,60.941041455205436,876
22,1745844210.364519,0.07834535175448762,0.018992812546542455,frame_0022.jpg,0.2687739720464848,0.15356102820578724,55.889351582794006,875
23,1745844210.764452,0.024532382872617338,0.012661875031028303,frame_0023.jpg,0.2767424390117575,0.16428591750929136,51.6494433536169,874
24,1745844211.1644895,0.073597148617852,0.09812953149046935,frame_0024.jpg,0.2904756293450338,0.18172454213034686,52.53720402117847,874
25,1745844211.5643463,0.0,0.0,frame_0025.jpg,0.30037119108266486,0.19493080275533636,53.67030508372687,946
26,1745844211.9643016,0.01661871097822465,0.0015827343788785378,frame_0026.jpg,0.3015768085089025,0.1965259600690889,52.44913556202033,946
27,1745844212.3643148,0.01661871097822465,0.0,frame_0027.jpg,0.3039514868625327,0.19948792596582626,50.07407388193178,946
28,1745844212.7643394,0.08230218770168397,0.040359726661402716,frame_0028.jpg,0.3134676067476955,0.20988573876559202,45.41723724543874,945
29,1745844213.164338,-0.0015827343788785378,0.024532382872617338,frame_0029.jpg,0.32395643089769094,0.22011934177759887,45.390954677512525,945
30,1745844213.5643315,0.1376978909624328,0.047482031366356134,frame_0030.jpg,0.33368511869242146,0.22948649581156116,40.104657825023764,944
31,1745844213.9643114,0.094172695543273,0.026115117251495873,frame_0031.jpg,0.3555623885749941,0.24491948940937355,30.46010286788561,942
