frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745833654.1417499,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0005327547552838041,864
1,1745833654.542052,0.010287773462710497,0.005539570326074882,frame_0001.jpg,0.0025310479848376665,-8.631696897663105e-06,359.61664880264385,504
2,1745833654.9417326,0.049064765745234676,0.028489218819813682,frame_0002.jpg,0.013359906711342757,-0.00028747569313943445,357.5459813331061,575
3,1745833655.3418305,0.14086335972018987,0.007913671894392689,frame_0003.jpg,0.03845015343868351,-0.003908224009161732,345.259427242737,573
4,1745833655.7417338,0.040359726661402716,0.03798562509308491,frame_0004.jpg,0.060018767407288946,-0.011867415596237597,337.4610655880641,571
5,1745833656.1418297,0.011079140652149764,0.026906484440935144,frame_0005.jpg,0.07096146451958475,-0.01633535090270111,338.85178772572704,571
6,1745833656.5411968,0.060143906397384435,0.11474824246869399,frame_0006.jpg,0.09385192814784976,-0.02366597709005533,345.0612151530232,573
7,1745833656.9423823,0.0,0.08071945332280543,frame_0007.jpg,0.11652334843770212,-0.02841709003918997,353.45499854859196,574
8,1745833657.3419173,0.025323750062056605,0.012661875031028303,frame_0008.jpg,0.12915736809677003,-0.02907670253988666,358.07948740917584,575
9,1745833657.7417486,0.02928058600925295,0.007913671894392689,frame_0009.jpg,0.13805316733252115,-0.029554615358567918,355.4254944637623,575
10,1745833658.141823,0.10525183619542276,-0.002374101568317807,frame_0010.jpg,0.15277519420605976,-0.032076292965665165,345.0354516794739,573
11,1745833658.5418117,0.09338132835383373,0.08467628927000177,frame_0011.jpg,0.1781978202149309,-0.041661758197885757,337.5122920068392,571
12,1745833658.9419632,0.0229496484937388,0.0332374219564493,frame_0012.jpg,0.19965506339066333,-0.050575269259139174,338.2663927025328,571
13,1745833659.3418524,0.05776980482906663,0.10208636743766569,frame_0013.jpg,0.22156943169299775,-0.05827730649099973,342.7998761226154,572
14,1745833659.7417834,0.08863312521719811,0.09338132835383373,frame_0014.jpg,0.2552712729497083,-0.06724637893841653,345.8928726467423,573
15,1745833660.1416926,0.02769785163037441,0.007122304704953421,frame_0015.jpg,0.27499603687295315,-0.0722496464384021,344.48745194198546,572
16,1745833660.541689,0.0,0.0,frame_0016.jpg,0.2779642390070398,-0.07310091682518895,343.4948888517992,572
17,1745833660.9417827,0.0,0.0015827343788785378,frame_0017.jpg,0.27827990165657895,-0.07319378031092284,343.70329158375466,572
18,1745833661.3417594,0.04273382822972052,0.03482015633532783,frame_0018.jpg,0.28661728961096516,-0.07561397289430605,343.589008858562,572
19,1745833661.7423785,0.010287773462710497,0.04431656260859906,frame_0019.jpg,0.30011695496225904,-0.07939934554421153,346.350126490918,645
20,1745833662.1421685,0.02769785163037441,0.07043167986009494,frame_0020.jpg,0.31343213548499593,-0.08198014575228532,351.3871860981273,646
21,1745833662.541816,0.0,0.002374101568317807,frame_0021.jpg,0.32450285577069965,-0.08339604320999601,354.1989837341248,646
22,1745833662.941966,0.047482031366356134,0.09021585959607666,frame_0022.jpg,0.3401634609801893,-0.08435855464241043,358.13513979053306,647
23,1745833663.3434732,0.10287773462710496,0.03402878914588856,frame_0023.jpg,0.36399593951270276,-0.08492986425982785,355.69900255888626,647
24,1745833663.7417674,0.16618710978224646,0.007913671894392689,frame_0024.jpg,0.39844422258483103,-0.09228534820101025,336.80562697493133,643
25,1745833664.1417546,0.0,0.018201445357103184,frame_0025.jpg,0.41499612705417355,-0.10080134880368943,330.84899167900653,642
26,1745833664.5418644,0.09812953149046935,0.03798562509308491,frame_0026.jpg,0.4297292166877914,-0.10963881122594593,326.55502250254875,641
27,1745833664.9418192,0.020575546925420993,0.0,frame_0027.jpg,0.44066333219962583,-0.11744999008845616,321.84921340970675,640
28,1745833665.3419402,0.14244609409906842,0.013453242220467572,frame_0028.jpg,0.4545622797161255,-0.13131434470636724,309.8227870738775,638
29,1745833665.7418048,0.06489210953402005,0.011870507841589033,frame_0029.jpg,0.46646753638135807,-0.14883509773991271,299.41108575973107,635
30,1745833666.1418087,0.0,0.0007913671894392689,frame_0030.jpg,0.4705055375013493,-0.15666161266146492,295.8491694283261,635
31,1745833666.541066,0.04431656260859906,0.11237414090037619,frame_0031.jpg,0.47946088988773705,-0.172611423572275,301.91780616626073,636
