frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913622.001192,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0002527169992845302,864
1,1745913622.4010837,0.026115117251495873,0.014244609409906841,frame_0001.jpg,0.0035686190977794715,-3.2685753352265515e-05,359.05645034729775,575
2,1745913622.8012505,0.020575546925420993,0.0,frame_0002.jpg,0.009993280888980043,-0.00025092441491301543,356.4135564592855,575
3,1745913623.2013583,0.019784179735981722,0.056978437639627365,frame_0003.jpg,0.01908094036226307,-0.0009089839754310219,357.1538601728557,575
4,1745913623.6011128,0.0,0.0,frame_0004.jpg,0.026948357498081048,-0.0011508477260610125,359.2067213392272,575
5,1745913624.0012033,0.013453242220467572,0.04510792979803833,frame_0005.jpg,0.03335143485674042,-0.0011086549330875262,1.4314847066295897,504
6,1745913624.4008183,0.0,0.0,frame_0006.jpg,0.03934388596436924,-0.0008424017804938479,3.447831681698233,504
7,1745913624.801133,0.0,0.0,frame_0007.jpg,0.03934388596436924,-0.0008424017804938479,3.445413794732076,504
8,1745913625.2012768,0.0,0.002374101568317807,frame_0008.jpg,0.03959650641373004,-0.0008267185839699875,3.66734030124411,504
9,1745913625.6010816,0.048273398555795405,0.14165472690962913,frame_0009.jpg,0.055349390726386186,0.0012362515721569753,10.941751314496173,866
10,1745913626.0010996,0.0,0.17884898481327477,frame_0010.jpg,0.08973135446810361,0.01320698142402656,30.15932524250036,870
11,1745913626.4002962,0.015827343788785378,0.147194297235704,frame_0011.jpg,0.11536271813531984,0.03632962244306967,52.17505862627684,874
12,1745913626.8009496,0.038776992282524174,0.0,frame_0012.jpg,0.1264235537487091,0.05330714073733764,57.01079328505813,875
13,1745913627.2011416,0.040359726661402716,0.0,frame_0013.jpg,0.13118171089306013,0.06004711658700264,53.914291166339694,874
14,1745913627.6010308,0.08309355489112323,0.05381296888187029,frame_0014.jpg,0.14137442369997683,0.073567290102125,51.73070530189602,874
15,1745913628.0010374,0.03798562509308491,0.03798562509308491,frame_0015.jpg,0.1558941885323748,0.09131516948933485,50.227834873155984,874
16,1745913628.4009757,0.007913671894392689,0.011870507841589033,frame_0016.jpg,0.16284807379114558,0.09968749926025286,50.52000133754518,874
17,1745913628.801059,0.12187054717364741,0.03086332038813149,frame_0017.jpg,0.17374204507284324,0.11176851032149547,45.04048378344976,873
18,1745913629.2010884,0.0015827343788785378,0.013453242220467572,frame_0018.jpg,0.18740326001099317,0.12393493744070988,40.33880353996102,872
19,1745913629.6012144,0.024532382872617338,0.11474824246869399,frame_0019.jpg,0.19854706672259975,0.1348594628343306,47.81761137922024,873
20,1745913630.00105,0.006330937515514151,0.049064765745234676,frame_0020.jpg,0.2107948278936883,0.15073809958017637,56.75366739865842,875
21,1745913630.404218,0.052230234502991746,0.0229496484937388,frame_0021.jpg,0.2182323673193043,0.1627139325993189,57.23888745239071,875
22,1745913630.8010325,0.015827343788785378,0.12345328155252595,frame_0022.jpg,0.22943081822860745,0.18118116370447643,63.32214933288566,876
23,1745913631.201087,0.13690652377299353,0.0,frame_0023.jpg,0.24114010464080377,0.2066631285963537,59.64223892224777,876
24,1745913631.601026,0.06805757829177712,0.007913671894392689,frame_0024.jpg,0.2548469169183597,0.22444896950498572,46.35400600047137,873
25,1745913632.0010457,0.07834535175448762,0.018201445357103184,frame_0025.jpg,0.268340315696053,0.23644683142748352,37.90040210060437,871
26,1745913632.4011016,0.0,0.025323750062056605,frame_0026.jpg,0.27835552996597324,0.24367327510012723,36.36854093393225,871
27,1745913632.801281,-0.0015827343788785378,0.060143906397384435,frame_0027.jpg,0.28470723674131626,0.24897155226913822,43.540678402099786,872
28,1745913633.2011008,0.035611523524767104,0.08784175802775886,frame_0028.jpg,0.2964465485407417,0.26222068709029944,52.07839608159554,874
29,1745913633.6027744,0.009496406273271227,0.006330937515514151,frame_0029.jpg,0.3049918940915135,0.2738424557689337,54.794443003165895,947
30,1745913634.0012805,0.0,0.12266191436308668,frame_0030.jpg,0.3113666031486762,0.28429016776599136,62.84009421806002,948
31,1745913634.4005458,0.073597148617852,0.026115117251495873,frame_0031.jpg,0.3198296271444429,0.3056697186235452,68.67634380132534,1309
