frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917883.6987774,0.0,0.0,frame_0000.jpg,-2.5310686366231693e-05,-1.206911071107e-10,0.003025773802335152,432
1,1745917884.0987756,0.06568347672345932,0.0,frame_0001.jpg,0.006090579009665227,-0.0003047252583211549,354.7566037930592,575
2,1745917884.4988103,0.007913671894392689,0.08546765645944104,frame_0002.jpg,0.02169457959877363,-0.002167516444845797,355.91969621625316,575
3,1745917884.8990548,0.015827343788785378,0.13848925815187207,frame_0003.jpg,0.04726331451365373,-0.0009319035022667017,9.173271904407272,505
4,1745917885.299101,0.09258996116439447,0.0664748439128986,frame_0004.jpg,0.07783990648873763,0.007403021312542397,16.2460898843064,867
5,1745917885.6984317,0.05302160169243102,0.0039568359471963445,frame_0005.jpg,0.09994720639078561,0.013073707759379383,10.79762066263055,866
6,1745917886.0989215,0.07597125018616982,0.0015827343788785378,frame_0006.jpg,0.11290797015909154,0.014588826660853399,2.1466738146216358,864
7,1745917886.4988008,0.07913671894392689,0.018992812546542455,frame_0007.jpg,0.13104539662711215,0.013791435448370928,353.0468537645487,934
8,1745917886.8987594,0.052230234502991746,0.007122304704953421,frame_0008.jpg,0.14732335550714976,0.010848113226974737,345.8598691726728,933
9,1745917887.2988226,0.12424464874196522,0.011079140652149764,frame_0009.jpg,0.16503243080056254,0.004458471679027576,334.2837025673092,930
10,1745917887.6986957,0.1630216410244894,0.0,frame_0010.jpg,0.18995273511476374,-0.012605327381561018,315.79829759757365,567
11,1745917888.098764,0.0039568359471963445,0.008705039083831958,frame_0011.jpg,0.20250799019010246,-0.02819137659038909,304.4049399381284,564
12,1745917888.4987087,0.017410078167663916,0.15748207069841452,frame_0012.jpg,0.21387130907425966,-0.04201766677790321,315.20242677173985,567
13,1745917888.898761,0.0,0.05776980482906663,frame_0013.jpg,0.23412258007814526,-0.05822029423851602,328.43531552444534,569
14,1745917889.298748,0.1345324222046757,0.023741015683178067,frame_0014.jpg,0.25179959093833154,-0.06893061678180543,324.4462972189557,568
15,1745917889.697509,0.031654687577570756,0.06410074234458078,frame_0015.jpg,0.2720162725792845,-0.08533643840557975,321.0969022235757,568
16,1745917890.0987766,0.04985613293467394,0.026906484440935144,frame_0016.jpg,0.28650435674438357,-0.09672064512369592,321.05491448942666,568
17,1745917890.504054,0.017410078167663916,0.11949644560532961,frame_0017.jpg,0.30392183373291576,-0.10995507499913125,327.3407930778764,641
18,1745917890.8990402,0.1400719925307506,0.02136691411486026,frame_0018.jpg,0.32974340561787785,-0.12507835146063323,325.37157782317547,641
19,1745917891.2989233,0.018201445357103184,0.11870507841589034,frame_0019.jpg,0.3533181782521564,-0.14347453494619766,325.38827422060155,641
20,1745917891.6992753,0.10287773462710496,0.0,frame_0020.jpg,0.3736121507912732,-0.15625352051735117,323.5129774820829,640
21,1745917892.0989783,0.04273382822972052,0.11633097684757253,frame_0021.jpg,0.39289084874135727,-0.17256494861254748,321.88269841211275,640
22,1745917892.5040896,0.0,0.0,frame_0022.jpg,0.4076219481715641,-0.18284540381498177,327.69849008471,641
23,1745917892.8987517,0.011870507841589033,0.048273398555795405,frame_0023.jpg,0.4123686251874791,-0.185657842352504,330.43474412093985,642
24,1745917893.2987955,0.011079140652149764,0.14482019566738621,frame_0024.jpg,0.43217990631234326,-0.19425482424065654,342.39493469729285,644
25,1745917893.698754,0.04985613293467394,0.049064765745234676,frame_0025.jpg,0.45735092251329407,-0.19939095126068374,351.02395322297144,646
26,1745917894.0989227,0.006330937515514151,0.049064765745234676,frame_0026.jpg,0.47373039995130256,-0.20176751116386957,354.3341361023264,646
27,1745917894.4987667,0.004748203136635614,0.009496406273271227,frame_0027.jpg,0.4818341581675565,-0.20233776433576212,357.1787254765291,647
28,1745917894.8987145,0.031654687577570756,0.08546765645944104,frame_0028.jpg,0.4953966191440059,-0.20247423274965012,1.8908080981237845,576
29,1745917895.2987397,0.15906480507729306,0.0229496484937388,frame_0029.jpg,0.5249754033845985,-0.2021642607211244,354.08680470719645,646
30,1745917895.698594,0.0,0.09733816430103008,frame_0030.jpg,0.5537794677887997,-0.20674939812682092,354.78964141807455,647
31,1745917896.0988953,0.0229496484937388,0.056187070450188094,frame_0031.jpg,0.5719845482377586,-0.20662315883184537,3.8488491633426065,576
