frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908652.5649874,0.0,0.0,frame_0000.jpg,5.698624895369205e-15,-5.7328227853098574e-11,0.004432792771353888,504
1,1745908652.9597738,0.056187070450188094,0.0,frame_0001.jpg,0.004981528799676434,-0.00019723800374527598,356.0484965085267,575
2,1745908653.3597968,0.0031654687577570757,0.03482015633532783,frame_0002.jpg,0.01542509330639565,-0.001313667627865296,354.48755922655783,574
3,1745908653.7598023,0.09733816430103008,0.05539570326074882,frame_0003.jpg,0.03402502643410313,-0.0030159978054506093,353.029429951976,574
4,1745908654.1598365,0.0688489454812164,0.048273398555795405,frame_0004.jpg,0.06274207424691117,-0.0077190952673932035,348.62557669215107,573
5,1745908654.5598314,0.007913671894392689,0.07280578142841274,frame_0005.jpg,0.08308011518037589,-0.011839213227105357,351.41993002500834,574
6,1745908654.9598181,0.007122304704953421,0.011079140652149764,frame_0006.jpg,0.09301930421812357,-0.012898285790011083,355.55806843555223,575
7,1745908655.3598673,0.05302160169243102,0.004748203136635614,frame_0007.jpg,0.10039628702896611,-0.013644599574359081,352.23757197055056,574
8,1745908655.760037,0.039568359471963445,0.03719425790364564,frame_0008.jpg,0.11362857574826826,-0.01599006673750355,349.2273573391642,573
9,1745908656.1597915,0.035611523524767104,0.002374101568317807,frame_0009.jpg,0.12586253766780292,-0.01844160601593478,346.7185400645593,573
10,1745908656.5598493,0.08784175802775886,0.052230234502991746,frame_0010.jpg,0.14256390509577138,-0.023356937665677483,341.9125730777282,572
11,1745908656.959885,0.0007913671894392689,0.0,frame_0011.jpg,0.15712507037196788,-0.028487252231315978,339.3915229343198,571
12,1745908657.3599033,0.02769785163037441,0.11079140652149765,frame_0012.jpg,0.16902154161563127,-0.032321334822836396,344.5802810429951,573
13,1745908657.7627938,0.0007913671894392689,0.0,frame_0013.jpg,0.18303284733875502,-0.035401650561550896,349.78871009648003,574
14,1745908658.159837,0.0,0.08309355489112323,frame_0014.jpg,0.19036855856830992,-0.03627638126346945,356.4111385723193,575
15,1745908658.5626922,0.007913671894392689,0.14561156285682547,frame_0015.jpg,0.21416592041732638,-0.034288584268360345,12.693653855469393,506
16,1745908658.9598923,0.0031654687577570757,0.03086332038813149,frame_0016.jpg,0.23514293122435953,-0.026771045608475527,25.28062698629236,509
17,1745908659.359847,0.11158277371093692,0.04273382822972052,frame_0017.jpg,0.2519534491896299,-0.018933040466651084,22.725815217816603,508
18,1745908659.7598386,0.07122304704953421,0.06568347672345932,frame_0018.jpg,0.28039228356456825,-0.008962349057277143,17.922949136868738,507
19,1745908660.168871,0.0,0.002374101568317807,frame_0019.jpg,0.2935994124522262,-0.004724951675468464,17.984530122425554,507
20,1745908660.5599492,0.07517988299673055,0.08309355489112323,frame_0020.jpg,0.3075634791437793,4.413462123988021e-05,19.194805492405976,939
21,1745908660.9598758,0.135323789394115,0.0007913671894392689,frame_0021.jpg,0.3364073141983271,0.008946478661458826,10.722802770462238,938
22,1745908661.3598807,0.11158277371093692,0.025323750062056605,frame_0022.jpg,0.36490950062315847,0.009960544271064645,355.51386345124394,1007
23,1745908661.7599957,0.04115109385084199,0.03798562509308491,frame_0023.jpg,0.38635274447317725,0.006758583366021462,349.55942064604267,1006
24,1745908662.1598802,0.008705039083831958,0.11079140652149765,frame_0024.jpg,0.4058626748334935,0.00404202065928487,357.21504500744066,1007
25,1745908662.5600402,0.0031654687577570757,0.0,frame_0025.jpg,0.419667996409866,0.004417229377498638,4.484265076923464,936
26,1745908662.9598558,0.005539570326074882,0.013453242220467572,frame_0026.jpg,0.42166182960491205,0.004568213733044571,4.543878967999376,937
27,1745908663.3654613,0.026115117251495873,0.0,frame_0027.jpg,0.42592794515441684,0.004876790227442349,2.869854243942598,936
28,1745908663.7599452,0.06568347672345932,0.11949644560532961,frame_0028.jpg,0.4425886891368347,0.0056285384828790586,4.381559522374005,936
29,1745908664.1598175,0.0815108205122447,0.0,frame_0029.jpg,0.4699213644394106,0.008226167412769686,1.467479803555591,936
30,1745908664.5598075,0.0,0.0007913671894392689,frame_0030.jpg,0.47872463688928346,0.008057627628676706,356.7299308216405,1007
31,1745908664.9599223,0.011079140652149764,0.0688489454812164,frame_0031.jpg,0.4859361323026439,0.007963395005550308,1.459679727523394,936
