frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745899138.4490707,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0007052170317933815,864
1,1745899138.8489978,0.007913671894392689,0.008705039083831958,frame_0001.jpg,0.0022020297060378075,-2.8802472342923102e-08,0.007656642059600927,504
2,1745899139.24938,0.05539570326074882,0.004748203136635614,frame_0002.jpg,0.009993203059886671,-0.00021113170800695497,356.3834524005187,575
3,1745899139.6490586,0.11237414090037619,0.026906484440935144,frame_0003.jpg,0.02844258269220292,-0.0030067069376819647,346.6400714362796,573
4,1745899140.0491717,0.07597125018616982,0.04194246104028125,frame_0004.jpg,0.05377695672898179,-0.01112982973265476,338.6586197307154,571
5,1745899140.4490657,0.01661871097822465,0.02215828130429953,frame_0005.jpg,0.06931108607294524,-0.0175419908060764,337.3437673343529,571
6,1745899140.8489938,0.0,0.0,frame_0006.jpg,0.07314778868796291,-0.01912629493374638,337.8390345963543,571
7,1745899141.2489548,0.005539570326074882,0.15906480507729306,frame_0007.jpg,0.0879849200357443,-0.023212448318995705,350.6176833258553,574
8,1745899141.6489873,0.002374101568317807,0.011079140652149764,frame_0008.jpg,0.10846586343343567,-0.024515607989085808,1.1535916300584859,504
9,1745899142.0491145,0.007122304704953421,0.05302160169243102,frame_0009.jpg,0.11576609629876528,-0.02408326086475162,5.27696658671141,505
10,1745899142.4489243,0.014244609409906841,0.06489210953402005,frame_0010.jpg,0.12971059454258696,-0.021895868733168018,11.896951562375136,506
11,1745899142.8489833,0.07201441423897346,0.025323750062056605,frame_0011.jpg,0.14657770633886671,-0.017888604459621496,11.823894151465424,506
12,1745899143.2490134,0.11474824246869399,0.02136691411486026,frame_0012.jpg,0.16988260827280227,-0.014774272178265359,2.275552654070623,504
13,1745899143.6491933,0.03482015633532783,0.10287773462710496,frame_0013.jpg,0.19829721983438642,-0.015147494971861158,1.031237328814143,504
14,1745899144.049104,0.026906484440935144,0.0458992969874776,frame_0014.jpg,0.221185459727056,-0.013505910166052043,6.5155445530650695,505
15,1745899144.4486146,0.035611523524767104,0.0031654687577570757,frame_0015.jpg,0.23316956081595586,-0.012044681673770027,5.6176222715658355,505
16,1745899144.8491127,0.040359726661402716,0.12107917998420814,frame_0016.jpg,0.25129092856923324,-0.01016607944378399,8.598061547039151,505
17,1745899145.2480013,0.04510792979803833,0.0,frame_0017.jpg,0.2728491610081809,-0.005704816897581372,10.999135148808023,506
18,1745899145.6490335,0.052230234502991746,0.040359726661402716,frame_0018.jpg,0.2866796190592665,-0.003742146441701691,6.919304355661211,505
19,1745899146.0490541,0.06410074234458078,0.12345328155252595,frame_0019.jpg,0.3142249753747917,7.970784321280344e-05,10.4436290334217,938
20,1745899146.4491317,0.03244605476701003,0.04510792979803833,frame_0020.jpg,0.34055391312107786,0.006279517000697302,15.309358467943127,939
21,1745899146.8490746,0.04352519541915979,0.12187054717364741,frame_0021.jpg,0.3626099081232779,0.013618368632928785,22.035038433217835,940
22,1745899147.248991,0.007913671894392689,0.04669066417691686,frame_0022.jpg,0.38358583001190855,0.02391999822820412,30.318020418997378,942
23,1745899147.6503031,0.09654679711159081,0.02215828130429953,frame_0023.jpg,0.39801176178642894,0.03243531514273043,27.474869653388566,941
24,1745899148.049477,0.04985613293467394,0.0664748439128986,frame_0024.jpg,0.42026828733709726,0.04254209410598349,23.838943526571484,940
25,1745899148.4490445,0.0,0.04273382822972052,frame_0025.jpg,0.4349740729581931,0.04950417513154831,28.588543950390203,941
26,1745899148.8490334,0.03798562509308491,0.018992812546542455,frame_0026.jpg,0.4433482350829214,0.054485643533312755,30.729903024063958,942
27,1745899149.2489824,0.002374101568317807,0.015035976599346109,frame_0027.jpg,0.45010441406537877,0.05837469780926932,30.183333357432957,942
28,1745899149.6490421,0.03719425790364564,0.08230218770168397,frame_0028.jpg,0.4621037211956386,0.06605526670085703,34.46601906138187,942
29,1745899150.053731,0.1400719925307506,0.017410078167663916,frame_0029.jpg,0.4854319589189633,0.08199274706831851,29.661833900150498,942
30,1745899150.4490755,0.12820148468916157,0.011870507841589033,frame_0030.jpg,0.5122826246085224,0.09273231379002154,13.464579868409714,938
31,1745899150.8490698,0.073597148617852,0.10208636743766569,frame_0031.jpg,0.5437893801208048,0.09773745895963916,8.76704811106805,937
